title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
Système de cavitation sous vide multifonctionnel Cavitation minceur Machine rf lipo laser machine de perte de poids pour les femmes santé et beauté,Multifunctional vacuum cavitation system Cavitation Slimming Machine rf lipo laser weight loss machine for Women health and beauty,497.0,CHF,497.0,CHF,546.0,9,,,5.0,2.0,2,0,0,0,0,,,,,,,usplug,50,Livraison standard,12.0,false,,50,,,CN,Airoumei Tech.,ironmanbeauty,90 % avis positifs (21 notes),21,4.619047619047619,5de8598704d868387d0a690b,,,https://www.wish.com/c/5e8d36d99bb08c24554b301d,https://canary.contestimg.wish.com/api/webimage/5e8d36d99bb08c24554b301d-medium.jpg,5e8d36d99bb08c24554b301d
Hot Sale New Arrival Women Hot Sweat  Body Shaper Sauna Waist Trainer Slimming Pants Weight Loss Fat Burner Sweat Sauna Capris Leggings Ropa Deportiva Para Mujer,Hot Sale New Arrival Women Hot Sweat  Body Shaper Sauna Waist Trainer Slimming Pants Weight Loss Fat Burner Sweat Sauna Capris Leggings Ropa Deportiva Para Mujer,4.36,CHF,72.0,CHF,4.8,8,,,5.0,0.0,,,,,,,,,,,coolblack,xxs,2,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,good brother store,goodbrotherstore,84 % avis positifs (429 notes),429,3.965034965034965,5d4fe278933fb16c06b89d6c,,,https://www.wish.com/c/604b10ec44897cff58e39803,https://canary.contestimg.wish.com/api/webimage/604b10ec44897cff58e39803-medium.jpg,604b10ec44897cff58e39803
Bracelet de perte de poids de thérapie magnétique torsadée de diamant rose naturel de mode exquis / anti-rayonnement / amélioration du sommeil bracelet d'énergie d'ions négatifs cadeau de bijoux de santé,Exquisite fashion natural pink diamond twisted magnetic therapy weight loss bracelet/anti-radiation/improving sleep negative ion energy bracelet health jewelry gift,3.0,CHF,3.0,CHF,3,1000,,,4.354838709677419,155.0,99,30,16,2,8,,,,,,rosegold,,50,Livraison standard,1.0,false,,50,,,CN,Danny hover board,dannyhoverboard,"90 % avis positifs (6,552 notes)",6552,4.264041514041514,5d523bde7ad2426d66351dbb,,,https://www.wish.com/c/5fcb4c14d70b7750b06438a9,https://canary.contestimg.wish.com/api/webimage/5fcb4c14d70b7750b06438a9-medium.jpg,5fcb4c14d70b7750b06438a9
Issey Miyake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e8d30089719ed64049677f2,,5e8d30089719ed64049677f2
2021 femmes taille formateur néoprène Sauna sueur ceinture Compression minceur ceinture graisse brûlante taille Shapers entraînement sport perte de poids,2021 Women Waist Trainer Neoprene Sauna Sweat Belt Compression Slimming Belt Fat Burning Waist Shapers Workout Sports Weight Loss,5.23,CHF,6.0,CHF,5.76,10,,,5.0,0.0,,,,,,,,,,,pink,xs,2,Livraison standard,1.0,false,,50,,,CN,zhuzilin,zhuzilin,"87 % avis positifs (1,004 notes)",1004,4.1195219123505975,5ba5f6e6ef66000db583706d,,,https://www.wish.com/c/604f367576419f2ba271c022,https://canary.contestimg.wish.com/api/webimage/604f367576419f2ba271c022-medium.jpg,604f367576419f2ba271c022
Médecine traditionnelle chinoise brûlant la perte de poids de graisse minceur régimes minceur Patch mince feuille de colle de désintoxication saine brûlant les graisses,Traditional Chinese Medicine Burning Fat Weight Loss Slimming Slimming Diets Slim Patch Healthy Detox Glue Sheet Fat Burning,10.0,CHF,10.0,CHF,11,10,,,3.8181818181818183,33.0,19,3,2,4,5,,,,,,,100pcs,50,Livraison standard,3.0,false,,50,,,CN,Sihalelay Foods,sihalelayfoods,84 % avis positifs (637 notes),637,3.9450549450549453,5f67025fab83bed7961b90da,,,https://www.wish.com/c/5fa3a1f351d19a0049f29388,https://canary.contestimg.wish.com/api/webimage/5fa3a1f351d19a0049f29388-medium.jpg,5fa3a1f351d19a0049f29388
Garcinia Cambogia Weight Loss Pills for Women & Men | Purely Inspired 100% Pure Garcinia Cambogia | Featuring Apple Cider Vinegar | Weight Loss Supplement Pills | Weight Loss Products | 200 Pills,Garcinia Cambogia Weight Loss Pills for Women & Men | Purely Inspired 100% Pure Garcinia Cambogia | Featuring Apple Cider Vinegar | Weight Loss Supplement Pills | Weight Loss Products | 200 Pills,76.0,CHF,76.0,CHF,83.0,0,,,5.0,0.0,,,,,,,,,,,,,3,Livraison standard,12.0,false,,3,true,Quantité limitée !,KR,rehobot,rehobot,100 % avis positifs (5 notes),5,4.8,5f8864ab13bbf3e51c64df1a,,,https://www.wish.com/c/60628e683e918e61d3790dd4,https://canary.contestimg.wish.com/api/webimage/60628e683e918e61d3790dd4-medium.jpg,60628e683e918e61d3790dd4
10g 30g 50g Powerful Abdominal Muscle Stronger Cream Effective Belly Tighten Weight Loss Product Slimming Cream  2021 New Anti Cellulite Fat Burning Slimming Muscle Essential Oi,10g 30g 50g Powerful Abdominal Muscle Stronger Cream Effective Belly Tighten Weight Loss Product Slimming Cream  2021 New Anti Cellulite Fat Burning Slimming Muscle Essential Oi,2.56,CHF,18.0,CHF,2.8200000000000003,10,,,1.0,1.0,0,0,0,0,1,,,,,,,10g,1,Livraison standard,1,false,,2,true,Quantité limitée !,US,JialawoaTa,jialawoata,50 % avis positifs (22 notes),22,2.909090909090909,5e800beba75829da407c5acb,,,https://www.wish.com/c/6050291a94cd1c26c649b7e3,https://canary.contestimg.wish.com/api/webimage/6050291a94cd1c26c649b7e3-medium.jpg,6050291a94cd1c26c649b7e3
"NEW Fast Weight Loss Spray,100% Plant Essential Oils Lose Weight Heating Dissolve Fat Essential Oil  , Suitable for The Whole Body, (10/20/30/50ml)","NEW Fast Weight Loss Spray,100% Plant Essential Oils Lose Weight Heating Dissolve Fat Essential Oil  , Suitable for The Whole Body, (10/20/30/50ml)",9.0,CHF,9.0,CHF,9,10,,,3.625,8.0,4,1,1,0,2,,,,,,,50ml,50,Livraison standard,3.0,false,,50,true,Quantité limitée !,CN,zwstore01,zwstore01,"87 % avis positifs (1,455 notes)",1455,4.116838487972508,5d3bea5483889707800cff96,,,https://www.wish.com/c/60389d96e14d249b6cbd17cf,https://canary.contestimg.wish.com/api/webimage/60389d96e14d249b6cbd17cf-medium.jpg,60389d96e14d249b6cbd17cf
Maybelline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e8d300f9719ed6404967824,,5e8d300f9719ed6404967824
O.TWO.O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5ea1a2959719ed8249092ee2,,5ea1a2959719ed8249092ee2
2021 Slimming circle Weight loss hula hoop Detachable smart hula hoop Smart hula hoop fitness ring that won’t drop ,2021 Slimming circle Weight loss hula hoop Detachable smart hula hoop Smart hula hoop fitness ring that won’t drop ,25.0,CHF,546.0,CHF,27,10,,,1.0,1.0,0,0,0,0,1,,,,,,purple,19knots/waistwithin90m,50,Livraison standard,7.0,false,,50,,,CN,xutong123456,xutong123456,95% Positives Feedback (61 Bewertungen),61,4.442622950819672,5f810da0d49feb128a7fc4d2,,,https://www.wish.com/c/606524368fa84258211cad21,https://canary.contestimg.wish.com/api/webimage/606524368fa84258211cad21-medium.jpg,606524368fa84258211cad21
