title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
Asics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e8d2fce9719ed6404967682,,5e8d2fce9719ed6404967682
"Gants d'haltérophilie RDX pour entraînement de gym, respirants avec poignée antidérapante et protection de la paume, gant de fitness pour dynamophilie, musculation, musculation, cyclisme et sports","RDX Weight Lifting Gloves for Gym Workout, Breathable with Anti Slip Grip and Palm Protection, Fitness Glove for powerlifting, Strength Training, Bodybuilding, Cycling and Sports",12.0,CHF,23.0,CHF,13,10,,,4.551470588235294,136.0,101,20,7,5,3,,,,,,green,s,50,Livraison standard,3.0,false,,50,,,GB,B2Fitness,b2fitness,"96 % avis positifs (11,897 notes)",11897,4.615869546944608,5a0ef362ddda8c16db2693c4,,,https://www.wish.com/c/5bd71dceba17e00502d40a5c,https://canary.contestimg.wish.com/api/webimage/5bd71dceba17e00502d40a5c-medium.jpg,5bd71dceba17e00502d40a5c
4m 8 Tons High Strength Car Trailer Towing Rope Recovery Tow Strap with U-shape Hooks Lifting Tools with Reflective Tow Rope,4m 8 Tons High Strength Car Trailer Towing Rope Recovery Tow Strap with U-shape Hooks Lifting Tools with Reflective Tow Rope,13.0,CHF,13.0,CHF,14,10,,,3.25,4.0,0,3,0,0,1,,,,,,,3m3t(nomalquality),50,Livraison standard,4.0,false,,50,,,CN,RIZEJONE2019,rizejone2019,"(1,988 ratings)",1988,4.374245472837022,5d5e9cf0560eca49c2b46682,,,https://www.wish.com/c/5ffbf9b4364aace1a5dda0dd,https://canary.contestimg.wish.com/api/webimage/5ffbf9b4364aace1a5dda0dd-medium.jpg,5ffbf9b4364aace1a5dda0dd
Bandes de résistance en caoutchouc de Fitness unisexe bande de Yoga Pilates boucle élastique force équipement d'exercice de gymnastique bandes de caoutchouc,Unisex Fitness Rubber Resistance Bands Yoga Band Pilates Elastic Loop Strength Gym Exercise Equipment Rubber Bands,8.0,CHF,45.0,CHF,8,10,,,5.0,0.0,,,,,,,,,,,red,208*0.45*1.3cm,50,Livraison standard,3.0,false,,50,true,Quantité limitée !,CN,Ordinarylife8,ordinarylife8,89 % avis positifs (310 notes),310,4.251612903225807,5f6d65bac13f6fc508bc64d1,,,https://www.wish.com/c/5fc76e2adfb9fd27affa0c4f,https://canary.contestimg.wish.com/api/webimage/5fc76e2adfb9fd27affa0c4f-medium.jpg,5fc76e2adfb9fd27affa0c4f
Tragbarer Fitness-Fitness-Hoop-Ring für verstellbare Kinder / Erwachsene ABS-Workout-Fitness-Fitness-Hoop-Ring (GRÖSSE: 68/75/80 / 88CM),Portable Gym Exercise Fitness Hoop Ring Adjustable Kids/Adult Exercise ABS Workout GYM Fitness Hoop(SIZE:68/75/80/88CM),8.0,CHF,8.0,CHF,8,10,,,5.0,2.0,2,0,0,0,0,,,,,,blue,dia.75cm(timelimitedprice),5,Livraison standard,3.0,false,,50,,,CN,Hyman,hyman,"90% Positives Feedback (22,482 Bewertungen)",22482,4.224268303531714,5751413c065fc45cd2b83a8d,,,https://www.wish.com/c/6061c56b71bce2cd6bcd8d29,https://canary.contestimg.wish.com/api/webimage/6061c56b71bce2cd6bcd8d29-medium.jpg,6061c56b71bce2cd6bcd8d29
"Améliorer!!! A-TION Professional EMS Muscle Trainer avec écran LCD, 8 pads équipement de formation abdominale équipement de mise en forme du corps pour toutes les personnes","Upgrade!!! A-TION Professional EMS Muscle Trainer With LCD Display , 8 Pads Abdomial Training Gear Body Shaping Equipment for All People",12.0,CHF,31.0,CHF,13,1000,,,3.9755555555555557,450.0,221,103,60,26,40,,,,,,,1pcarmtrainer,50,Livraison standard,3.0,false,,50,,,CN,cc_shop,cc_shop,"91 % avis positifs (65,703 notes)",65703,4.299012221664156,547447b390c776388fd7f6e2,,,https://www.wish.com/c/5e6b5198985cc15dcef54b0b,https://canary.contestimg.wish.com/api/webimage/5e6b5198985cc15dcef54b0b-medium.jpg,5e6b5198985cc15dcef54b0b
TerraForm Nutrition,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5edf6c06eb31f934f62d6cdd,,5edf6c06eb31f934f62d6cdd
"Sérum de rétinol 10 ml pour le visage 50 ml haute résistance avec 5% de rétinol, 30% de vitamine C, vitamine E et acide hyaluronique - Sérum pour le visage pour hydrater, réparer la peau, ridules et rides","10ML Retinol Serum for Face 50ml High Strength with 5% Retinol, 30% Vitamin C, Vitamin E & Hyaluronic Acid - Facial Serum for Moisturizing, Skin Repair, Fine Line and Wrinkles",5.17,CHF,115.0,CHF,5.6899999999999995,5000,,,3.8,520.0,261,80,71,30,78,,,,,,,,50,Livraison standard,2.0,false,,50,,,CN,luning110,luning110,"79 % avis positifs (1,926 notes)",1926,3.84527518172378,5d58d472273678210e178146,,,https://www.wish.com/c/5d8870230c2e3360e7aefbfe,https://canary.contestimg.wish.com/api/webimage/5d8870230c2e3360e7aefbfe-medium.jpg,5d8870230c2e3360e7aefbfe
40/50 / 60lb sacs de sable robustes haltérophilie sac de sable boxe entraînement de puissance militaire sac de sable entraînement de force du corps sac de sable équipement de Fitness,40/50/60lb Heavy Duty SandBags Weightlifting Sandbag Boxing Military Power Training Sandbag Body Strength Training Sandbag Fitness Equipment,23.0,CHF,23.0,CHF,25,0,,,5.0,0.0,,,,,,,,,,,,40lb,4,Livraison standard,7.0,false,,50,,,CN,Haohaiyo,haohaiyo,83 % avis positifs (946 notes),946,4.003171247357294,5f5723031fc259a59fe04932,,,https://www.wish.com/c/5f605cd5de554e0e369b2112,https://canary.contestimg.wish.com/api/webimage/5f605cd5de554e0e369b2112-medium.jpg,5f605cd5de554e0e369b2112
1 ensemble pratique enfants Barbell musculation équipement d'exercice entraînement bras Muscle Fitness pour enfants Gym maison,1 Set Practical Children Barbell Bodybuilding Exercise Equipment Training Arm Muscle Fitness for Kids Gym Home,19.0,CHF,19.0,CHF,20,10,,,2.6875,16.0,6,0,1,1,8,,,,,,,shortstyle,50,Livraison standard,6.0,false,,50,,,CN,taramee,taramee,"(27,262 notes)",27262,4.249724891790771,59f18ad8518c1c3f92e1c781,,,https://www.wish.com/c/5eda15526249ab3d76131a53,https://canary.contestimg.wish.com/api/webimage/5eda15526249ab3d76131a53-medium.jpg,5eda15526249ab3d76131a53
Tube de gymnastique de force de forme physique de sport d'exercice de boucle de bandes de résistance de latex résistant,Heavy Duty Latex Resistance Bands Loop Exercise Sport Fitness Strength Gym Tube,24.0,CHF,24.0,CHF,26,0,,,5.0,0.0,,,,,,,,,,,purple,35-85lb,50,Livraison standard,7.0,false,,50,,,CN,Fernande,fernande,"89 % avis positifs (10,656 notes)",10656,4.226351351351352,599e8d719fbc51432ab4c2de,,,https://www.wish.com/c/5ebe7f6df644bd20409d582b,https://canary.contestimg.wish.com/api/webimage/5ebe7f6df644bd20409d582b-medium.jpg,5ebe7f6df644bd20409d582b
2 pièces (Renfort de doigt et bande de résistance des doigts) 30LB / 40LB / 50LB Force Doigt Main Grip Muscle Power Training Anneau en caoutchouc Bandes de résistance de silicone et de doigt Finger Stretcher Nouvel exercice de main Grip Force Poignet Exercice Finger Trainer,2pcs (Finger Strengthener& Finger Resistance Band)  30LB/40LB/50LB Strength Finger Hand Grip Muscle Power Training Rubber Ring Exerciser Silicone  & Finger Resistance Bands Finger Stretcher New Hand Exerciser Grip Strength Wrist Exercise Finger Trainer  ,6.0,CHF,6.0,CHF,6,10,,,4.7,20.0,16,2,2,0,0,,,,,,green,strengthener&resistanceband,50,Livraison standard,2.0,false,,50,,,CN,miguoer,miguoer,"93 % avis positifs (20,481 notes)",20481,4.3962697133929005,59cdb49547d566052df475de,,,https://www.wish.com/c/5c8a130f8de7962bf45e71d2,https://canary.contestimg.wish.com/api/webimage/5c8a130f8de7962bf45e71d2-medium.jpg,5c8a130f8de7962bf45e71d2
80mm Pull Up Ball Escalade Bras Sports Kits Force Muscle Training Hand Grip,80mm Pull Up Ball Climbing Arm Sports Kits Strength Muscle Training Hand Grip,39.0,CHF,39.0,CHF,42,0,,,5.0,0.0,,,,,,,,,,,darkgray,,2,Livraison standard,12.0,false,,6,true,Quantité limitée !,CN,Guijijaychou,guijijaychou,"85 % avis positifs (2,283 notes)",2283,4.0823477879982475,5d3fada7ebada54b4c8aa3f3,,,https://www.wish.com/c/5ec657825abcfa25db3a648d,https://canary.contestimg.wish.com/api/webimage/5ec657825abcfa25db3a648d-medium.jpg,5ec657825abcfa25db3a648d
2 Pièces/Set Bracelet Couples Bracelet Amitié Bracelet Relations Relation Bracelet Bracelet Perle Bracelet Yoga Bracelet Force Bracelet son et son bracelet Bracelet pierre naturelle Bracelet cadeaux Set ,2 Pcs/Set Couples Bracelet Friendship Bracelet Relationship Bracelet Bead Bracelets Yoga Bracelet Strength Bracelet his and her bracelet natural stone bracelet set gifts ,4.3,CHF,5.0,CHF,4.73,10000,,,4.453190676346962,2617.0,1782,455,240,64,76,,,,,,,1pair,50,Livraison standard,1.0,false,,50,,,CN,"Yiwu Miaolan Jewelry Co., Ltd.",yiwumiaolanjewelrycoltd,"94 % avis positifs (16,222 notes)",16222,4.441375909259031,551a3aa6cbc4df0d8f6434d8,,,https://www.wish.com/c/5ab3170c83042503a90e76b0,https://canary.contestimg.wish.com/api/webimage/5ab3170c83042503a90e76b0-medium.jpg,5ab3170c83042503a90e76b0
Atmungsaktive einstellbare Stärke Elastizität Brust Brustbinder Les Vest Tank Top Unterhemd,Breathable Adjustable Strength Resiliency Breast Chest Binder Les Vest Tank Top Undershirt ,8.0,CHF,27.0,CHF,8,10,,,3.673076923076923,104.0,53,13,10,7,21,,,,,,black,s,50,Livraison standard,2.0,false,,50,,,CN,justenjoyit,mingchuantradeltd,"94% Positives Feedback (13,452 Bewertungen)",13452,4.4373327386262265,544de67b8edcfa4c546f4f8b,,,https://www.wish.com/c/5785e12c415df67325782f0b,https://canary.contestimg.wish.com/api/webimage/5785e12c415df67325782f0b-medium.jpg,5785e12c415df67325782f0b
"Dispositif de renforcement de la puissance du poignet à 5 niveaux SX-05, 1ea","5-stage power wrist strength device SX-05, 1ea",84.0,CHF,84.0,CHF,92.0,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,12.0,false,,50,true,Quantité limitée !,CA,othep,othep,60 % avis positifs (5 notes),5,3.2,5ff04c48c9720a6520e73166,,,https://www.wish.com/c/600164a9268fb31fc38833fe,https://canary.contestimg.wish.com/api/webimage/600164a9268fb31fc38833fe-medium.jpg,600164a9268fb31fc38833fe
4.75m Longueur 1 pc Dentaire Orthodontique Élastique Chaînes Ultra Puissance Bobine En Caoutchouc Haute Résistance Type Continu Courte Distance,4.75m Length 1 pc Dental Orthodontic Elastic Ultra Power Chains High Strength Rubber Spool Continuous Type Short Distance,4.32,CHF,5.0,CHF,4.75,1000,,,4.5508474576271185,118.0,92,11,9,0,6,,,,,,red,closed,50,Livraison standard,1.0,false,,50,,,CN,Juli1993666,juli1993666,"96 % avis positifs (3,179 notes)",3179,4.614344133375275,59e1647d5d6f3402d2e77023,,,https://www.wish.com/c/5e15e8d44ec07a0fbd94e9bd,https://canary.contestimg.wish.com/api/webimage/5e15e8d44ec07a0fbd94e9bd-medium.jpg,5e15e8d44ec07a0fbd94e9bd
"Paire de sangles d'haltérophilie RDX | Support de poignet rembourré Grip antidérapant en gel Flex | Idéal pour la dynamophilie, la musculation, la gym, le Xfit, la musculation, les soulevés de terre et le fitness","RDX Weight Lifting Straps Pair| Padded Wrist Support Non Slip Flex Gel Grip | Great for Powerlifting, Bodybuilding, Gym Workout, Xfit, Strength Training, Deadlifts & Fitness",14.0,CHF,23.0,CHF,15,3,,,4.8,5.0,4,1,0,0,0,,,,,,black,,50,Livraison standard,4.0,false,,50,,,GB,B2Fitness,b2fitness,"96 % avis positifs (11,897 notes)",11897,4.615869546944608,5a0ef362ddda8c16db2693c4,,,https://www.wish.com/c/5e3be8e3b4d08a361e6304bb,https://canary.contestimg.wish.com/api/webimage/5e3be8e3b4d08a361e6304bb-medium.jpg,5e3be8e3b4d08a361e6304bb
Ensemble d'entraînement de l'avant-bras et de la poignée Équipement de musculation Sports de soulagement du stress et récupération pour athlètes artistes,Forearm and Grip Training Set Strength Training Equipment Stress Relief Sports and Recovery for Athletes Artists,38.0,CHF,109.0,CHF,41,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,11.0,false,,50,,,CN,gaosunganying,gaosunganying,89 % avis positifs (897 notes),897,4.285395763656633,5b3c817c1c89532f26b23362,,,https://www.wish.com/c/605abc6af070694d8d254055,https://canary.contestimg.wish.com/api/webimage/605abc6af070694d8d254055-medium.jpg,605abc6af070694d8d254055
Anti-transpirant extra-fort Perspirex en rouleau sur 20 ml | Protection anti-transpiration longue durée | CONFORT,Perspirex Extra Strength Antiperspirant Roll on 20ml | Long Lasting Sweat Protection | COMFORT,63.0,CHF,82.0,CHF,68.99,2,,,5.0,1.0,1,0,0,0,0,,,,,,,,2,Livraison standard,19.99,false,,2,,,GB,Giftenza,giftenza,79 % avis positifs (336 notes),336,3.8660714285714284,5e778af629e7865cfc55bd63,,,https://www.wish.com/c/5fa2912ebe24055d1c76dd42,https://canary.contestimg.wish.com/api/webimage/5fa2912ebe24055d1c76dd42-medium.jpg,5fa2912ebe24055d1c76dd42
"Elikliv Ladestift für Gewichtsplatte, Edelstahl Ladestift für Heimgymnastik Fitness Flaschenzug Kabelsystem Körper Muskelkrafttrainer Hantel Gewichtheber Halter mit Karabinerhaken","Elikliv Loading Pin for Weights Plate, Stainless Steel Loading Pin for Home Gym Fitness Pulley Cable System Body Muscle Strength Trainer Dumbbell Weight Lifting Holder Stand with Carabiner",16.0,CHF,16.0,CHF,17,10,,,4.642857142857143,14.0,11,2,0,1,0,,,,,,,,50,Livraison standard,5.0,false,,50,,,CN,springshop,springshop,"93% Positives Feedback (1,521 Bewertungen)",1521,4.429322813938199,56eca76be0970b587dbe23e1,,,https://www.wish.com/c/5f4e18874c503c0295e33783,https://canary.contestimg.wish.com/api/webimage/5f4e18874c503c0295e33783-medium.jpg,5f4e18874c503c0295e33783
"5 ml / 20 ml / 30 ml Anti-Aging-Hyaluronsäure-Serum - für die klinische Stärke des Gesichts mit Vitamin C-Serum, Vitamin E - reduziert Falten bei jugendlicher und strahlender Haut","5ML/20ML/30ml Anti-Aging Hyaluronic Acid Serum - for Face Clinical Strength with Vitamin C Serum, Vitamin E - Helps Reduce Wrinkles for Youthful and Radiant Skin ",2.0,CHF,10.0,CHF,2,1000,,,4.428571428571429,70.0,50,12,2,0,6,,,,,,,10ml,50,Livraison standard,1,false,,50,true,Quantité limitée !,CN,Eminem.jing,eminemjing,"88% Positives Feedback (2,164 Bewertungen)",2164,4.2255083179297594,5b7e27c07956ef4ba54ee6fa,,,https://www.wish.com/c/5e3a6665c385c7377d59387f,https://canary.contestimg.wish.com/api/webimage/5e3a6665c385c7377d59387f-medium.jpg,5e3a6665c385c7377d59387f
Fasce di resistenza del quarto ordine Set di gomme per il fitness Esercizio Fascia elastica sportiva per fitness Pilates Allenamento della forza Espansore ad anello in gomma,Fourth-order Resistance Bands Fitness Gum Set Exercise Sports Elastic Band for Fitness Pilates Strength Training Rubber Loop Expander,5.24,CHF,6.0,CHF,5.77,10,,,4.2,5.0,2,2,1,0,0,,,,,,,15-20lb,50,Livraison standard,1.0,false,,50,,,US,k7ncaq9yws66,k7ncaq9yws66,(190 valutazioni),190,4.257894736842105,5e6cd59e1061cf85f854e7af,,,https://www.wish.com/c/5eeb066b02e05d0379e4d230,https://canary.contestimg.wish.com/api/webimage/5eeb066b02e05d0379e4d230-medium.jpg,5eeb066b02e05d0379e4d230
2021NEW Grip strength device male and female fitness hand grip climbing training hand strength finger strength exercise arm muscle,2021NEW Grip strength device male and female fitness hand grip climbing training hand strength finger strength exercise arm muscle,24.0,CHF,32.0,CHF,26,0,,,5.0,0.0,,,,,,,,,,,yellow,smallball(diameter72mm),30,Livraison standard,7.0,false,,50,,,CN,wangwanghome,wangwanghome,85 % avis positifs (48 notes),48,4.208333333333333,5e21622367a126102fa0f431,,,https://www.wish.com/c/602e6cead9ee4d5c39a6ed4c,https://canary.contestimg.wish.com/api/webimage/602e6cead9ee4d5c39a6ed4c-medium.jpg,602e6cead9ee4d5c39a6ed4c
Copper Heal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5eff0fe7eb31f95f350f737c,,5eff0fe7eb31f95f350f737c
Yeti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5f6341dd90b8a6dfa0fb6ef5,,5f6341dd90b8a6dfa0fb6ef5
9PCS/Set DIY Workout Cable Pulley Multifunction Fitness Pull Down  Rope & Lift Pulley System Cable Machine with Loading Pin Biceps Triceps Trainer,9PCS/Set DIY Workout Cable Pulley Multifunction Fitness Pull Down  Rope & Lift Pulley System Cable Machine with Loading Pin Biceps Triceps Trainer,28.0,CHF,28.0,CHF,30,10,,,5.0,0.0,,,,,,,,,,,,1pconly,20,Livraison standard,9.0,false,,50,true,Quantité limitée !,CN,Railey,railey,"(14,568 valutazioni)",14568,4.200233388248216,58ef45cfb757f811f8eef357,,,https://www.wish.com/c/6066d4d6e5fb2575c7a16cf9,https://canary.contestimg.wish.com/api/webimage/6066d4d6e5fb2575c7a16cf9-medium.jpg,6066d4d6e5fb2575c7a16cf9
Lingettes antisudorifiques anti-transpirantes Perspi-Guard de force maximale - Protection cliniquement prouvée contre les problèmes de transpiration - Fabriquées au Royaume-Uni,Perspi-Guard Maximum Strength Sweat Blocking Antiperspirant Deodorant Wipes - Clinically Proven Protection From Problem Sweat - Made in UK,69.0,CHF,88.0,CHF,74.99,0,,,5.0,0.0,,,,,,,,,,,,,3,Livraison standard,19.99,false,,3,,,GB,Giftenza,giftenza,79 % avis positifs (336 notes),336,3.8660714285714284,5e778af629e7865cfc55bd63,,,https://www.wish.com/c/5fa28e63be24053cb676ee1c,https://canary.contestimg.wish.com/api/webimage/5fa28e63be24053cb676ee1c-medium.jpg,5fa28e63be24053cb676ee1c
Running Jump Leg Strength Trainer Bandes de résistance de corde de traction Fitness Basketball Football Tennis Agility Training Strap,Running Jump Leg Strength Trainer Pull Rope Resistance Bands Fitness Basketball Football Tennis Agility Training Strap,18.0,CHF,18.0,CHF,19,10,,,3.8,5.0,3,0,1,0,1,,,,,,black,,50,Livraison standard,5.0,false,,50,,,CN,yuyy,yuyy,"93 % avis positifs (6,330 notes)",6330,4.396682464454976,58c3baad511b2050ff8187bf,,,https://www.wish.com/c/5eaaa0bab24a480343dc0c4a,https://canary.contestimg.wish.com/api/webimage/5eaaa0bab24a480343dc0c4a-medium.jpg,5eaaa0bab24a480343dc0c4a
High Quality Climbing Rope 9.5mm 12KN Safety High Strength Climbing Rappelling Rope Indoor Gym Outdoor Hiking Magnet Fishing Fire Escape Rope 15M/20M/30M Optional,High Quality Climbing Rope 9.5mm 12KN Safety High Strength Climbing Rappelling Rope Indoor Gym Outdoor Hiking Magnet Fishing Fire Escape Rope 15M/20M/30M Optional,35.0,CHF,35.0,CHF,38,2,,,5.0,1.0,1,0,0,0,0,,,,,,orange,15m,50,Livraison Express,17.0,true,,50,,,CN,BSTORE 01,bstore01,"88% Positives Feedback (4,637 Bewertungen)",4637,4.158938969161095,5912e613d2dee62c4a550419,,,https://www.wish.com/c/603771e4a3a2c6086ffdd4c1,https://canary.contestimg.wish.com/api/webimage/603771e4a3a2c6086ffdd4c1-medium.jpg,603771e4a3a2c6086ffdd4c1
