title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
Magnétique Minceur Cheville Minceur Patch Perdre Du Poids Magnétique Santé Bijoux Aimants de Pâte Paresseuse Mince Patch Detox Chaîne Cadeau De Noël,Magnetic Slimming Anklet Slimming Patch Lose Weight Magnetic Health Jewelry Magnets of Lazy Paste Slim Patch Detox Chain Christmas Gift,4.0,CHF,17.0,CHF,4,5000,,,4.184979137691238,719.0,423,138,77,30,51,,,,,,,1pcs,50,Livraison standard,1.0,false,,50,,,CN,YML-T,ymlt,"85 % avis positifs (2,154 notes)",2154,4.040389972144847,58cca755ad83386f60244c93,,,https://www.wish.com/c/5d3ac7d6539b4424cdfccbde,https://canary.contestimg.wish.com/api/webimage/5d3ac7d6539b4424cdfccbde-medium.jpg,5d3ac7d6539b4424cdfccbde
New Vest Slimming Verstellbarer Gürtel Trimmer Gürtel Body Shaper Bauch Fatburner Super Sweat Neopren Weste Gürtel Gewichtsverlust Weste Gürtel,New Vest Slimming Adjustable Belt Trimmer Belt Body Shaper Belly Fat Burner Super Sweat Neoprene Vest Belt Weight Loss Vest Belt,5.16,CHF,6.0,CHF,5.68,10,,,3.122448979591837,49.0,17,6,7,4,15,,,,,,purple,s,2,Livraison standard,2.0,false,,50,,,CN,zouzoukankan,zouzoukankan,76% Positives Feedback (286 Bewertungen),286,3.629370629370629,5d51681b8388970141e6d9d0,,,https://www.wish.com/c/5fc5ebcd06c6da0e500b2a4c,https://canary.contestimg.wish.com/api/webimage/5fc5ebcd06c6da0e500b2a4c-medium.jpg,5fc5ebcd06c6da0e500b2a4c
2021 Nuove bilance per grasso corporeo Bilance per grasso corporeo Bilancia elettronica intelligente Bilancia digitale BMI ad alta precisione Uso domestico (senza batteria),2021 New Body Fat Scales Body Fat Scales  Intelligent Electronic Weight Scale High Precision Digital BMI Scale Home Use (Without Battery),35.0,CHF,35.0,CHF,38,10,,,4.75,4.0,3,1,0,0,0,,,,,,black,0.2-50kg（nobattery）,50,Livraison Express,11.0,true,,50,,,CN,Tinksky Store,tinksky,87% feedback positivi (327 recensioni),327,4.198776758409786,5ddf6d3a12af06022ffecab6,,,https://www.wish.com/c/5fdc708b11a519544c15f409,https://canary.contestimg.wish.com/api/webimage/5fdc708b11a519544c15f409-medium.jpg,5fdc708b11a519544c15f409
 0.001g-50g Mini écran LCD numérique portable à l'échelle du milligramme avec des pinces de poids d'étalonnage 50g, 0.001g-50g Portable Mini Digital Milligram Scale LCD Display with 50g Calibration Weights Tweezers ,17.0,CHF,60.0,CHF,18,10,,,4.369230769230769,65.0,43,11,7,0,4,,,,,,blue,,50,Livraison standard,5.0,false,,50,true,Quantité limitée !,CN,AMIR Light Shop,amirlightshop,"97 % avis positifs (1,825 notes)",1825,4.55945205479452,5cb57a700a65c1648ee0da8f,,,https://www.wish.com/c/5e86a6ab1affe328af5abc62,https://canary.contestimg.wish.com/api/webimage/5e86a6ab1affe328af5abc62-medium.jpg,5e86a6ab1affe328af5abc62
"Hulgry HERGRY Weight Control Formula Substitut de repas de céréales en vrac 1kg par mois, Fraise 1kg","Hulgry HERGRY Weight Control Formula Cereal Meal Replacement Bulk 1kg per month, Strawberry 1kg",202.0,CHF,202.0,CHF,222.0,0,,,5.0,0.0,,,,,,,,,,,,,8,Livraison standard,12.0,false,,8,,,KR,K_market,k_market,80 % avis positifs (5 notes),5,3.6,5fb0fa5e3852e8c5c9fdc753,,,https://www.wish.com/c/5ff5badce3cb5fc30bd4a46f,https://canary.contestimg.wish.com/api/webimage/5ff5badce3cb5fc30bd4a46f-medium.jpg,5ff5badce3cb5fc30bd4a46f
Paire 5-7 kg Réglable Main Poignet Bras Poids Gym Exercice Boxe Formation ZooBoo,Pair 5-7kg Adjustable Hand Wrist Arm Weight Gym Exercise Boxing Training ZooBoo,15.0,CHF,15.0,CHF,16,10,,,3.3333333333333335,9.0,3,1,2,2,1,,,,,,,,7,Livraison standard,4.0,false,,7,,,CN,Mamacita,poloshop,"90 % avis positifs (32,989 notes)",32989,4.270635666434266,584a6b6c792db74ccd05ecf2,,,https://www.wish.com/c/5f4f184cd79c760049e5b16e,https://canary.contestimg.wish.com/api/webimage/5f4f184cd79c760049e5b16e-medium.jpg,5f4f184cd79c760049e5b16e
2021 la perte de poids de douleur musculaire de massage d'impulsion de l'électronique chaude détendent la machine de thérapie,2021 Hot Electronics Pulse Massage Muscle Pain weight loss Relax Therapy Machine,12.0,CHF,23.0,CHF,13,10,,,3.789473684210526,19.0,9,3,3,2,2,,,,,,ivory,uk-plug,2,Livraison standard,3.0,false,,50,,,CN,good luck one store,goodluckonestore,"85 % avis positifs (1,930 notes)",1930,4.0243523316062175,5d40d026e4b65d3340e792f0,,,https://www.wish.com/c/5f1f86cbddaf6e1802e88576,https://canary.contestimg.wish.com/api/webimage/5f1f86cbddaf6e1802e88576-medium.jpg,5f1f86cbddaf6e1802e88576
"Keto Diet Pills BHB Blast Fat Burner pour une perte de poids avancée, coupe-faim, amplificateur de métabolisme - 3 bouteilles","Keto Diet Pills BHB Blast Fat Burner For Advanced Weight Loss, Appetite Suppressant, Metabolism Booster - 3 Bottles",33.0,CHF,33.0,CHF,36,10,,,4.096774193548387,31.0,17,9,0,1,4,,,,,,,3bottles,50,Livraison standard,10.0,false,,50,,,US,Titan Nutrition,titannutrition,89 % avis positifs (461 notes),461,4.182212581344903,5e4c9d632d835dc300e2951e,,,https://www.wish.com/c/5e62d4dfd53b4d06b6ba7b7d,https://canary.contestimg.wish.com/api/webimage/5e62d4dfd53b4d06b6ba7b7d-medium.jpg,5e62d4dfd53b4d06b6ba7b7d
New Upgrade 0-180kg Body Fat Scales Intelligent Electronic LCD Weight Scale High Precision Digital BMI Scale Water Mass Health Body Composition Analyzer Monitor Body Fat Scale Without Battery,New Upgrade 0-180kg Body Fat Scales Intelligent Electronic LCD Weight Scale High Precision Digital BMI Scale Water Mass Health Body Composition Analyzer Monitor Body Fat Scale Without Battery,35.0,CHF,35.0,CHF,38,10,,,4.3875,80.0,55,15,3,0,7,,,,,,black,0-30kg,3,Livraison standard,10.0,false,,50,,,CN,lyujnheya,lyujnheya,91% Positive Feedback (338 ratings),338,4.284023668639053,5f12a8212831c9431d9363fd,,,https://www.wish.com/c/5f8ec44c76ea5200498537de,https://canary.contestimg.wish.com/api/webimage/5f8ec44c76ea5200498537de-medium.jpg,5f8ec44c76ea5200498537de
"2019 nový produkt zoštíhľujúci čaj, čaj s jemnou diétou, potlačujúci chuť do jedla, znižujú nadúvanie a zápchu, ako schudnúť, podporujú metabolizmus. Prirodzené čistenie tela pre ženy a mužov - čajové vrecká 20/40/70/100","2019 new product slimming tea, mild diet detoxification tea, suppress appetite, reduce bloating and constipation to lose weight, promote metabolism. Natural body cleansing for women and men - 20/40/70/100 tea bags",3.0,CHF,25.0,CHF,3,5000,,,4.337482710926694,723.0,459,132,83,15,34,,,,,,,20day,50,Livraison standard,1.0,false,,50,,,CN,meijun16899,meijun16899,"Pozitívne hodnotenie 92% (počet hodnotení: 1,651)",1651,4.33313143549364,5b06a0d10091601d61f6b87d,,,https://www.wish.com/c/5d486c4df718c6229388fa65,https://canary.contestimg.wish.com/api/webimage/5d486c4df718c6229388fa65-medium.jpg,5d486c4df718c6229388fa65
Sinocare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e8d30119719ed640496782e,,5e8d30119719ed640496782e
Avant-bras poignet rouleau entraînement main bras poignée poids Fitness musculation,Forearm Wrist Roller Workout Hand Arm Grip Weight Fitness Strength Training,25.0,CHF,25.0,CHF,27,10,,,5.0,1.0,1,0,0,0,0,,,,,,,,50,Livraison standard,8.0,false,,50,,,CN,chigua,chigua,"85 % avis positifs (6,870 notes)",6870,4.086899563318777,5b3ad6cdc23b8119cedf95a8,,,https://www.wish.com/c/5f27ab0c03aa6300527efb6d,https://canary.contestimg.wish.com/api/webimage/5f27ab0c03aa6300527efb6d-medium.jpg,5f27ab0c03aa6300527efb6d
New 180x80cm Far Infrared SPA Sauna Blanket Detox Slimming Suit Home Spa Weight Loss Machine Women Healthe,New 180x80cm Far Infrared SPA Sauna Blanket Detox Slimming Suit Home Spa Weight Loss Machine Women Healthe,111.0,CHF,111.0,CHF,122.0,10,,,5.0,0.0,,,,,,,,,,,silver,usplug,50,Livraison Express,12.0,true,,50,,,CN,UYstore01,uystore01,"(8,759 valutazioni)",8759,3.9491951135974426,5a0193ab67e9be6c6959ad7b,,,https://www.wish.com/c/606d1e471a84b8a4d1a19577,https://canary.contestimg.wish.com/api/webimage/606d1e471a84b8a4d1a19577-medium.jpg,606d1e471a84b8a4d1a19577
50 kg Balances Portables Balances À Main Numérique Bagages Balances Crochet Suspendu Échelle De Pesage Électronique,50kg Portable Scales Hand Scales Digital Luggage Scales Hanging Hook Electronic Weighing Scale,9.0,CHF,9.0,CHF,9,10,,,4.515463917525773,97.0,69,18,4,3,3,,,,,,,,50,Livraison standard,3.0,false,,50,true,Quantité limitée !,CN,dhjk~677,dhjk677,"92 % avis positifs (1,773 notes)",1773,4.386350817822899,5dd8e299b37a6800ac8b3289,,,https://www.wish.com/c/5e77144acd3cf336c0f9a94b,https://canary.contestimg.wish.com/api/webimage/5e77144acd3cf336c0f9a94b-medium.jpg,5e77144acd3cf336c0f9a94b
Smart LCD Body Fat Scale APP Electric Wireless Weight Scale Balance Health Scale for Women Men,Smart LCD Body Fat Scale APP Electric Wireless Weight Scale Balance Health Scale for Women Men,25.0,CHF,25.0,CHF,27,10,,,5.0,2.0,2,0,0,0,0,,,,,,white,batterypowerd(nobattery),50,Livraison standard,8.0,false,,50,,,CN,Mocrui,mocrui,"90 % avis positifs (4,915 notes)",4915,4.286266531027467,5b2b720eeae8b43796a5af93,,,https://www.wish.com/c/6006adb38b42776ad7add803,https://canary.contestimg.wish.com/api/webimage/6006adb38b42776ad7add803-medium.jpg,6006adb38b42776ad7add803
100PCS / Box Fishing Sinker Set Gewicht Tackle Round Split Bite Lead Shot Angeln Zubehör,100PCS/Box Fishing Sinker Set Weight Tackle Round Split Bite Lead Shot Fishing Accessory,8.0,CHF,8.0,CHF,8,1000,,,4.489010989010989,182.0,127,33,12,4,6,,,,,,,,50,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,nhys,nhys,"(22,851 Bewertungen)",22851,4.397356789637215,59aa8e6e21064f429315cf28,,,https://www.wish.com/c/5f4761dd66ef9c003e8ccbe0,https://canary.contestimg.wish.com/api/webimage/5f4761dd66ef9c003e8ccbe0-medium.jpg,5f4761dd66ef9c003e8ccbe0
2021 Body Zipper Waist Trainer Sangle Trimmer Sweat Belt Minceur Machine Control Vest Shaper XXS-5XL Workout Trimmer Belt Body Shaper Waist Trainer Shapewear pour la perte de poids,2021 Bodysuit Zipper Waist Trainer Girth Trimmer Sweat Belt Slimming Machine Control Vest Shaper XXS-5XL Workout Trimmer Belt Body Shaper Waist Trainer Shapewear for Weight Loss,9.0,CHF,9.0,CHF,9,10,,,3.7857142857142856,14.0,7,1,3,2,1,,,,,,purple,xs,5,Livraison standard,3.0,false,,50,,,CN,tang hong qiong,tanghongqiong,"89 % avis positifs (7,160 notes)",7160,4.170391061452514,5ac0ac7f856edf14decd3caa,,,https://www.wish.com/c/5ffd372eebe4494ff0115155,https://canary.contestimg.wish.com/api/webimage/5ffd372eebe4494ff0115155-medium.jpg,5ffd372eebe4494ff0115155
Conjunto de bandas de resistência de aro esportivo XC LOHAS com 8 peças,XC LOHAS 8 Parts Sport Hoop Resistance Bands set Detachable Weighted Fitness Install Massage Exercise Bodybuilding Waist Hoop,38.0,CHF,38.0,CHF,41.0,2,,,5.0,0.0,,,,,,,,,,,beige,,50,Livraison standard,0.0,false,,50,,,CA,Loom,loom,(403 avaliações),403,4.054590570719603,60108516d38ac0468d48a860,,,https://www.wish.com/c/60157cdffb7642cc45ba4b04,https://canary.contestimg.wish.com/api/webimage/60157cdffb7642cc45ba4b04-medium.jpg,60157cdffb7642cc45ba4b04
