title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
"[Love Fool] Sanrio Rilakkuma Pastel Buzz Case White, see detailed description","[Love Fool] Sanrio Rilakkuma Pastel Buzz Case White, see detailed description",22.0,EUR,22.0,EUR,26,0,,,5.0,0.0,,,,,,,,,,,,,1,Livraison standard,7.0,false,,1,,,KR,Stay_Gorgeous Korea,stay_gorgeouskorea,100 % avis positifs (5 notes),5,4.8,5fd76ab639ab348c49576bf2,,,https://www.wish.com/c/601a10ec221a503e7125ee82,https://canary.contestimg.wish.com/api/webimage/601a10ec221a503e7125ee82-medium.jpg,601a10ec221a503e7125ee82
Body bébé Tupac. Bodies bébé. Vêtements bébé. Tupac Shakur. hip hop. star du rap. tee-shirt bébé tupac. costume de corps de bébé. maman n'a pas soulevé d'idiot,Tupac baby onesie. Baby onesies. Baby clothings. Tupac Shakur. hiphop. rap star. tupac baby tee. baby body suit. mama didnt raise no fool,5.0,EUR,10.0,EUR,6,10,,,5.0,2.0,2,0,0,0,0,,,,,,white,0-3m,50,Livraison standard,2.0,false,,50,,,CN,quanzheng,quanzheng,"94 % avis positifs (2,837 notes)",2837,4.418752203031371,5aba0347db5f1f39075a6e1c,,,https://www.wish.com/c/5ad36b95bd784c314102d885,https://canary.contestimg.wish.com/api/webimage/5ad36b95bd784c314102d885-medium.jpg,5ad36b95bd784c314102d885
Fool's Gold Backpack,Fool's Gold Backpack,29.0,USD,29.0,USD,29,0,,,5.0,0.0,,,,,,,,,,,black,onesize,50,Livraison standard,8.0,false,,50,true,Quantité limitée !,US,Alicia Setty,aliciasetty,83 % avis positifs (18 notes),18,4.111111111111111,5f533f509db8311402e9ac2d,,,https://www.wish.com/c/6051b6505d98fa26701c8d55,https://canary.contestimg.wish.com/api/webimage/6051b6505d98fa26701c8d55-medium.jpg,6051b6505d98fa26701c8d55
"Only Fools Have One Gun Text Decal - Car window, toolbox, and laptop sticker","Only Fools Have One Gun Text Decal - Car window, toolbox, and laptop sticker",4.68,EUR,5.0,EUR,5.67,1,,,5.0,0.0,,,,,,,,,,,black,,50,Livraison standard,2.0,false,,50,,,CN,SSgraphic,ssgraphic,"88 % avis positifs (1,535 notes)",1535,4.169381107491857,5ab0e50308a224416705772b,,,https://www.wish.com/c/5d88944f924d7e53f6707dba,https://canary.contestimg.wish.com/api/webimage/5d88944f924d7e53f6707dba-medium.jpg,5d88944f924d7e53f6707dba
Awesome april fools t shirt happy april fool's day,Awesome april fools t shirt happy april fool's day,17.0,EUR,17.0,EUR,20,0,,,5.0,0.0,,,,,,,,,,,,s,50,Livraison standard,6.0,false,,50,,,CN,dengminghui29,dengminghui29,100 % avis positifs (1 notes),1,5.0,5ffd5e5a5a54917a3ec4826c,,,https://www.wish.com/c/601a532facd3d74348516d69,https://canary.contestimg.wish.com/api/webimage/601a532facd3d74348516d69-medium.jpg,601a532facd3d74348516d69
Trotters Independent Trading Mens T-Shirt Rodney Only Fools And Horses,Trotters Independent Trading Mens T-Shirt Rodney Only Fools And Horses,12.0,EUR,12.0,EUR,14,10,,,3.6666666666666665,3.0,1,0,2,0,0,,,,,,black,xs,50,Livraison standard,3.0,false,,50,,,CN,wwwainiyisheng,wwwainiyisheng,85 % avis positifs (835 notes),835,4.019161676646706,5ac33deaa6bf7a4690b28a36,,,https://www.wish.com/c/5cc2713717034c4c3e50af86,https://canary.contestimg.wish.com/api/webimage/5cc2713717034c4c3e50af86-medium.jpg,5cc2713717034c4c3e50af86
Alpaga Lama Halloween Party Drôle Masque Fool's Day Clown Masque En Latex Cosplay Costume,Alpaca Llama Halloween Party Funny Mask Fool's Day Clown Latex Mask Cosplay Costume,14.0,EUR,116.0,EUR,16.9,10,,,4.190476190476191,21.0,13,4,1,1,2,,,,,,,freesize,50,Livraison standard,2.7,false,,50,,,CN,JJ Club,jjclub,"97 % avis positifs (1,183 notes)",1183,4.6441251056635675,5905643f03f94b1cfe9fecb5,,,https://www.wish.com/c/597ebfe42382700dc2c8749d,https://canary.contestimg.wish.com/api/webimage/597ebfe42382700dc2c8749d-medium.jpg,597ebfe42382700dc2c8749d
"[Fool love] iz287-life sports_, 3 types-judo","[Fool love] iz287-life sports_, 3 types-judo",85.0,EUR,85.0,EUR,102.0,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,12.0,false,,50,true,Quantité limitée !,KR,easternlight,easternlight,,0,5.0,600406cb1f399b3b274795fc,,,https://www.wish.com/c/60209aec12fcd147deeb7c2e,https://canary.contestimg.wish.com/api/webimage/60209aec12fcd147deeb7c2e-medium.jpg,60209aec12fcd147deeb7c2e
Happy Easter  Easter  April Fools Day Tshirt  Short-Sleeve Unisex T-Shirt,Happy Easter  Easter  April Fools Day Tshirt  Short-Sleeve Unisex T-Shirt,20.0,EUR,20.0,EUR,24,0,,,5.0,0.0,,,,,,,,,,,black,s,50,Livraison Express,6.0,true,,50,,,VN,PremiumGear,premiumgear,97 % avis positifs (68 notes),68,4.661764705882353,5e5b284f60863ebbabb3602c,,,https://www.wish.com/c/5f1e567357b419d5db9abaff,https://canary.contestimg.wish.com/api/webimage/5f1e567357b419d5db9abaff-medium.jpg,5f1e567357b419d5db9abaff
"[Fool Love]cz201-Sushi Nara_No Frame Frame_, Type B-Kamnole Sushi","[Fool Love]cz201-Sushi Nara_No Frame Frame_, Type B-Kamnole Sushi",89.0,EUR,89.0,EUR,107.0,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,12.0,false,,50,,,KR,easternlight,easternlight,,0,5.0,600406cb1f399b3b274795fc,,,https://www.wish.com/c/6020a26cdbea4756f1598fb3,https://canary.contestimg.wish.com/api/webimage/6020a26cdbea4756f1598fb3-medium.jpg,6020a26cdbea4756f1598fb3
Men's T-Shirt  Don't be fooled by my looks,Men's T-Shirt  Don't be fooled by my looks,14.0,EUR,21.0,EUR,16.5,0,,,5.0,0.0,,,,,,,,,,,black,s,50,Livraison Express,5.95,true,,50,,,FR,Teezily,teezily,"95 % avis positifs (1,021 notes)",1021,4.479921645445642,59e6a1959aee094d8deca3f7,,,https://www.wish.com/c/5add267535ca863541f7ae46,https://canary.contestimg.wish.com/api/webimage/5add267535ca863541f7ae46-medium.jpg,5add267535ca863541f7ae46
"[Love Fool] Live Simpson character USB memory (16G), Marge","[Love Fool] Live Simpson character USB memory (16G), Marge",59.0,EUR,59.0,EUR,71.0,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,12.0,false,,50,,,KR,luv luv meow,luvluvmeow,,0,5.0,602e099281f69a45a9bca9a2,,,https://www.wish.com/c/6031d1c628f79dec3fb6ee7b,https://canary.contestimg.wish.com/api/webimage/6031d1c628f79dec3fb6ee7b-medium.jpg,6031d1c628f79dec3fb6ee7b
Shut Up Fool Adult T Shirt,Shut Up Fool Adult T Shirt,17.0,EUR,17.0,EUR,20,0,,,5.0,0.0,,,,,,,,,,,grey,s,50,Livraison standard,6.0,false,,50,true,Quantité limitée !,CN,NeiMengGu BaoTou Huiming shopping,neimenggubaotouhuimingshopping,90 % avis positifs (124 notes),124,4.169354838709677,54053f171d2d435c573006b2,,,https://www.wish.com/c/5fafa2d8e8a400483e0f9ba4,https://canary.contestimg.wish.com/api/webimage/5fafa2d8e8a400483e0f9ba4-medium.jpg,5fafa2d8e8a400483e0f9ba4
"Chinese Proverb quote t shirts,""He who asks is a fool"",t shirts men,black","Chinese Proverb quote t shirts,""He who asks is a fool"",t shirts men,black",14.0,EUR,14.0,EUR,15.95,0,,,5.0,0.0,,,,,,,,,,,black,m,50,Livraison Express,5.8,true,,50,,,FR,Ultrabasic,ultrabasic,93 % avis positifs (654 notes),654,4.458715596330276,59fb5ba4448a523c8418cd80,,,https://www.wish.com/c/59fb822962790862765c32d8,https://canary.contestimg.wish.com/api/webimage/59fb822962790862765c32d8-medium.jpg,59fb822962790862765c32d8
Masque en Silicone réaliste peau humaine mâle pour vieil homme visage Halloween crosscommode Cosplay Masruerade fool's-day spoof accessoires délicats,Realistic Silicone Mask Human Skin Male For Old Man Face Halloween Crossdresser Cosplay Masruerade Fool's-Day Spoof Tricky Props,175.0,EUR,412.0,EUR,211.53,4,,,5.0,0.0,,,,,,,,,,,ivory,,50,Livraison standard,0.14,false,,50,,,CN,BOOBSHOW CROSSDRESSING STORE,boobshow,89 % avis positifs (151 notes),151,4.178807947019868,5d5f9d5733f0b40bf49a541b,,,https://www.wish.com/c/5da01743ef54666d450084aa,https://canary.contestimg.wish.com/api/webimage/5da01743ef54666d450084aa-medium.jpg,5da01743ef54666d450084aa
Only Fools & Horses Tax Disc Holder,Only Fools & Horses Tax Disc Holder,46.0,EUR,59.0,EUR,54.99,0,,,5.0,0.0,,,,,,,,,,,,,3,Livraison standard,20.0,false,,3,,,GB,Giftenza,giftenza,79 % avis positifs (336 notes),336,3.8660714285714284,5e778af629e7865cfc55bd63,,,https://www.wish.com/c/5f9ae166644a0d2e7b4f791e,https://canary.contestimg.wish.com/api/webimage/5f9ae166644a0d2e7b4f791e-medium.jpg,5f9ae166644a0d2e7b4f791e
Fool's Gold Insulated Lunch Bag,Fool's Gold Insulated Lunch Bag,24.0,USD,24.0,USD,24,0,,,5.0,0.0,,,,,,,,,,,,onesize,50,Livraison standard,6.0,false,,50,,,US,Ruben Alvarez,rubenalvarez,97 % avis positifs (29 notes),29,4.586206896551724,5f533a39357093787a42bd72,,,https://www.wish.com/c/6017620c8391e0c5efc18c0c,https://canary.contestimg.wish.com/api/webimage/6017620c8391e0c5efc18c0c-medium.jpg,6017620c8391e0c5efc18c0c
April Fools Day Marching Band The Bes Tee Unisex Shirt,April Fools Day Marching Band The Bes Tee Unisex Shirt,20.0,EUR,20.0,EUR,24,0,,,5.0,0.0,,,,,,,,,,,black,s,50,Livraison standard,6.0,false,,50,true,Quantité limitée !,CN,zhouqingsu6600,zhouqingsu6600,100 % avis positifs (12 notes),12,4.916666666666667,5ea9499b99677ac544d6ad43,,,https://www.wish.com/c/5f97b5b3782d4e115c716fd0,https://canary.contestimg.wish.com/api/webimage/5f97b5b3782d4e115c716fd0-medium.jpg,5f97b5b3782d4e115c716fd0
Pensez que vous ne pouvez pas être dupe que vous étiez juste.Read It Again T-Shirt Funny Meme Tshirt Tee Shirt,Think You Can't Be Fooled You Just Were.Read It Again T-Shirt Funny Meme Tshirt Tee Shirt,24.0,EUR,24.0,EUR,29,2,,,5.0,1.0,1,0,0,0,0,,,,,,black,s,49,Livraison standard,8.0,false,,50,,,US,TshirtsEmpire,wholesaleandretailcorp,"97 % avis positifs (3,981 notes)",3981,4.6568701331323785,530a27b5ab980a0eca518176,,,https://www.wish.com/c/5370f3e4658fae0c82bf97e5,https://canary.contestimg.wish.com/api/webimage/5370f3e4658fae0c82bf97e5-medium.jpg,5370f3e4658fae0c82bf97e5
fool Women's Short Sleeve Rounded Neck T-shirt,fool Women's Short Sleeve Rounded Neck T-shirt,17.0,EUR,17.0,EUR,19.95,0,,,5.0,0.0,,,,,,,,,,,black,xs,50,Livraison Express,5.8,true,,50,,,FR,Ultrabasic,ultrabasic,93 % avis positifs (654 notes),654,4.458715596330276,59fb5ba4448a523c8418cd80,,,https://www.wish.com/c/59fb6d0596e1a6308006f7dc,https://canary.contestimg.wish.com/api/webimage/59fb6d0596e1a6308006f7dc-medium.jpg,59fb6d0596e1a6308006f7dc
Hoodie  Don't Let The Ponytail Fool You,Hoodie  Don't Let The Ponytail Fool You,27.0,EUR,42.0,EUR,31.95,0,,,5.0,0.0,,,,,,,,,,,black,s,50,Livraison Express,5.95,true,,50,,,FR,Teezily,teezily,"95 % avis positifs (1,021 notes)",1021,4.479921645445642,59e6a1959aee094d8deca3f7,,,https://www.wish.com/c/5adb98c3639a7a0a2ed173c8,https://canary.contestimg.wish.com/api/webimage/5adb98c3639a7a0a2ed173c8-medium.jpg,5adb98c3639a7a0a2ed173c8
Fool‑Proofing Designs Desktop WLAN Card PCI E WiFi Card Durable For Ios/Os X,Fool‑Proofing Designs Desktop WLAN Card PCI E WiFi Card Durable For Ios/Os X,54.0,EUR,54.0,EUR,65.0,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,12.0,false,,50,,,CN,C9Dshop,c9dshop,"93 % avis positifs (6,444 notes)",6444,4.4121663563004345,58e6fe5ab5fde3105f62c10c,,,https://www.wish.com/c/600d4441f252b740c1fc617c,https://canary.contestimg.wish.com/api/webimage/600d4441f252b740c1fc617c-medium.jpg,600d4441f252b740c1fc617c
"Seuls les imbéciles et les chevaux Del Boy Rodney signé dédicacé Photo Poster impression souvenirs A3 taille 11.7x16.5 ""","Only Fools And Horses Del Boy Rodney Signed Autographed Photo Poster Print Memorabilia A3 Size 11.7x16.5""",16.0,EUR,16.0,EUR,19,5,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,5.0,false,,50,,,AU,KlovaPhotos,klovaphotos,"96 % avis positifs (1,665 notes)",1665,4.636636636636637,5e4fdafe4e18b6a3dbbcca6f,,,https://www.wish.com/c/5e5d4c154c87df0292971298,https://canary.contestimg.wish.com/api/webimage/5e5d4c154c87df0292971298-medium.jpg,5e5d4c154c87df0292971298
Men Hoodie The Fool Tarot Card Gold Design Hipster Harajuku Brand Clothing Women Streetwear Unisex Hoodie: XS to 3XL,Men Hoodie The Fool Tarot Card Gold Design Hipster Harajuku Brand Clothing Women Streetwear Unisex Hoodie: XS to 3XL,21.0,EUR,21.0,EUR,25,1,,,5.0,0.0,,,,,,,,,,,,xs,39,Livraison standard,7.0,false,,50,true,Quantité limitée !,CN,Beibaisel Coat,beibaiselcoat,83 % avis positifs (6 notes),6,4.0,5e9fd2d829e78619155ae3f0,,,https://www.wish.com/c/5fba1e9cea2a550ea0d20fe1,https://canary.contestimg.wish.com/api/webimage/5fba1e9cea2a550ea0d20fe1-medium.jpg,5fba1e9cea2a550ea0d20fe1
Dont be a Chooch I Fun Italy Gesture Fool Humor T-Shirt,Dont be a Chooch I Fun Italy Gesture Fool Humor T-Shirt,24.0,EUR,24.0,EUR,28,0,,,5.0,0.0,,,,,,,,,,,black,s,50,Livraison Express,8.0,true,,50,,,VN,RedBuffaloShop,redbuffaloshop,100 % avis positifs (8 notes),8,5.0,5fbe2d0d3d0947433b3006b9,,,https://www.wish.com/c/5ff7210ba0a77813dd0f6d40,https://canary.contestimg.wish.com/api/webimage/5ff7210ba0a77813dd0f6d40-medium.jpg,5ff7210ba0a77813dd0f6d40
Jouet drôle Halloween poisson d'avril accessoires de jour âne puant jouets de blague de jet liquide odorant,Funny Toy Halloween April Fools Day Props Stinky Ass Smelly Liquid Spray Prank Toys,5.0,EUR,5.0,EUR,6,7,,,1.0,1.0,0,0,0,0,1,,,,,,,2,50,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,fiwytg,fiwytg,"91 % avis positifs (1,409 notes)",1409,4.261887863733144,5a3735f9a6b65c4e35d2efa9,,,https://www.wish.com/c/5f3649960e29c100480b4e91,https://canary.contestimg.wish.com/api/webimage/5f3649960e29c100480b4e91-medium.jpg,5f3649960e29c100480b4e91
"Abraham Lincoln ""Better to Remain Silent and Be Thought a Fool"" Quote Coffee Tea Ceramic Mug 11 Oz by VM Reigns","Abraham Lincoln ""Better to Remain Silent and Be Thought a Fool"" Quote Coffee Tea Ceramic Mug 11 Oz by VM Reigns",20.0,EUR,20.0,EUR,24,0,,,5.0,0.0,,,,,,,,,,,white,11oz,50,Livraison standard,6.0,false,,50,true,Quantité limitée !,CL,PearlWhiteStore,pearlwhitestore,,0,5.0,5fe0827217ba9506e71f38b8,,,https://www.wish.com/c/604999bc0e69def4d1347677,https://canary.contestimg.wish.com/api/webimage/604999bc0e69def4d1347677-medium.jpg,604999bc0e69def4d1347677
Dragqueen Fool's Day Halloween Tricky Spoof Prop Crossdresser Human Realistic Silicone Masks Of Women Face  Masks For Masquerade,Dragqueen Fool's Day Halloween Tricky Spoof Prop Crossdresser Human Realistic Silicone Masks Of Women Face  Masks For Masquerade,113.0,EUR,128.0,EUR,136.51,0,,,5.0,0.0,,,,,,,,,,,white,,50,Livraison standard,0.61,false,,50,,,CN,syl65191551,syl65191551,,0,5.0,5f8844b37f2b923ffe0a07a7,,,https://www.wish.com/c/5f96d0e153c182da12f448b1,https://canary.contestimg.wish.com/api/webimage/5f96d0e153c182da12f448b1-medium.jpg,5f96d0e153c182da12f448b1
