title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
Numark DJ Monitor Speaker N-WAVE360 Noir,Numark DJ Monitor Speaker N-WAVE360 Black,951.0,CHF,951.0,CHF,1046.0,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,0.0,false,,50,,,KR,ThinkerValue,thinkervalue,67 % avis positifs (3 notes),3,3.6666666666666665,5fc5ff4c3e691f2727facac4,,,https://www.wish.com/c/6002ef782df73bb00933bfad,https://canary.contestimg.wish.com/api/webimage/6002ef782df73bb00933bfad-medium.jpg,6002ef782df73bb00933bfad
"Haut-parleur stéréo sans fil en bois de chêne fait à la main, haut-parleurs portables Bluetooth 4.2 HD, bouton multifonctionnel à un bouton, indicateur LED, tissu anti-poussière, boîtier minimaliste en chêne naturel, double basse HD Audio Bass Music, orientation verticale et horizontale, home cinéma TV STONEGO Boîte a sons","Stereo Wireless Speaker Made of Handmade Oak Wood, Portable Bluetooth 4.2 HD Sound Speakers, One Button Multifunctional Knob, LED Indicator, Dust-proof Fabric, Minimalist Natural Oak Housing, Dual Driver HD Audio Bass Music, Vertical & Horizontal Orientation, Home Theater TV STONEGO Sound Box",14.0,CHF,14.0,CHF,15,10,,,5.0,3.0,3,0,0,0,0,,,,,,black,style(.a),50,Livraison standard,4.0,false,,50,,,CN,CHENYANGJIE,delicatestore,91 % avis positifs (707 notes),707,4.271570014144271,5dd3aaee4cc6673f80469929,,,https://www.wish.com/c/5e0b3dcae1a70a77ba9c1aa2,https://canary.contestimg.wish.com/api/webimage/5e0b3dcae1a70a77ba9c1aa2-medium.jpg,5e0b3dcae1a70a77ba9c1aa2
Nouveau haut-parleur Bluetooth Portable Mini colonne sans fil pour téléphone ordinateur haut-parleur extérieur stéréo musique Surround basse haut-parleur,New Portable Bluetooth Speaker Wireless Mini Column For Phone Computer Outdoor Loudspeaker Stereo Music Surround Bass Speaker,59.0,CHF,59.0,CHF,64.0,0,,,5.0,0.0,,,,,,,,,,,black,,50,Livraison Express,17.0,true,,50,true,Quantité limitée !,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"80 % avis positifs (1,166 notes)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/5ffdb8a14280fe5cc854cf0e,https://canary.contestimg.wish.com/api/webimage/5ffdb8a14280fe5cc854cf0e-medium.jpg,5ffdb8a14280fe5cc854cf0e
SADA 2.1 Haut-parleur d'ordinateur de bureau SADA 2.1 Haut-parleur d'ordinateur de bureau Colorful LED Light Light Heavy Bass Subwoofer Surround Sound Home Speaker USB Alimentation pour PC Portable Cellphone,SADA 2.1 Desktop Computer Speaker Colorful LED Light Heavy Bass Subwoofer Surround Sound Home Speaker USB Power Supply For PC Laptop Cellphone,24.0,CHF,53.0,CHF,26,10,,,3.748815165876777,211.0,95,49,21,11,35,,,,,,,2.0channel,9,Livraison standard,7.0,false,,16,,,CN,Nolan,nolan,"87 % avis positifs (18,450 notes)",18450,4.173062330623306,58d0f643325d6c52c9f8d014,,,https://www.wish.com/c/5c6513cb04128769029acf92,https://canary.contestimg.wish.com/api/webimage/5c6513cb04128769029acf92-medium.jpg,5c6513cb04128769029acf92
Kit mãos livres Bluetooth sem fio mãos livres multiponto para viva-voz,Wireless Bluetooth Handsfree Multipoint Speakerphone Speaker Visor Car Kit,7.0,CHF,11.0,CHF,7,1000,,,4.193820224719101,712.0,402,159,83,23,45,,,,,,matteblack,,1,Livraison standard,2.0,false,,50,,,CN,WAKE UP CHILDHOODMEMORIES,wakeupchildhoodmemories,"91% Feedback positivo (4,035 avaliações)",4035,4.264188351920694,5b083a8b7e43f23f2e16cbd6,,,https://www.wish.com/c/5cef43174d2db73c3d7fed9c,https://canary.contestimg.wish.com/api/webimage/5cef43174d2db73c3d7fed9c-medium.jpg,5cef43174d2db73c3d7fed9c
Haut-parleurs Bluetooth Energy Sistem Home Speaker 8 Studio Black,Bluetooth Speakers Energy Sistem Home Speaker 8 Studio Black,127.0,CHF,127.0,CHF,138.64,0,,,5.0,0.0,,,,,,,,,,,,,6,Livraison standard,11.87,false,,6,,,NL,Dianesz,dianesz,72 % avis positifs (18 notes),18,3.888888888888889,5f1871b899c970bb90317cd3,,,https://www.wish.com/c/604704793139e44c71301fc3,https://canary.contestimg.wish.com/api/webimage/604704793139e44c71301fc3-medium.jpg,604704793139e44c71301fc3
Portable Wireless Bluetooth Speaker Wireless Sound Speaker Support TF Card FM Radio Outdoor Sport Travel Super Bass Lound Speaker HIGH POWER,Portable Wireless Bluetooth Speaker Wireless Sound Speaker Support TF Card FM Radio Outdoor Sport Travel Super Bass Lound Speaker HIGH POWER,9.0,CHF,20.0,CHF,9,10,,,3.5242718446601944,103.0,38,20,19,10,16,,,,,,blue,300mah,50,Livraison standard,3.0,false,,50,,,CN,Honey66,honey66,"91% Positive Feedback (53,603 ratings)",53603,4.270488592056415,573086c1a74be3592c11c56e,,,https://www.wish.com/c/5f9fa65046dcc60045c63995,https://canary.contestimg.wish.com/api/webimage/5f9fa65046dcc60045c63995-medium.jpg,5f9fa65046dcc60045c63995
SC208 Mode Portable Bluetooth V3.0 MP3 Boîte Stéréo Haut-Parleur FM Super Bass sshy,SC208 Fashion Portable Bluetooth V3.0 MP3 Stereo Box Speaker FM Super Bass  sshy,15.0,CHF,59.0,CHF,16,10,,,3.5,6.0,3,1,0,0,2,,,,,,red,16cmby4cmby6cm,50,Livraison standard,4.0,false,,50,,,CN,SSHY,sshy,"91 % avis positifs (19,909 notes)",19909,4.3117685468883415,553c6bef0b73342b5892e8c0,,,https://www.wish.com/c/5b7bf9fe68d61213b118bc7e,https://canary.contestimg.wish.com/api/webimage/5b7bf9fe68d61213b118bc7e-medium.jpg,5b7bf9fe68d61213b118bc7e
"Haut-parleur multimédia USB Smalody stéréo 2.0 avec contrôle du volume alimenté par USB, haut-parleurs de bureau pour PC stéréo PC haut-parleur","Smalody Stereo 2.0 USB Multimedia Speaker with Volume Control Powered by USB, Stereo PC Laptop Desktop Speakers Loudspeaker",21.0,CHF,272.0,CHF,22,10,,,4.375,24.0,16,4,2,1,1,,,,,,black,,4,Livraison standard,5.0,false,,4,,,CN,TopCBP,topcbp,92 % avis positifs (381 notes),381,4.359580052493438,5947833dc25081385b495d88,,,https://www.wish.com/c/5d82f756d478333bed3d3ebd,https://canary.contestimg.wish.com/api/webimage/5d82f756d478333bed3d3ebd-medium.jpg,5d82f756d478333bed3d3ebd
Multifunktionaler Wood Sound Grain Lautsprecher 12 W tragbare drahtlose Bluetooth TF-Karte AUX TV Home Eingebauter 3000mA Akku,Multifunctional Wood Sound Grain Speaker 12W Portable Wireless Bluetooth TF Card AUX TV Home Built-in 3000mA Rechargeable Battery,28.0,CHF,46.0,CHF,30,1000,,,4.293497363796134,569.0,340,124,63,16,26,,,,,,red,double,6,Livraison standard,9.0,false,,15,,,CN,"ELECTOP Trading Co.,Ltd",electoptradingcoltd,"91% Positives Feedback (76,197 Bewertungen)",76197,4.326154573014685,554c5796d0a33a185dd7c4e1,,,https://www.wish.com/c/595347c948cca67118d62919,https://canary.contestimg.wish.com/api/webimage/595347c948cca67118d62919-medium.jpg,595347c948cca67118d62919
TOPROAD Wireless Portable Bluetooth Speaker Stereo Heavy Bass Music Player Support Remote Control FM Radio TF USB Microphone (black speaker),TOPROAD Wireless Portable Bluetooth Speaker Stereo Heavy Bass Music Player Support Remote Control FM Radio TF USB Microphone (black speaker),90.0,CHF,90.0,CHF,99.0,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,17.0,false,,50,,,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"80 % avis positifs (1,166 notes)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/6012e1254e4df54c65cb0ac0,https://canary.contestimg.wish.com/api/webimage/6012e1254e4df54c65cb0ac0-medium.jpg,6012e1254e4df54c65cb0ac0
New Soft Silicone Cover Speaker Cases for JBL GO 3 Bluetooth Speaker Shockproof Protective Sleeve For JBL GO3 Speaker (White),New Soft Silicone Cover Speaker Cases for JBL GO 3 Bluetooth Speaker Shockproof Protective Sleeve For JBL GO3 Speaker (White),20.0,CHF,20.0,CHF,22,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,6.0,false,,50,,,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"80% Feedback positivo (1,166 avaliações)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/6026e4dc9a52fad184373b25,https://canary.contestimg.wish.com/api/webimage/6026e4dc9a52fad184373b25-medium.jpg,6026e4dc9a52fad184373b25
"Bester Bluetooth-Lautsprecher 2021, Upgrade Drahtloser Bluetooth-Lautsprecher Wasserdicht Tragbare Außensäule Stereo-Bass USB / TF / AUX MP3-Musik-Player Subwoofer-Soundbar für iOS- und Android-Telefon, IPhone, Samsung Xiaomi Huawei Ipad Tablet mit Bluetooth-Bluetooth-Boombox für PHILIPS","Best Bluetooth Speaker 2021,Upgrade Wireless Bluetooth Speaker Waterproof Portable outdoor column Stereo Bass USB/TF/AUX MP3 Music Player Subwoofer soundbar for ios & android phone,IPhone, Samsung Xiaomi Huawei Ipad Tablet caixinha de som bluetooth bluetooth højtaler boom-box for PHILIPS",21.0,CHF,21.0,CHF,22,10,,,3.3157894736842106,95.0,34,14,14,14,19,,,,,,red,plussizespeaker&headphone,50,Livraison standard,6.0,false,,50,,,CN,ldjsodfos,ldjsodfos,"(1,344 Bewertungen)",1344,3.818452380952381,5f4e03f3ea76975825935d3f,,,https://www.wish.com/c/5ff55561d3426ce57a98d7d3,https://canary.contestimg.wish.com/api/webimage/5ff55561d3426ce57a98d7d3-medium.jpg,5ff55561d3426ce57a98d7d3
2 Pcs Studio Moniteur Haut-Parleur Insonorisation Mousse Isolation Antichoc Mousse Éponge Pad Mur Tuile,2 Pcs Studio Monitor Speaker Soundproofing Foam Isolation Shockproof Foam Sponge Pad Wall Tile,7.0,CHF,10.0,CHF,7,10,,,3.6551724137931036,29.0,15,2,4,3,5,,,,,,,s(30x17x4cm),50,Livraison standard,2.0,false,,50,,,VE,islemar,islemar,"91 % avis positifs (1,072 notes)",1072,4.325559701492537,5ddf1e45a2df2e0067906d16,,,https://www.wish.com/c/5ed862a0246fb92176f6169f,https://canary.contestimg.wish.com/api/webimage/5ed862a0246fb92176f6169f-medium.jpg,5ed862a0246fb92176f6169f
"Bluetooth Speakers Denver Electronics BTG-212 1500 mAh LED RGB 8,5 W Black","Bluetooth Speakers Denver Electronics BTG-212 1500 mAh LED RGB 8,5 W Black",37.0,CHF,37.0,CHF,40.06,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,16.76,false,,50,,,NL,Dianesz,dianesz,72 % avis positifs (18 notes),18,3.888888888888889,5f1871b899c970bb90317cd3,,,https://www.wish.com/c/6077ca52842fcd02e48eb63e,https://canary.contestimg.wish.com/api/webimage/6077ca52842fcd02e48eb63e-medium.jpg,6077ca52842fcd02e48eb63e
2022 NUOVO altoparlante esterno Supporto per colonna basso USB Subwoofer Impermeabile Wireless AUX Bluetooth,2022 NEW Outdoor Speaker Bass-Column Support Usb Subwoofer Waterproof Wireless AUX Bluetooth,25.0,CHF,25.0,CHF,27,10,,,5.0,0.0,,,,,,,,,,,black,1pcsspeaker(ordinaryquality),50,Livraison standard,8.0,false,,50,true,Quantité limitée !,CN,Discount Official Shop,discountofficialshop,(149 valutazioni),149,3.7114093959731544,5d5510415f3e1e39023106c0,,,https://www.wish.com/c/6010fc4c132467083d76b839,https://canary.contestimg.wish.com/api/webimage/6010fc4c132467083d76b839-medium.jpg,6010fc4c132467083d76b839
Haut-parleur sans fil Bluetooth sans fil Wood Grain Haut-parleur double haut-parleur Subwoofer Sound Box Support TF Music Player ,Wood Grain Wireless Bluetooth Speaker Dual Louder speaker Subwoofer Sound Box Support TF Music Player ,24.0,CHF,24.0,CHF,26,20000,,,4.353545734840699,1946.0,1241,382,179,58,86,,,,,,brown,,50,Livraison standard,7.0,false,,50,true,Quantité limitée !,CN,easyeshop,tianwenbing,"95 % avis positifs (99,810 notes)",99810,4.4856427211702234,54b634e528565a0f6157869d,,,https://www.wish.com/c/5ab9e1fc5194c921b900bfb4,https://canary.contestimg.wish.com/api/webimage/5ab9e1fc5194c921b900bfb4-medium.jpg,5ab9e1fc5194c921b900bfb4
2021 Nouveau Verison Portable Étanche En Plein Air HIFI Colonne Haut-Parleur Sans Fil Bluetooth Haut-Parleur Subwoofer Sound Box Support FM Radio TF Lecteur Mp3 Téléphone Mobile,2021 New Verison Portable Waterproof Outdoor HIFI Column Speaker Wireless Bluetooth Speaker Subwoofer Sound Box Support FM Radio TF Mp3 Player Mobile Phone,14.0,CHF,14.0,CHF,15,10,,,1.0,1.0,0,0,0,0,1,,,,,,black,lowversion(135x60x60mm),44,Livraison standard,4.0,false,,50,,,US,maneroeugenia3264,maneroeugenia3264,72 % avis positifs (161 notes),161,3.701863354037267,5eaa508f30191b258ee2c90f,,,https://www.wish.com/c/605b0cf38c96ddcb527bb132,https://canary.contestimg.wish.com/api/webimage/605b0cf38c96ddcb527bb132-medium.jpg,605b0cf38c96ddcb527bb132
Haut-parleur extérieur Support de colonne de basse Subwoofer Usb Étanche sans fil AUX Bluetooth,Outdoor Speaker Bass-Column Support Usb Subwoofer Waterproof Wireless AUX Bluetooth,22.0,CHF,22.0,CHF,24,10,,,3.0434782608695654,46.0,17,6,3,2,18,,,,,,black,1200mah,50,Livraison standard,6.0,false,,50,,,CN,Discount Official Shop,discountofficialshop,76 % avis positifs (149 notes),149,3.7114093959731544,5d5510415f3e1e39023106c0,,,https://www.wish.com/c/5ee86f700a06993d2b49efbc,https://canary.contestimg.wish.com/api/webimage/5ee86f700a06993d2b49efbc-medium.jpg,5ee86f700a06993d2b49efbc
Mackie Home Recording Monitor Speaker Black XR824 (please check the description),Mackie Home Recording Monitor Speaker Black XR824 (please check the description),1156.0,CHF,1156.0,CHF,1272.0,0,,,5.0,0.0,,,,,,,,,,,,,1,Livraison standard,12.0,false,,1,,,KR,K-Mild,kmild,63 % avis positifs (8 notes),8,3.0,5ff5ca506fb1f4d5c07d6fd6,,,https://www.wish.com/c/6018447e514b708a63875a87,https://canary.contestimg.wish.com/api/webimage/6018447e514b708a63875a87-medium.jpg,6018447e514b708a63875a87
Verbesserte Version der drahtlosen Bluetooth-Soundbar mit hoher Klangqualität HiFi-Stereolautsprecher Heimkino-Fernseher Starke Bass-Soundbar mit Fernbedienung,Upgraded Version of High Sound Quality Wireless Bluetooth Soundbar Hi-Fi Stereo Speaker Home Theater TV Strong Bass Sound Bar with Remote Control,21.0,CHF,21.0,CHF,23,10,,,4.0,1.0,0,1,0,0,0,,,,,,,330*330x50x50mm-lowversion(noaccessories),50,Livraison standard,6.0,false,,50,,,CN,Hexiewei,hexiewei,73% Positives Feedback (549 Bewertungen),549,3.5828779599271403,5eda05d5cae84d93b21a3e27,,,https://www.wish.com/c/604b1d63876936123e77d41c,https://canary.contestimg.wish.com/api/webimage/604b1d63876936123e77d41c-medium.jpg,604b1d63876936123e77d41c
[1200W / 2500W / 3000W] 110V / 220V Bluetooth 2Ch Audio Mixing Leistungsverstärker 326BT Lautsprecher Vorverstärker HiFi FM LED Anzeige US / EU / UK / AU Stecker,[1200W/2500W/3000W] 110V/220V bluetooth 2Ch Audio Mixing Power Amplifier 326BT Speaker Preamps HiFi FM LED Display US/EU/UK/AU Plug,62.0,CHF,102.0,CHF,68.0,10,,,4.636363636363637,11.0,8,2,1,0,0,,,,,,,1200w110vusplug,50,Livraison standard,12.0,false,,50,,,CN,"Guangzhou Teamwin Trading Co.,Ltd",guangzhouteamwintradingcoltd,"92% Positives Feedback (310,740 Bewertungen)",310740,4.3198912273926755,54898f4c223ebf1cd713fdc2,,,https://www.wish.com/c/601f97c000ef78f398d3a0ec,https://canary.contestimg.wish.com/api/webimage/601f97c000ef78f398d3a0ec-medium.jpg,601f97c000ef78f398d3a0ec
MUST Slim enceinte Bluetooth B70,MUST Slim Bluetooth Speaker B70,61.0,CHF,61.0,CHF,67.0,0,,,5.0,0.0,,,,,,,,,,,black,,2,Livraison standard,12.0,false,,2,,,KR,K_market,k_market,80 % avis positifs (5 notes),5,3.6,5fb0fa5e3852e8c5c9fdc753,,,https://www.wish.com/c/5fe2a203130dcc00503cfc32,https://canary.contestimg.wish.com/api/webimage/5fe2a203130dcc00503cfc32-medium.jpg,5fe2a203130dcc00503cfc32
Haut-parleur portable Bluetooth sans fil basse stéréo noir pour Smart Phone Tablet PC,Bluetooth Portable Speaker Wireless Bass Stereo Black for Smart Phone Tablet PC,15.0,CHF,15.0,CHF,16,10,,,3.955223880597015,67.0,37,9,9,5,7,,,,,,orange,,50,Livraison standard,5.0,false,,50,true,Quantité limitée !,CN,shangxianxue,shangxianxue,"88 % avis positifs (5,853 notes)",5853,4.1207927558517,5b1b2700eae8b4426a28972a,,,https://www.wish.com/c/5dca732db772e304e4bc2914,https://canary.contestimg.wish.com/api/webimage/5dca732db772e304e4bc2914-medium.jpg,5dca732db772e304e4bc2914
Neuer 4K / 720P / 1080P Bluetooth-Lautsprecher Spionierte versteckte Audiokamera WIFI IP Drahtloses Netzwerk CAM-Sicherheit Kein Lochobjektiv,New 4K /720P/ 1080P Bluetooth speaker Spy hidden Audio Camera WIFI IP Wireless network CAM Security No hole lens ,45.0,CHF,315.0,CHF,49.0,10,,,3.0773809523809526,168.0,56,22,24,11,55,,,,,,,1080p,6,Livraison standard,12.0,false,,50,,,CN,E2SHOP,e2shopecommercetechcoltd,"90% Positives Feedback (33,479 Bewertungen)",33479,4.258251441201947,53c4b8e7d91139121cc4bf00,,,https://www.wish.com/c/5db7f992716e7f049b7d3c7b,https://canary.contestimg.wish.com/api/webimage/5db7f992716e7f049b7d3c7b-medium.jpg,5db7f992716e7f049b7d3c7b
Tragbarer Bluetooth-Lautsprecher 20 W Wireless Bass Column Wasserdichte Außenlautsprecher-Unterstützung AUX TF USB-Subwoofer-Lautsprecher,Portable Bluetooth Speaker 20w Wireless Bass Column Waterproof Outdoor Speaker Support AUX TF USB Subwoofer Loudspeaker,13.0,CHF,18.0,CHF,14,10,,,4.083333333333333,36.0,21,5,5,2,3,,,,,,yellow&blue,onesize,1,Livraison standard,4.0,false,,50,,,CN,zhaozhouhua,zhaozhouhua,"82% Positives Feedback (4,085 Bewertungen)",4085,3.8998776009791922,5b1799387b94e17c0d0b8401,,,https://www.wish.com/c/5e5f2b61b811131bba45439e,https://canary.contestimg.wish.com/api/webimage/5e5f2b61b811131bba45439e-medium.jpg,5e5f2b61b811131bba45439e
TG Portable Bluetooth Speaker Wireless Bass Column Waterproof USB Speakers Support AUX TF Subwoofer Loudspeaker,TG Portable Bluetooth Speaker Wireless Bass Column Waterproof USB Speakers Support AUX TF Subwoofer Loudspeaker,58.0,CHF,58.0,CHF,63.0,0,,,5.0,0.0,,,,,,,,,,,camouflage,,50,Livraison standard,17.0,false,,50,,,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"80 % avis positifs (1,166 notes)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/601ed4ca02843b344306e36b,https://canary.contestimg.wish.com/api/webimage/601ed4ca02843b344306e36b-medium.jpg,601ed4ca02843b344306e36b
