title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
ASR Outdoor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5edf6bfaeb31f934f62d6ca4,,5edf6bfaeb31f934f62d6ca4
100pcs 6mm 8mm Round Transparency Resin Mischmuster Evil Eye Perlen Streifen Spacer Perlen für Schmuckherstellung DIY Armband,100pcs 6mm 8mm Round Transparency Resin Mixed Pattern Evil Eye Beads Stripe Spacer Beads for Jewelry Making DIY Bracelet,3.37,CHF,4.0,CHF,3.7,10,,,4.408450704225352,71.0,50,12,2,2,5,,,,,,,6mm01,50,Livraison standard,1.0,false,,50,,,CN,Yjingjing,yjingjing,"(4,101 Bewertungen)",4101,4.504267251889783,58ec6e6ababa0446e83bf387,,,https://www.wish.com/c/5eda6f1a55aefd87204fe2fa,https://canary.contestimg.wish.com/api/webimage/5eda6f1a55aefd87204fe2fa-medium.jpg,5eda6f1a55aefd87204fe2fa
20 pcs Amour En Forme de Coeur Simulation Bonbons Doux DIY Résine Accessoires Faux Bonbons Ornement Décoration Artisanat,20pcs Love Heart Shaped Simulation Soft Candy DIY Resin Accessories Fake Candy Ornament Decoration Crafts  ,3.52,CHF,10.0,CHF,3.87,1000,,,4.472,250.0,181,32,21,6,10,,,,,,multicolor,,50,Livraison standard,1.0,false,,50,,,CN,superstyle,superstyle,"89 % avis positifs (183,714 notes)",183714,4.19085643990115,5475785c3dabbe731dbdcf26,,,https://www.wish.com/c/5dba5d5c8a9c2307c2ac7b7b,https://canary.contestimg.wish.com/api/webimage/5dba5d5c8a9c2307c2ac7b7b-medium.jpg,5dba5d5c8a9c2307c2ac7b7b
Pour 13.3 15.4 Nouveau Macbook Pro 2019 Touch Bar Mode Mat Transparent Transparent Hard Laptop Shell Case Housse de protection pour 11.6 Air 13.3Air 13.3Pro 15.4Pro Retina 13.3 Pro Retina 15.4 Macbook 12 New Pro13 New Pro15 Transparent Cover Cases,For 13.3 15.4 New Macbook Pro 2019 Touch Bar Fashion Matte Transparent Hard Laptop Shell Case Protective Case for 11.6 Air  13.3Air 13.3Pro 15.4Pro Retina 13.3  Pro Retina 15.4  Macbook 12 New Pro13  New Pro15 Transparent Cover Cases,12.0,CHF,73.0,CHF,13,10,,,3.8214285714285716,56.0,29,9,5,5,8,,,,,,blue,"11""macbookair",50,Livraison standard,3.0,false,,50,,,CN,Magic Box 2000,深圳市荣达尔科技有限公司,"93 % avis positifs (4,808 notes)",4808,4.3941347753743765,557807f3a173b01d1de97131,,,https://www.wish.com/c/5c98acd3d0c47f2b30b802ac,https://canary.contestimg.wish.com/api/webimage/5c98acd3d0c47f2b30b802ac-medium.jpg,5c98acd3d0c47f2b30b802ac
Crystal Hard Shell Laptop-Hülle für Macbook Pro 13.3 15.4 Pro Retina 12 13 15 Neue Touch Bar für Macbook Air 13 A1932 2018 Hülle,Crystal Hard Shell Laptop Case for Macbook Pro 13.3 15.4 Pro Retina 12 13 15 New Touch Bar For Macbook Air 13 A1932 2018 case,9.0,CHF,18.0,CHF,9,1000,,,4.374074074074074,1080.0,779,134,51,24,92,,,,,,pink,air11-a1465a1370,50,Livraison standard,3.0,false,,50,,,CN,wenfeng store,wenfengstore,"(8,509 Bewertungen)",8509,4.376660007051357,5672e2dae99c8229e251d436,,,https://www.wish.com/c/5c88bb76c111357b684ab5dc,https://canary.contestimg.wish.com/api/webimage/5c88bb76c111357b684ab5dc-medium.jpg,5c88bb76c111357b684ab5dc
Nuovo 28PCS / Set Dentista orale dentista preformato professionale USO Denti in resina Superiore inferiore ombra Modello di protesi artificiale,New 28PCS/Set Professional Preformed Dentition Oral Dentist USE Resin Teeth Upper Lower Shade Denture Model Artificial,6.0,CHF,6.0,CHF,6,1000,,,4.0,9.0,6,1,0,0,2,,,,,,,,50,Livraison standard,2.0,false,,50,,,CN,the lovely store of family,thelovelystoreoffamily,"(1,797 valutazioni)",1797,4.3116304952698945,5d9ef9ea9db9600d63aedc72,,,https://www.wish.com/c/602e1800bd868aa417579277,https://canary.contestimg.wish.com/api/webimage/602e1800bd868aa417579277-medium.jpg,602e1800bd868aa417579277
Apple iPad 4 16 Go / 32 Go / 64 Go / 128 Go - (État remis à neuf),Apple iPad 4 16GB / 32GB / 64 GB / 128GB - (Refurbished Condition),128.0,CHF,202.0,CHF,139.99,10,,,4.0,8.0,4,2,1,0,1,,,,,,white,32gb,1,Livraison standard,80.0,false,,1,,,US,JemJem Certified,jemjemcertified,"88 % avis positifs (12,930 notes)",12930,4.278576952822893,58e6a2e65e148e1fab9d3b8c,,,https://www.wish.com/c/5ab5373ee6c97a5f38882f56,https://canary.contestimg.wish.com/api/webimage/5ab5373ee6c97a5f38882f56-medium.jpg,5ab5373ee6c97a5f38882f56
Étui pour ordinateur portable 16 couleurs pour Macbook Pro 16 pouces / Pro 15 pouces / Pro 13 pouces / Air 13 pouces / Pro Retina 15 pouces / Pro Retina 13 pouces / Pro 13 pouces / Air 12 pouces / Air 11 pouces Une grande variété de styles PVC mat Couverture rigide Funda Shell Coque Bag ügy tapaus,16 Colors Laptop Case For Macbook Pro 16 inch / Pro 15 inch / Pro 13 inch / Air 13 inch / Pro Retina 15 inch / Pro Retina 13 inch / Pro 13 inch / Air 12 inch / Air 11 inch A wide variety of styles Matte PVC Hard Cover Funda Shell Coque Bag ügy tapaus,15.0,CHF,15.0,CHF,16,10,,,4.333333333333333,6.0,4,0,2,0,0,,,,,,yellow,air12inch(a1534),10,Livraison standard,5.0,false,,50,true,Quantité limitée !,CN,AtomBros Digital,atombrosdigital,"91 % avis positifs (20,052 notes)",20052,4.346299620985437,593bb1378b960218c83cb307,,,https://www.wish.com/c/5dcccb61e0a31f0703dc09a3,https://canary.contestimg.wish.com/api/webimage/5dcccb61e0a31f0703dc09a3-medium.jpg,5dcccb61e0a31f0703dc09a3
"New Portable Waterproof Laptop Notebook Case Women Men Sleeve Computer Pocket 13""15.6"" for Macbook Pro Air Retina Carry 14 Inch","New Portable Waterproof Laptop Notebook Case Women Men Sleeve Computer Pocket 13""15.6"" for Macbook Pro Air Retina Carry 14 Inch",39.0,CHF,39.0,CHF,42,0,,,5.0,0.0,,,,,,,,,,,black,13.3-inch,50,Livraison standard,22.0,false,,50,,,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"(1,166 ratings)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/60391db6455b9b54eec749e3,https://canary.contestimg.wish.com/api/webimage/60391db6455b9b54eec749e3-medium.jpg,60391db6455b9b54eec749e3
7 pièces / ensemble Portable résine naturelle Guasha grattage Massage yeux visage cou soins corps Spa soins de santé Gua Sha conseil visage relaxant résine naturelle outil de Massage du visage,7PCS/Set Portable Natural Resin Guasha Scraping Massage Eye Face Neck Care Body Spa Health Care Gua Sha Board Facial Relaxing Natural Resin Facial Massage Tool,8.0,CHF,8.0,CHF,8,10,,,5.0,0.0,,,,,,,,,,,,green,50,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,nxx lololo,nxxlololo,"93 % avis positifs (24,587 notes)",24587,4.342457396184976,58368864ef562808ff6bdccb,,,https://www.wish.com/c/601ceac583ab585aede97453,https://canary.contestimg.wish.com/api/webimage/601ceac583ab585aede97453-medium.jpg,601ceac583ab585aede97453
"L'étui rigide pour ordinateur portable ESR est compatible avec MacBook Air 13 avec écran Retina et Touch ID [A1932] (version 2018), étui clavier ultra-fin mat et transparent pour MacBook Air 13 pouces, ce produit","ESR hardshell laptop case is compatible with MacBook Air 13 with Retina display and Touch ID [A1932] (2018 version), ultra-thin case keyboard case matte and transparent for MacBook Air 13 inch, this product",159.0,CHF,159.0,CHF,174.0,1,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,12.0,false,,50,,,KR,TheDayHARU,thedayharu,,0,5.0,5ff04d7c50b15e4066156731,,,https://www.wish.com/c/6003eafbc9f8bd9a91a11783,https://canary.contestimg.wish.com/api/webimage/6003eafbc9f8bd9a91a11783-medium.jpg,6003eafbc9f8bd9a91a11783
"Pour Lenovo Dell Asus Macbook 11 12 13 14 15 15,6 pouces pour Retina Pro 13,3 ""Universal Laptop Bags Sleeve Housse Cover Notebook Bag","For Lenovo Dell Asus Macbook 11 12 13 14 15 15.6 inch For Retina Pro 13.3"" Universal Laptop Bags Sleeve Case Cover Notebook Bag ",9.0,CHF,75.0,CHF,9,1000,,,4.226063829787234,376.0,238,59,35,14,30,,,,,,grey,style1(11inch),50,Livraison standard,3.0,false,,50,,,CN,AngelMI,angelmi,"87 % avis positifs (5,296 notes)",5296,4.160498489425982,59945cccf628f57d27280a14,,,https://www.wish.com/c/5a60b58ea2ef55584bc70e90,https://canary.contestimg.wish.com/api/webimage/5a60b58ea2ef55584bc70e90-medium.jpg,5a60b58ea2ef55584bc70e90
1 pezzo di stampo per colata di stampo rotondo in silicone per strumento fai da te di gioielli braccialetto in resina,1Pcs Silicone Round Mold Casting Mould For Resin Bangle Bracelet Jewelry DIY Tool,2.42,CHF,3.0,CHF,2.66,10,,,3.8958333333333335,48.0,24,9,6,4,5,,,,,,white,wide(56mm),50,Livraison standard,1,false,,50,true,Quantité limitée !,CN,yonxiangfuzhuang2017,yonxiangfuzhuang2017,"91% feedback positivi (21,079 recensioni)",21079,4.278286446226102,58627907d195754d7faeaaba,,,https://www.wish.com/c/5d6f8d5803a07b07e6b515a1,https://canary.contestimg.wish.com/api/webimage/5d6f8d5803a07b07e6b515a1-medium.jpg,5d6f8d5803a07b07e6b515a1
"Doublure en cuir aimant pour ordinateur portable étui pour Apple Macbook Air Pro Retina 11 12 13 15 livre de couverture pour ordinateur portable 13,3 pouces",Liner Leather magnet Notebook Bag Holder Case For Apple Macbook Air Pro Retina 11 12 13 15 Laptop Cover book 13.3 inch,11.0,CHF,28.0,CHF,11,10,,,4.217391304347826,46.0,32,3,5,1,5,,,,,,white,0.5''macbook,50,Livraison standard,3.0,false,,50,,,CN,JACY-ZHENG,jacyzheng,"94 % avis positifs (3,352 notes)",3352,4.477625298329356,593a85a697555e4d992f6590,,,https://www.wish.com/c/5b39922c6ecaf73e34f343eb,https://canary.contestimg.wish.com/api/webimage/5b39922c6ecaf73e34f343eb-medium.jpg,5b39922c6ecaf73e34f343eb
Suoran Macbook Pro Retina 15 sac SONY VAIO Fit 15 15E housse de protection ThinkPad S5 sac pochette d'ordinateur portable sac d'ordinateur portable poignée porte-documents,Suoran Macbook Pro Retina 15 Bag SONY VAIO Fit 15 15E Sleeve Cover ThinkPad S5 Bag Laptop Sleeve Portable Laptop bag Handle Briefcase,63.0,CHF,63.0,CHF,69.0,0,,,5.0,0.0,,,,,,,,,,,,,30,Livraison standard,12.0,false,,30,,,CN,BoutiqueHouse,boutiquehouse,"91 % avis positifs (4,386 notes)",4386,4.310305517555859,5358d98fab980a3a5a7a0d53,,,https://www.wish.com/c/53a27e3eff4d6d6264e74427,https://canary.contestimg.wish.com/api/webimage/53a27e3eff4d6d6264e74427-medium.jpg,53a27e3eff4d6d6264e74427
600/1440 Pcs 15/24 Couleurs En Plastique Goujons De Presse Multicolore Résine Goujon Tissu Kit T5 En Plastique Attache Snap Attache Kits DIY Enfants Enfant Vêtements,600/1440Pcs 15/24 Colors Plastic Press Studs Multcolor Resin Stud Cloth Kit T5 Plastic Fastener Snap Fastener Kits DIY Kids Child Clothes ,8.0,CHF,55.0,CHF,8,10,,,4.5120481927710845,166.0,122,23,10,6,5,,,,,,,sizea,50,Livraison standard,2.0,false,,50,,,CN,Heiyayaya,heiyayaya,"91 % avis positifs (3,711 notes)",3711,4.273780652115333,5d5a57a32736783c9f177e6a,,,https://www.wish.com/c/5d6f5be2d938831ac8aeb2cf,https://canary.contestimg.wish.com/api/webimage/5d6f5be2d938831ac8aeb2cf-medium.jpg,5d6f5be2d938831ac8aeb2cf
Fashion Women Handbag Laptop Bag 15.6 14 13 12 11 Inch Computer Sleeve Briefcase Case for Macbook Air Pro Retina ,Fashion Women Handbag Laptop Bag 15.6 14 13 12 11 Inch Computer Sleeve Briefcase Case for Macbook Air Pro Retina ,23.0,CHF,101.0,CHF,25,1,,,5.0,0.0,,,,,,,,,,,black,11,50,Livraison standard,7.0,false,,50,,,CN,KFB Internationg  bags,kfbinternationgbags,97 % avis positifs (31 notes),31,4.580645161290323,5e527df038654da5e9db7210,,,https://www.wish.com/c/5e6c8b3b3255b90c001a452a,https://canary.contestimg.wish.com/api/webimage/5e6c8b3b3255b90c001a452a-medium.jpg,5e6c8b3b3255b90c001a452a
Retina deitada na rede ocular especial que cai após vitrectomia e operação oftálmica,Retina lying pillow special eye net falling off after vitrectomy and ophthalmic operation,22.0,CHF,22.0,CHF,24,10,,,4.416666666666667,12.0,9,0,2,1,0,,,,,,,,50,Livraison standard,6.0,false,,50,,,CN,Because of love,becauseoflove,(924 avaliações),924,4.490259740259741,570e055afda625056838b055,,,https://www.wish.com/c/5e7603ffd0f7ee71ad5e72c4,https://canary.contestimg.wish.com/api/webimage/5e7603ffd0f7ee71ad5e72c4-medium.jpg,5e7603ffd0f7ee71ad5e72c4
DOWSWIN Laptop Bag Case for Macbook Air Pro Retina 13 15 Laptop Sleeve 15.6 Notebook Bag For Dell Acer Asus HP Business Handbag,DOWSWIN Laptop Bag Case for Macbook Air Pro Retina 13 15 Laptop Sleeve 15.6 Notebook Bag For Dell Acer Asus HP Business Handbag,21.0,CHF,21.0,CHF,22,0,,,5.0,0.0,,,,,,,,,,,black,for12inch,50,Livraison Express,11.0,true,,50,,,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"(1,166 ratings)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/5ffdcab9b74b6d77342a6c72,https://canary.contestimg.wish.com/api/webimage/5ffdcab9b74b6d77342a6c72-medium.jpg,5ffdcab9b74b6d77342a6c72
Moda feminina com franja lateral média realçada em camadas ligeiramente encaracolada peruca sintética cabelo castanho com rede de cabelo,Women's Fashion Medium Side Bang Highlighted Layered Slightly Curled Synthetic Wig Brown Hair with Hairnet,16.0,CHF,162.0,CHF,17,10,,,3.9523809523809526,21.0,11,4,2,2,2,,,,,,brown,,50,Livraison standard,5.0,false,,50,true,Quantité limitée !,CN,popular chinoiserie,popularchinoiserie,"76% Feedback positivo (6,632 avaliações)",6632,3.6652593486127865,5551b09e1627130c30c32b0e,,,https://www.wish.com/c/5b7fb6f17c489e6766c577c7,https://canary.contestimg.wish.com/api/webimage/5b7fb6f17c489e6766c577c7-medium.jpg,5b7fb6f17c489e6766c577c7
9 cores Princesa Dome Inseto Cama Canopy Verão Crianças Penduradas Rede de Bebé Cortina Dome Mosquiteiro Cama Confortável Dormir,9 Colors Princess Dome Insect Bed Canopy Summer Hanging Kids Baby Netting Curtain Dome Mosquito Net Bedding Comfortable Sleep,37.0,CHF,37.0,CHF,40,10,,,3.5,6.0,3,1,0,0,2,,,,,,darkgrey,0.6-1.5m(2-5feet)bed,50,Livraison standard,11.0,false,,50,,,CN,xiaobin227,xiaobin227,(572 avaliações),572,4.239510489510489,5b4c8e34576c054019718229,,,https://www.wish.com/c/5f165028ed3b9a10e0404afb,https://canary.contestimg.wish.com/api/webimage/5f165028ed3b9a10e0404afb-medium.jpg,5f165028ed3b9a10e0404afb
Moda 5 pezzi / set stampo ciondolo in silicone fai da te resina silicone resina epossidica stampi strumenti,Fashion 5Pcs/Set Silicone Pendant Mold DIY Resin Silicone Epoxy Resin Molds Tools,5.22,CHF,6.0,CHF,5.74,1000,,,4.333333333333333,96.0,66,11,10,3,6,,,,,,,,50,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,Xujing,xujing,"(138,002 valutazioni)",138002,4.406421646063101,56f8f1f9e1ab8e5882437c79,,,https://www.wish.com/c/5f9bd6e724d46b1d23c83a47,https://canary.contestimg.wish.com/api/webimage/5f9bd6e724d46b1d23c83a47-medium.jpg,5f9bd6e724d46b1d23c83a47
2 Stück Liebhaber Paar Figuren Miniaturen Junge Mädchen Fee Garten Miniaturen Harz Handwerk für Geschenke Home Decoration Zubehör,2Pcs Lovers Couple Figurines Miniatures Boy Girl Fairy Garden Miniaturas Resin Crafts For Gifts Home Decoration Accessories,2.51,CHF,33.0,CHF,2.76,10,,,4.818181818181818,22.0,19,2,1,0,0,,,,,,blue,,50,Livraison standard,1,false,,50,,,CN,Miss Lee's Store,missleesstore,92% Positives Feedback (258 Bewertungen),258,4.39922480620155,5936c280e96b6b7f7ebcc753,,,https://www.wish.com/c/596cd44e1e422821c0df987c,https://canary.contestimg.wish.com/api/webimage/596cd44e1e422821c0df987c-medium.jpg,596cd44e1e422821c0df987c
"Sacs pour ordinateur portable pour Macbook Air Pro Retina 13,3 ""15,4"" Housse de protection Housse de transport pour tablette 13,3 15,4 pouces","Laptop Bags For Macbook Air Pro Retina 13.3"" 15.4"" Protective Sleeve Case Travel Carrying Tablet Case Cover 13.3 15.4 Inch",13.0,CHF,13.0,CHF,14,10,,,4.0,2.0,0,2,0,0,0,,,,,,black,13inch(fit13-13.3inchlaptop),50,Livraison standard,3.0,false,,50,,,CN,Greliana Office Store,grelianaofficestore,"93 % avis positifs (1,388 notes)",1388,4.4618155619596545,5bdeb28ea530117ac8bdf8d6,,,https://www.wish.com/c/5dce06c72a207435bb6b75b0,https://canary.contestimg.wish.com/api/webimage/5dce06c72a207435bb6b75b0-medium.jpg,5dce06c72a207435bb6b75b0
Encens aromatique organique supérieur de gomme de larmes de dessus de résine de l'encens pur 50G,50G Pure Fankincense Resin Top Organic Aromatic Tears Gum Rock Incense,3.48,CHF,4.0,CHF,3.83,1000,,,4.214285714285714,252.0,158,36,29,12,17,,,,,,,,50,Livraison standard,1.0,false,,50,,,CN,BestAuues,bestauues,"(13,811 notes)",13811,4.144305263920064,58c29d5e6f009c1e57c65a32,,,https://www.wish.com/c/591178fb009bb62823bb7afe,https://canary.contestimg.wish.com/api/webimage/591178fb009bb62823bb7afe-medium.jpg,591178fb009bb62823bb7afe
50PCS résine couleur bonbon ours gommeux pendentif bijoux pour la fabrication de bijoux,50PCS resin candy color gummy bear pendant jewelry for jewelry making,6.0,CHF,6.0,CHF,6,10,,,5.0,3.0,3,0,0,0,0,,,,,,,50pcs/bag,50,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,huangtingting1,huangtingting1,"91 % avis positifs (2,972 notes)",2972,4.3283983849259755,58f8640b3e75c3117ad62552,,,https://www.wish.com/c/5f5f457377eb92c98610d589,https://canary.contestimg.wish.com/api/webimage/5f5f457377eb92c98610d589-medium.jpg,5f5f457377eb92c98610d589
Fashion Wool Felt Laptop Sleeve Bag Notebook Handbag Case For Macbook Air Pro Retina 11 12 13 15 Lenovo Asus HP Laptop Liner Bag,Fashion Wool Felt Laptop Sleeve Bag Notebook Handbag Case For Macbook Air Pro Retina 11 12 13 15 Lenovo Asus HP Laptop Liner Bag,18.0,CHF,18.0,CHF,19,0,,,5.0,0.0,,,,,,,,,,,darkgray,12inch300x197mm,50,Livraison standard,11.0,false,,50,,,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"80 % avis positifs (1,166 notes)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/601ed28a39869e5362be3ea4,https://canary.contestimg.wish.com/api/webimage/601ed28a39869e5362be3ea4-medium.jpg,601ed28a39869e5362be3ea4
