title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
50 / 100Pcs A4 Wärmeübertragungspapier für DIY T-Shirt Malen Aufbügelpapier für leichte Stoffe,50/100Pcs A4 Heat Transfer Paper for DIY T-Shirt Painting Iron-On Paper for Light Fabric,10.0,CHF,10.0,CHF,11,1000,,,3.480952380952381,210.0,98,31,17,2,62,,,,,,,50pcs,50,Livraison standard,3.0,false,,50,,,US,Mia H.,miah,86% Positives Feedback (865 Bewertungen),865,4.120231213872833,58cf6fef6509e7511882079f,,,https://www.wish.com/c/5d22fdb8e5651b14f8662917,https://canary.contestimg.wish.com/api/webimage/5d22fdb8e5651b14f8662917-medium.jpg,5d22fdb8e5651b14f8662917
Wandaufkleber zeichnen Tafel Whiteboard Aufkleber abnehmbare Vinyl Dekor Wandkunst Kunst Kreidetafel Kindheitserziehung (Schwarz & Weiß & Grün),Wall Sticker Draw Blackboard Whiteboard Stickers Removable Vinyl Decor Mural Art Chalk Board Childhood Education ( Black & White & Green ),7.0,CHF,72.0,CHF,7,10000,,,4.215376513954713,1899.0,1115,378,222,68,116,,,,,,black,45cmby100cm,50,Livraison standard,2.0,false,,50,,,CN,wowhz,wowhz,"93% Positives Feedback (2,764 Bewertungen)",2764,4.380607814761215,5951de5d7fe2414edbfcd50b,,,https://www.wish.com/c/59ba33347618880840a634fe,https://canary.contestimg.wish.com/api/webimage/59ba33347618880840a634fe-medium.jpg,59ba33347618880840a634fe
250 Stück / Set Anime Collection JoJo Bizarres Abenteuer / Kimetsu no Yaiba / Dragon Ball / NARUTO Aufkleber für Gepäck Vinyl PVC Wasserdichter Cartoon Aufkleber Aufkleber,250pcs/set Anime Collection JoJo Bizarre Adventure/ Kimetsu no Yaiba/Dragon Ball/NARUTO Stickers For Luggage  Vinyl PVC Waterproof Cartoon Decal Sticker,8.0,CHF,8.0,CHF,8,10,,,4.62962962962963,54.0,41,9,2,1,1,,,,,,,all--250pcs,50,Livraison standard,3.0,false,,50,,,CN,hjsadbf,hjsadbf,"(11,893 Bewertungen)",11893,4.468090473387707,5ae04daea6bf7a695de335eb,,,https://www.wish.com/c/5e6b242b51777043a59732e0,https://canary.contestimg.wish.com/api/webimage/5e6b242b51777043a59732e0-medium.jpg,5e6b242b51777043a59732e0
Daping,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5f8c2050eb31f9c6391a61f6,,5f8c2050eb31f9c6391a61f6
20 * 20cm Pferdekopf Schöne Tiermuster Vinyl Karosserie Dekorative Aufkleber Autoaufkleber,20*20cm Horse Head Beautiful Animal Pattern Vinyl Car Body Decorative Decal Car Stickers,3.39,CHF,4.0,CHF,3.73,1000,,,4.605479452054794,365.0,266,70,19,4,6,,,,,,black,20cmby20cm,50,Livraison standard,1.0,false,,50,,,CN,Lucky Horse ZZC,luckyhorsezzc,"96% Positives Feedback (17,322 Bewertungen)",17322,4.549590116614709,58b124d0a58f5c736725bdbb,,,https://www.wish.com/c/595ba5faa6623658b97178b1,https://canary.contestimg.wish.com/api/webimage/595ba5faa6623658b97178b1-medium.jpg,595ba5faa6623658b97178b1
40CM X 300CM Marmor Vinyl Selbstklebende Tapete Küchenschrank Arbeitsplatte Wasserdicht Kontaktpapier Wandaufkleber Home Decor,40CM X 300CM Marble Vinyl Self Adhesive Wallpaper Kitchen Cabinet Countertop Waterproof Contact Paper Wall Stickers Home Decor,13.0,CHF,13.0,CHF,14,1000,,,4.263063063063063,555.0,358,88,49,17,43,,,,,,black,40cmby300cm,50,Livraison standard,4.0,false,,50,,,CN,yenhome wallpaper,yenhomewallpaper,"92% Positives Feedback (3,659 Bewertungen)",3659,4.42279311287237,59394e325574df0221bdaa02,,,https://www.wish.com/c/5c68e3394386c1267d977bba,https://canary.contestimg.wish.com/api/webimage/5c68e3394386c1267d977bba-medium.jpg,5c68e3394386c1267d977bba
Avengers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5ed782eb90b8a6318c2d71f8,,5ed782eb90b8a6318c2d71f8
40X Cricut Schneidklingen Roland Cricut Schneideplotter Vinyl Cutter Knife Blade,40X Cricut Cutting Blades Roland Cricut Cutting Plotter Vinyl Cutter Knife Blade,10.0,CHF,10.0,CHF,11,10,,,4.8474576271186445,59.0,51,7,1,0,0,,,,,,,40pcs/pack,50,Livraison standard,2.0,false,,50,,,CN,onlynic,onlynic,"(1,876 Bewertungen)",1876,3.791577825159915,5d443027e29d6e57d4d04d52,,,https://www.wish.com/c/5f292c1a25a3560925b3ad7e,https://canary.contestimg.wish.com/api/webimage/5f292c1a25a3560925b3ad7e-medium.jpg,5f292c1a25a3560925b3ad7e
127CM*30CM 3D wasserdicht Kohlefaser Vinyl Autoverpackungsfolie Kohlefaser Autodekoration Interner Aufkleber Viele Farben Option DIY Auto Styling,127CM*30CM 3D Waterproof Carbon Fiber Vinyl Car Wrapping Foil Carbon Fiber Car Decoration Internal Sticker Many Color Option DIY Car Styling,3.0,CHF,3.0,CHF,3,5000,,,4.130777903043969,887.0,501,169,113,40,64,,,,,,,pink,50,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,AkaliStore,masters,"93% Positives Feedback (1,736 Bewertungen)",1736,4.368663594470046,59f7320115da07717a352c23,,,https://www.wish.com/c/5bf00d7b928a73169a633ef8,https://canary.contestimg.wish.com/api/webimage/5bf00d7b928a73169a633ef8-medium.jpg,5bf00d7b928a73169a633ef8
Leather Repair Tool Car Seat Sofa Coats Holes Scratch Cracks No Heat Liquid Leather Vinyl Universal Repair Kit,Leather Repair Tool Car Seat Sofa Coats Holes Scratch Cracks No Heat Liquid Leather Vinyl Universal Repair Kit,4.29,CHF,5.0,CHF,4.72,10,,,5.0,0.0,,,,,,,,,,,,20mlblack,50,Livraison standard,1.0,false,,50,,,CN,YUGUODONG,yuguodong,"92 % avis positifs (8,017 notes)",8017,4.332293875514532,5954b1a08635f01efa5f4d16,,,https://www.wish.com/c/60753f19bfbdc91c1c794700,https://canary.contestimg.wish.com/api/webimage/60753f19bfbdc91c1c794700-medium.jpg,60753f19bfbdc91c1c794700
pour TOYO PNEUS Vinyle Pare-Brise Bannière Decal Autocollant Voiture Proxes T1R Drift Racing GT,for TOYO TIRES Vinyl Windshield Banner Decal Sticker Car Proxes T1R Drift Racing GT,14.0,CHF,15.0,CHF,15,10,,,4.372093023255814,129.0,91,18,8,1,11,,,,,,white,,50,Livraison standard,4.0,false,,50,,,CN,yuhai,yuhai,"92 % avis positifs (4,101 notes)",4101,4.370885149963423,5902160c0d2cac110d425223,,,https://www.wish.com/c/59faac4b9e8259040cd29aeb,https://canary.contestimg.wish.com/api/webimage/59faac4b9e8259040cd29aeb-medium.jpg,59faac4b9e8259040cd29aeb
"Mama Bär Vinyl Aufkleber, Mama Bär Aufkleber","Mama Bear Vinyl Decal ,Mama Bear Decal ",5.19,CHF,6.0,CHF,5.71,10,,,4.523809523809524,21.0,15,2,4,0,0,,,,,,white,"4""",50,Livraison standard,1.0,false,,50,,,CN,Colorful cabin,colorfulcabin,(625 Bewertungen),625,4.416,5d46b55372b0c939bfff9816,,,https://www.wish.com/c/5d81032c2a74d0538789493a,https://canary.contestimg.wish.com/api/webimage/5d81032c2a74d0538789493a-medium.jpg,5d81032c2a74d0538789493a
CROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5fb10b5da681010010ffdc30,,5fb10b5da681010010ffdc30
"50PCS Cartoon japonais Anime 20 styles autocollants, démon Slayer / My Hero Academy / aventure bizarre de JoJo / NARUTO / HUNTERxHUNTER / Haikyuu / Dragon Ball / Jujutsu Kaisen / ONE PIECE étanche voiture bagages casque journal boîte de rangement étanche vinyle autocollant","50PCS Cartoon Japanese Anime 20 Styles Stickers, Demon Slayer/My Hero Academy/JoJo's Bizarre Adventure/NARUTO/HUNTERxHUNTER/Haikyuu/Dragon Ball/Jujutsu Kaisen/ONE PIECE Waterproof Car Luggage Helmet Diary Storage Box Waterproof Vinyl Decal",3.0,CHF,3.0,CHF,3,10,,,4.5,24.0,15,6,3,0,0,,,,,,,bananafish(50pcs),13,Livraison standard,1.0,false,,50,,,CN,LanLan Stickers World,lanlanstickersworld,95 % avis positifs (536 notes),536,4.458955223880597,5fd0d401c23325d82047d508,,,https://www.wish.com/c/60103fb316eb32ecf6fa3305,https://canary.contestimg.wish.com/api/webimage/60103fb316eb32ecf6fa3305-medium.jpg,60103fb316eb32ecf6fa3305
Mini Retro USB Plattenspieler Plattenspieler mit Lautsprecher Vinyl Plattenspieler Audio Player Phonograph Konvertieren Sie Vinyl LP in MP3 / WAV Plug & Play,Mini Retro USB Turntable Record Player with Speaker Vinyl Turntables Audio Players Phonograph Convert Vinyl LP To MP3/WAV Plug And Play,35.0,CHF,35.0,CHF,38,10,,,3.764705882352941,17.0,8,3,3,0,3,,,,,,,black,50,Livraison standard,11.0,false,,50,,,CN,DressingNow est un vendeur agréé,dressingnow,"(38,249 Bewertungen)",38249,4.10559753196162,53560b7b796f680d93c291ae,,,https://www.wish.com/c/5d24606f8de461684f641ee0,https://canary.contestimg.wish.com/api/webimage/5d24606f8de461684f641ee0-medium.jpg,5d24606f8de461684f641ee0
"Décalque de vinyle de conteneur de friandises pour chien, étiquette pour porte-friandises pour chien, décor d'amant de chien","Dog Treats Container Vinyl Decal, label for dog treat holder, dog lover decor",5.32,CHF,6.0,CHF,5.85,10,,,3.24,25.0,10,3,3,1,8,,,,,,white,s,50,Livraison standard,2.0,false,,50,,,CN,star17,star17,85 % avis positifs (936 notes),936,4.0993589743589745,5a51c3dfddda8c1bdbe00930,,,https://www.wish.com/c/5c9b32c74425e465e3ffbb3a,https://canary.contestimg.wish.com/api/webimage/5c9b32c74425e465e3ffbb3a-medium.jpg,5c9b32c74425e465e3ffbb3a
50 * 152Cm voiture style bricolage haute brillance 6D fibre de carbone vinyle Wrap Film moto Automobiles voiture autocollant et décalcomanies accessoiriser,50*152Cm Car Styling Diy High Glossy 6D Carbon Fiber Vinyl Wrap Film Motorcyle Automobiles Car Sticker and Decals Accessorise,10.0,CHF,10.0,CHF,11,10,,,4.615384615384615,13.0,11,0,1,1,0,,,,,,blue,20x152cm,10,Livraison standard,2.0,false,,50,,,CN,haiqinrensheng,haiqinrensheng47045eb48fc911e7be08023fd19ddbaa,79 % avis positifs (738 notes),738,3.845528455284553,59aa877e8696be71f3ab4fda,,,https://www.wish.com/c/5f8d0e33695a2488f1c017ab,https://canary.contestimg.wish.com/api/webimage/5f8d0e33695a2488f1c017ab-medium.jpg,5f8d0e33695a2488f1c017ab
"13 Farben 11,81 × 23,62 Zoll Auto Auto Licht Scheinwerfer Rücklicht Tönung Vinyl Film Aufkleber Easy Stick Motorrad Ganzes Auto Dekoration",13 Colors 11.81×23.62 inch Auto Car Light Headlight Taillight Tint Vinyl Film Sticker Easy Stick Motorcycle Whole Car Decoration,2.0,CHF,2.0,CHF,2,1000,,,4.031674208144796,221.0,123,41,24,7,26,,,,,,white,,4,Livraison standard,1,false,,50,,,CN,huangshuangyun,huangshuangyun,"(2,691 Bewertungen)",2691,3.8669639539204756,5d81e8468c8dc71d4b9784a8,,,https://www.wish.com/c/5dc8c8a6d38d993e7da73aa5,https://canary.contestimg.wish.com/api/webimage/5dc8c8a6d38d993e7da73aa5-medium.jpg,5dc8c8a6d38d993e7da73aa5
"Feuilles de vinyle auto-adhésives permanentes de qualité supérieure - 12 ""X 10"" - 79 couleurs assorties pack avec feuilles de transfert transparentes pour Cricut, Silhouette Cameo et machines d'artisanat","Premium Permanent Self Adhesive Vinyl Sheets - 12” X 10” - 79 Assorted Colors Pack with Clear Transfer Sheets for Cricut, Silhouette Cameo & Crafting Machines",18.0,CHF,27.0,CHF,19,10,,,3.8333333333333335,18.0,9,5,0,0,4,,,,,,,9pcs,50,Livraison standard,6.0,false,,50,true,Quantité limitée !,CN,ZHANGLIANG56325,kaixin86885,47 % avis positifs (454 notes),454,2.693832599118943,5e006acef3b39d0d88ce9e85,,,https://www.wish.com/c/5e703d8b4e00ee27fb3d7596,https://canary.contestimg.wish.com/api/webimage/5e703d8b4e00ee27fb3d7596-medium.jpg,5e703d8b4e00ee27fb3d7596
Mandala In Half Wall Aufkleber Dekor für Zuhause Abnehmbare Vinyl Aufkleber für Meditation Yoga Wandkunst Wohnzimmer Schlafzimmer Wandbild,Mandala In Half Wall Sticker Decor for Home Removable Vinyl Sticker for Meditation Yoga Wall Art Living Room Bedroom Mural,9.0,CHF,19.0,CHF,9,1000,,,4.105960264900662,151.0,86,31,14,4,16,,,,,,white,57x29cm,50,Livraison standard,3.0,false,,50,,,CN,ZINIAN,ziniandf74e18686d811e7993f027fe6e73318,"(1,486 Bewertungen)",1486,4.411843876177658,599b882f238270454ce5b013,,,https://www.wish.com/c/5d454104a0a0f26c1bb0aaff,https://canary.contestimg.wish.com/api/webimage/5d454104a0a0f26c1bb0aaff-medium.jpg,5d454104a0a0f26c1bb0aaff
"Extra langlebiges Vinyl Mixed Style 100/60/30 Stück nicht wiederholende Aufkleber Pack, wasserdichter Aufkleber für Wasserflaschen Skateboard Flasche Laptop Telefon Helm Graffiti Abziehbilder","Extra Durable Vinyl Mixed Style 100/60/30 Piece Not Repeating Stickers Pack,Waterproof Sticker for Water Bottles Skateboard Flask Laptop Phone Helmet Graffiti Decals",2.58,CHF,3.0,CHF,2.84,1000,,,3.918181818181818,220.0,122,34,19,14,31,,,,,,,30piece,50,Livraison standard,1,false,,50,,,CN,Shao's Ltd.,shaosltd,"(7,566 Bewertungen)",7566,4.3219666931007135,558635b9063cf93f73d3a16d,,,https://www.wish.com/c/5ee0a0a14be7634ae770b822,https://canary.contestimg.wish.com/api/webimage/5ee0a0a14be7634ae770b822-medium.jpg,5ee0a0a14be7634ae770b822
Reconditionnement cuir crème trous en cuir rayures fissures déchirures Kit de réparation de vinyle de restauration pour canapé de siège de voiture,Reconditioning Leather Cream Leather Holes Scratch Cracks Rips Restoration Vinyl Repair Kit For Car Seat Sofa,8.0,CHF,8.0,CHF,8,1000,,,3.75,220.0,104,40,25,19,32,,,,,,,1pcs,50,Livraison standard,2.0,false,,50,,,CN,bumllegasa,bumllegasa,"95 % avis positifs (3,060 notes)",3060,4.514052287581699,5aa47a05ddf45b7486e719bd,,,https://www.wish.com/c/5df869cd33aa8107722d7e71,https://canary.contestimg.wish.com/api/webimage/5df869cd33aa8107722d7e71-medium.jpg,5df869cd33aa8107722d7e71
Décalcomanie en vinyle pour fenêtre d'ordinateur portable Décor mural élégant Dream Catcher Autocollant pour pare-chocs d'auto,Stylish Dream Catcher Vinyl Decal Window Laptop Wall Decor Car Bumper Sticker,6.0,CHF,6.0,CHF,6,1000,,,4.592274678111588,466.0,341,81,30,7,7,,,,,,,onesize,50,Livraison standard,2.0,false,,50,,,CN,damous80,damous80,"93 % avis positifs (5,239 notes)",5239,4.4010307310555445,59088667b3ee2b0cfce6d340,,,https://www.wish.com/c/5a8be19b07c7b41a6fd984a4,https://canary.contestimg.wish.com/api/webimage/5a8be19b07c7b41a6fd984a4-medium.jpg,5a8be19b07c7b41a6fd984a4
Stylo de dégagement d'air d'outil de désherbage d'artisanat d'acier inoxydable de Baosity pour le vinyle,Baosity Stainless Steel Craft Weeding Tool Air Release Pen for Vinyl,5.0,CHF,23.0,CHF,5,10,,,4.75,12.0,11,0,0,1,0,,,,,,black,,8,Livraison standard,2.0,false,,8,,,CN,Baosity,baosity,"84 % avis positifs (12,230 notes)",12230,4.030417007358953,58d3703668ce8457a2b97633,,,https://www.wish.com/c/5f051c729d6a4e0707b12833,https://canary.contestimg.wish.com/api/webimage/5f051c729d6a4e0707b12833-medium.jpg,5f051c729d6a4e0707b12833
Japon Anime Naruto Sasuke Cartoon Graffiti Autocollants Pour Snowboard Ordinateur Portable Bagages Réfrigérateur Voiture Style Vinyle Decal Décor À La Maison Autocollants 25/50 pcs,Japan Anime Naruto Sasuke Cartoon Graffiti Stickers For Snowboard Laptop Luggage Fridge Car Styling Vinyl Decal Home Decor Stickers 25/50pcs,3.42,CHF,4.0,CHF,3.76,1000,,,4.444015444015444,259.0,186,32,24,4,13,,,,,,,25sheets,50,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,Vientiane update,vientianeupdate,"94 % avis positifs (13,530 notes)",13530,4.461714708056172,5966245b2dcaec1de8cf1067,,,https://www.wish.com/c/5d1370456297b84924b5edf8,https://canary.contestimg.wish.com/api/webimage/5d1370456297b84924b5edf8-medium.jpg,5d1370456297b84924b5edf8
Wasserdichtes weißes Motorrad ATV Kraftstofftank & Fender Flame Vinyl Aufkleber Aufkleber Kit,Waterproof White Motorcycle ATV Fuel Tank & Fender Flame Vinyl Decal Sticker Kit,10.0,CHF,85.0,CHF,11,10,,,4.1,10.0,5,3,1,0,1,,,,,,,,29,Livraison standard,2.0,false,,29,,,CN,motorparts-ll,motorpartsll,(79 Bewertungen),79,4.189873417721519,5f574356f5b9ed035813dd69,,,https://www.wish.com/c/5f605c0fcb8a5b11d70d6fb7,https://canary.contestimg.wish.com/api/webimage/5f605c0fcb8a5b11d70d6fb7-medium.jpg,5f605c0fcb8a5b11d70d6fb7
Schwarzer Panther Schwarzer Panther Blue Glow US Pop! Vinyl,Black Panther Black Panther Blue Glow US Pop! Vinyl,28.0,CHF,28.0,CHF,30,10,,,5.0,2.0,2,0,0,0,0,,,,,,,,12,Livraison standard,9.0,false,,12,,,AU,LatestBuy,latestbuy,93% Positives Feedback (777 Bewertungen),777,4.543114543114543,5e6b5cb88d68d28867a06b9d,,,https://www.wish.com/c/5f6cf6bdc4185000415b889e,https://canary.contestimg.wish.com/api/webimage/5f6cf6bdc4185000415b889e-medium.jpg,5f6cf6bdc4185000415b889e
HALLOLURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5f8c2062eb31f9c6391a6248,,5f8c2062eb31f9c6391a6248
Horloge murale LED Design moderne horloges Vintage disque vinyle montre murale décor à la maison,LED Wall Clock Modern Design Vintage Clocks Vinyl Record Wall Watch Home Decor,18.0,CHF,224.0,CHF,19,10,,,3.7,30.0,13,5,6,2,4,,,,,,,noled,50,Livraison standard,6.0,false,,50,,,CN,kevino,kevino,"90 % avis positifs (6,472 notes)",6472,4.249536464771323,578b602c7c5d595916a5f8f2,,,https://www.wish.com/c/5c90b7cc060dbc637f4e370a,https://canary.contestimg.wish.com/api/webimage/5c90b7cc060dbc637f4e370a-medium.jpg,5c90b7cc060dbc637f4e370a
Smith & Wesson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e8d30179719ed640496785a,,5e8d30179719ed640496785a
Mooer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5f65e4ec90b8a63c12c7b9d8,,5f65e4ec90b8a63c12c7b9d8
