title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
Pantalon femme femmes trou Leggings pantalon déchiré Slim Stretch cordon pantalon pantalon armée vert pantalon,Women's RippedSlim Stretch Drawstring Leggings,10.0,EUR,25.0,EUR,11,50000,,,3.662494079437039,14779.0,6335,2630,2437,1245,2132,,,,,,white,s,50,Livraison standard,2.0,false,,50,,,,freebird,fashionshow,"87 % avis positifs (852,711 notes)",852711,4.103545046328709,52bd3ddb34067e4620a4c62d,,,https://www.wish.com/c/5858fb307d16e2507ed24f10,https://canary.contestimg.wish.com/api/webimage/5858fb307d16e2507ed24f10-medium.jpg,5858fb307d16e2507ed24f10
INCERUN Hommes Rétro Velours Côtelé Élastique Taille Lâche Pantalon Décontracté Pantalon,INCERUN Men Retro Corduroy Elastic Waist Loose Casual Trousers Pants,14.0,EUR,15.0,EUR,16,1000,,,3.7238805970149254,134.0,57,31,18,8,20,,,,,,green,s,25,Livraison Express,5.0,true,,50,,,CN,Qian ni Trade,qiannitrade,"91 % avis positifs (64,063 notes)",64063,4.297004511184303,54922eda223ebf69822202bf,,,https://www.wish.com/c/5dbbb28930299c080aeaecbf,https://canary.contestimg.wish.com/api/webimage/5dbbb28930299c080aeaecbf-medium.jpg,5dbbb28930299c080aeaecbf
Plu taille S-5XL dames confortables Baggy Boho Beach pantalons de survêtement sarouel pantalon long pantalon pantalon large jambe pantalon lâche,Plu Size S-5XL Ladies Comfy Baggy Boho Beach Sweatpants Harem Pants Long Pants Wide Leg Pants Loose Trousers,8.0,EUR,8.0,EUR,9,1000,,,3.6186770428015564,257.0,113,43,35,22,44,,,,,,red,s,50,Livraison standard,3.0,false,,50,,,CN,yangrenyun,yangrenyun,"86 % avis positifs (7,353 notes)",7353,4.019447844417245,5acdbf7c9c15ff7191aadd30,,,https://www.wish.com/c/5d65ee6322d0961273010d24,https://canary.contestimg.wish.com/api/webimage/5d65ee6322d0961273010d24-medium.jpg,5d65ee6322d0961273010d24
Pantalon de danse du ventre à jambe fendue tribal pour femmes,Women's Tribal Split Leg Belly Dance Pant Lace Loose Bell-bottom Trousers ,13.0,EUR,111.0,EUR,15,10,,,2.6842105263157894,19.0,5,1,3,3,7,,,,,,black,s,50,Livraison standard,4.0,false,,50,,,CN,Bax Store,baxstore,"(1,460 notes)",1460,3.8636986301369864,57949116661e332e76c49867,,,https://www.wish.com/c/59abcd3ccec91f6161954afd,https://canary.contestimg.wish.com/api/webimage/59abcd3ccec91f6161954afd-medium.jpg,59abcd3ccec91f6161954afd
Mode Casual Jeans Femmes Broderie Confortable Boot Cut Jeans 3 COULEURS Plus La Taille Pantalon Femmes,Fashion Casual Jeans Women Embroidery Comfortable Boot Cut Jeans 3 COLORS Plus Size Trousers Women,4.67,EUR,5.0,EUR,5.66,10,,,5.0,1.0,1,0,0,0,0,,,,,,lightblue,xs,1,Livraison standard,1.0,false,,50,,,CN,coldsf,coldsf,(9 notes),9,3.5555555555555554,5e5b91e477179e02106c9b6b,,,https://www.wish.com/c/603deb9e4a7770304a2595b8,https://canary.contestimg.wish.com/api/webimage/603deb9e4a7770304a2595b8-medium.jpg,603deb9e4a7770304a2595b8
Pantalon évasé extensible décontracté pour femme Jean ample à jambe large (sans ceinture),Ladies Casual Stretch Flared Trousers Loose Wide-leg Jeans (no Belt),7.0,EUR,7.0,EUR,8,10,,,2.6666666666666665,6.0,1,2,0,0,3,,,,,,darkblue,xxs,1,Livraison standard,3.0,false,,32,,,CN,QQQAA,qqqaa,68 % avis positifs (95 notes),95,3.3684210526315788,5d8196a1ed6cab4b9b46113d,,,https://www.wish.com/c/5fffb7d1624d2b12d3340a89,https://canary.contestimg.wish.com/api/webimage/5fffb7d1624d2b12d3340a89-medium.jpg,5fffb7d1624d2b12d3340a89
CHINA Men's Autumn LOOZYKIT Drawstring 2019 Trousers Comfortable Trousers_41876695,CHINA Men's Autumn LOOZYKIT Drawstring 2019 Trousers Comfortable Trousers_41876695,68.0,EUR,68.0,EUR,82.0,0,,,5.0,0.0,,,,,,,,,,,multicolor,black[193],50,Livraison standard,12.0,false,,50,,,KR,GPOPMALL,gpopmall,69 % avis positifs (16 notes),16,3.6875,600bc259338f835382ad78e9,,,https://www.wish.com/c/606da565b41b235c27482c89,https://canary.contestimg.wish.com/api/webimage/606da565b41b235c27482c89-medium.jpg,606da565b41b235c27482c89
O'Neill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5eda25f390b8a631048f8bc7,,5eda25f390b8a631048f8bc7
NOUVEAU Pantalons de survêtement de sport pour hommes Pantalon de sport décontracté pour hommes Pantalon de jogging Pantalon de fitness,NEW Men's Sports SweatPants Sports Running Casual Slim Trousers Jogger Pants Fitness Pants,14.0,EUR,40.0,EUR,16,10,,,4.5,2.0,1,1,0,0,0,,,,,,black,m,18,Livraison standard,5.0,false,,50,true,Quantité limitée !,CN,Forever Fashion,foreverfashion,"(1,086 notes)",1086,4.337016574585635,55e1db358398bd57f7c08065,,,https://www.wish.com/c/5fe59b50f80bf564828b2d4c,https://canary.contestimg.wish.com/api/webimage/5fe59b50f80bf564828b2d4c-medium.jpg,5fe59b50f80bf564828b2d4c
New Casual Joggers Pants Cargo Solid Color Men Cotton Elastic  Long Trousers Military 2021 Pants Men Leggings,New Casual Joggers Pants Cargo Solid Color Men Cotton Elastic  Long Trousers Military 2021 Pants Men Leggings,20.0,EUR,20.0,EUR,24.0,10,,,5.0,0.0,,,,,,,,,,,black,xs,50,Livraison standard,11.98,false,,50,,,ES,Madrid Modas Fashion,madridmodasfashion,(14 notes),14,4.642857142857143,5f842b3253268b99cced7627,,,https://www.wish.com/c/604abc6a4cba3c004ea26168,https://canary.contestimg.wish.com/api/webimage/604abc6a4cba3c004ea26168-medium.jpg,604abc6a4cba3c004ea26168
"Pantalon long décontracté à taille élastique pour femme à rayures, pantalon à entrejambe en vrac, grande taille",Women's Elastic Waist Casual Long Pants Stripe Loose Drop Crotch Trousers Plus Size,7.0,EUR,9.0,EUR,8,10,,,3.04,25.0,8,3,2,6,6,,,,,,white,s,50,Livraison standard,3.0,false,,50,true,Quantité limitée !,CN,NiZuiMei,freefly11,"(4,428 notes)",4428,4.212962962962963,5ba9af0fef66004cac1013f7,,,https://www.wish.com/c/5db15cdb1ced150f5a2c47a9,https://canary.contestimg.wish.com/api/webimage/5db15cdb1ced150f5a2c47a9-medium.jpg,5db15cdb1ced150f5a2c47a9
Femmes Imitation Denim Print Leggings Butt Lifting Mode Pantalon Élastique Slim Cropped Pantalon De Jean,Women Imitation Denim Print Leggings Butt Lifting Fashion Slim Elastic Trousers Cropped Jean-like Pants,4.13,EUR,5.0,EUR,5.0,1000,,,3.037878787878788,132.0,48,13,16,6,49,,,,,,red,xxs,1,Livraison standard,2.0,false,,50,,,CN,LifeAlchemist,lifealchemist,"(2,147 notes)",2147,4.061015370284117,58c7ae596f7b686d01a24d3b,,,https://www.wish.com/c/5ed4a642ebf005b17e992521,https://canary.contestimg.wish.com/api/webimage/5ed4a642ebf005b17e992521-medium.jpg,5ed4a642ebf005b17e992521
Plus La Taille Femmes Casual Lâche Combinaisons Sans Manches Spaghetti Strap Barboteuses Jambe Large Pantalon Long Pantalon Pantalon Pantalon Femme,Plus Size Women Casual Loose Sleeveless Jumpsuits Spaghetti Strap Rompers Wide Leg Long Pants Trousers Pantalon Femme,14.0,EUR,14.0,EUR,16,10,,,3.5833333333333335,48.0,21,8,5,6,8,,,,,,white,s,50,Livraison standard,5.0,false,,50,,,CN,HitFashion,hitfashion,"89 % avis positifs (14,555 notes)",14555,4.164410855376159,590198ed2da1ba10fd24179b,,,https://www.wish.com/c/5e242b20d4f0842d17460de5,https://canary.contestimg.wish.com/api/webimage/5e242b20d4f0842d17460de5-medium.jpg,5e242b20d4f0842d17460de5
"Jeans à la mode pour femmes pour femmes Pantalons extensibles Pantalons en denim pour femmes, plus la taille",Women's Fashion Jeans for Women Stretch Trousers Female Denim Pants Plus Size,6.0,EUR,6.0,EUR,7,1000,,,3.725,40.0,20,6,3,5,6,,,,,,darkblue,xxxs,1,Livraison standard,2.0,false,,50,,,CN,Small Meler Leimen Royuan,smallmelerleimenroyuan,79 % avis positifs (320 notes),320,3.76875,5e71e13aeca1c81dc052190e,,,https://www.wish.com/c/5fcf20095e869914479cd934,https://canary.contestimg.wish.com/api/webimage/5fcf20095e869914479cd934-medium.jpg,5fcf20095e869914479cd934
Mode Femmes Hommes Haute Qualité Joggers Hip Hop Streetwear Pantalon Exclusif Cordon Pantalon De Jogging Pantalon Casual Sport Running Long Pantalon Rayé Pantalon,Fashion Women Men High Quality Joggers Hip Hop Streetwear Pants Exclusive Drawstring Sweatpants Trousers Casual Sport Running Long Pant Stripe Pants,20.0,EUR,139.0,EUR,24,1000,,,4.376288659793815,388.0,267,64,20,10,27,,,,,,black,xs,50,Livraison standard,6.0,false,,50,,,CN,STARGAZING,stargazing,(660 notes),660,4.322727272727272,5d87325a6d79ac36d5352820,,,https://www.wish.com/c/5ed342d691ef0931575ae824,https://canary.contestimg.wish.com/api/webimage/5ed342d691ef0931575ae824-medium.jpg,5ed342d691ef0931575ae824
Femmes salopette ample bavoir pantalon cargo pantalon combinaison barboteuse combishort salopette,Women Loose Dungaree Bib Cargo Pants Trousers Jumpsuit Romper Playsuit Overalls,12.0,EUR,12.0,EUR,14,1000,,,4.184210526315789,190.0,116,30,22,7,15,,,,,,green,s,50,Livraison standard,3.0,false,,50,,,CN,asyouwill,asyouwill,"90 % avis positifs (18,677 notes)",18677,4.21909300208813,583658e928f25754106ae102,,,https://www.wish.com/c/5f0c4d1fe020699933dd2ee8,https://canary.contestimg.wish.com/api/webimage/5f0c4d1fe020699933dd2ee8-medium.jpg,5f0c4d1fe020699933dd2ee8
Wishlist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e8d2fd39719ed640496769f,,5e8d2fd39719ed640496769f
Printemps Automne Mode Homme Affaires Casual Long Costume Pantalon Homme Élastique Droit Pantalon Formel,Spring Autumn Men's Fashion Business Casual Long Suit Pants Male Elastic Straight Formal Trousers,7.0,EUR,165.0,EUR,8,10,,,3.7704918032786887,61.0,22,19,11,2,7,,,,,,blue,27,50,Livraison standard,3.0,false,,50,,,CN,chentongke,chentongke,"84 % avis positifs (3,590 notes)",3590,4.0147632311977715,59469ada0b45711d2c93d03c,,,https://www.wish.com/c/5d6604395b76fe1f1afd14bc,https://canary.contestimg.wish.com/api/webimage/5d6604395b76fe1f1afd14bc-medium.jpg,5d6604395b76fe1f1afd14bc
"Sarouel en lin pour femme Pantalon décontracté lâche, plus la taille",Women Linen Harem Pants Loose Casual Trousers Plus Size,10.0,EUR,10.0,EUR,11,5000,,,3.307852675469076,1439.0,435,290,278,155,281,,,,,,black,m,50,Livraison standard,2.0,false,,50,,,CN,Sunshine754,sunshine754,"(15,761 notes)",15761,4.156652496668993,5911220e84aaef7ce5d732ef,,,https://www.wish.com/c/5cc7e3ef5b35e570ff6835aa,https://canary.contestimg.wish.com/api/webimage/5cc7e3ef5b35e570ff6835aa-medium.jpg,5cc7e3ef5b35e570ff6835aa
Femmes lâche poche extensible cordon de serrage bouton pantalons de yoga décontractés pantalons de survêtement pantalons palazzo pour femmes,Women Loose Pocket Stretch Drawstring Button Casual Yoga Pants Sweatpants Palazzo Pants for Women,6.0,EUR,6.0,EUR,7,5000,,,4.084033613445378,952.0,530,187,103,49,83,,,,,,green,s,1,Livraison standard,2.0,false,,50,,,CN,Paise Jik Store,paisejikstore,"88 % avis positifs (16,971 notes)",16971,4.106593600848506,58046ef419034359a915cec0,,,https://www.wish.com/c/5e0451858cc8bc1ed4233998,https://canary.contestimg.wish.com/api/webimage/5e0451858cc8bc1ed4233998-medium.jpg,5e0451858cc8bc1ed4233998
Pantalon Adidas Essentials Linear,Adidas Essentials Linear Trousers,38.0,EUR,45.0,EUR,45.87,3,,,5.0,0.0,,,,,,,,,,,black,m,2,Livraison standard,4.0,false,,12,,,PL,Takemore,takemore,"80 % avis positifs (1,829 notes)",1829,3.9994532531437943,59fb416de65033392182048e,,,https://www.wish.com/c/5c65602b13f64f0d4b189212,https://canary.contestimg.wish.com/api/webimage/5c65602b13f64f0d4b189212-medium.jpg,5c65602b13f64f0d4b189212
Mode féminine taille haute Boot Cut Jeans Stretch Bell-Bottom Flare Denim Jeans Casual Wide Leg Pantalons Pantalons Bas,Women's Fashion High Waist  Boot Cut Jeans Stretch Bell-Bottom Flare Denim Jeans Casual Wide Leg Pants Trousers Bottoms,14.0,EUR,14.0,EUR,16,10,,,3.3529411764705883,68.0,22,14,11,8,13,,,,,,darkblue,xxxs,6,Livraison standard,5.0,false,,50,,,CN,muzi,木孖,"89 % avis positifs (9,976 notes)",9976,4.206996792301523,5786f2553c11e64607711c41,,,https://www.wish.com/c/5bd2aa17d50cd8170df9f614,https://canary.contestimg.wish.com/api/webimage/5bd2aa17d50cd8170df9f614-medium.jpg,5bd2aa17d50cd8170df9f614
10 Colors Summer Men Fashion Short Pants Beach Trousers Loose Men Pants Shorts Plus Size,10 Colors Summer Men Fashion Short Pants Beach Trousers Loose Men Pants Shorts Plus Size,2.24,EUR,73.0,EUR,2.7199999999999998,1000,,,3.0406976744186047,344.0,109,46,53,22,114,,,,,,lakeblue,size-xxxs,5,Livraison standard,1,false,,50,true,Quantité limitée !,CN,MC lin store,mclinstore,"82% Positive Feedback (3,719 ratings)",3719,3.8795375100833556,57d64f7bcafd22102c3a5fc2,,,https://www.wish.com/c/5ec77906d1792134f7fbd378,https://canary.contestimg.wish.com/api/webimage/5ec77906d1792134f7fbd378-medium.jpg,5ec77906d1792134f7fbd378
"Subțire / groasă cu două stiluri pentru bărbați, primăvară, în aer liber, rezistentă la vânt, impermeabilă, respirabilă, pantaloni de drumeție, camping, alpinism, pescuit, schi, trekking, softshell, lână, pantaloni lungi calzi, mai mari",Thin/Thick Two Style New Mens Spring Outdoor Windproof Waterproof Breathable Hiking Trousers Camping Climbing Fishing Skiing Trekking Softshell Fleece Warm Long Pants Plus Size S-5XL,5.0,EUR,5.0,EUR,6,1000,,,3.5866141732283463,254.0,97,57,42,14,44,,,,,,coolblack,xs,2,Livraison standard,2.0,false,,50,,,CN,miaoyubaoping,miaoyubaoping,( 537 calificative),537,3.797020484171322,5e3283dccfd553106b1e9245,,,https://www.wish.com/c/5ed1bcf21a15832052f20751,https://canary.contestimg.wish.com/api/webimage/5ed1bcf21a15832052f20751-medium.jpg,5ed1bcf21a15832052f20751
100%Coton 2018 S-5XL Mode Hommes S-5XL Hommes Pantalons Harem Femme Festival Yoga Festival Baggy Boho Pantalon Retro Pantalon Gypsy 3 Couleurs,100%Cotton 2018 S-5XL Fashion Men Women&#39;s Harem Pants Yoga Festival Baggy Boho Trousers Retro Gypsy Pants 3 Colors,10.0,EUR,16.0,EUR,11,5000,,,4.28411214953271,1070.0,668,202,100,36,64,,,,,,red,s,50,Livraison Express,2.0,true,,50,,,CN,ZanzeaFashion,zanzeafashion,"90 % avis positifs (40,115 notes)",40115,4.245568989156176,58be241991fd205b2462acc3,,,https://www.wish.com/c/5ad4813e5455783918127692,https://canary.contestimg.wish.com/api/webimage/5ad4813e5455783918127692-medium.jpg,5ad4813e5455783918127692
" Pantalon slim en similicuir à la mode pour femmes, taille haute, pantalons leggings extensibles", Women Fashion  Faux Leather Skinny Pants High Waist Stretchy Leggings Trousers,6.0,EUR,6.0,EUR,7,5000,,,3.3665086887835702,633.0,240,82,121,50,140,,,,,,black,xs,6,Livraison standard,2.0,false,,50,,,CN,montpelier,montpelier,"(11,437 notes)",11437,4.2822418466381045,5631f48c3a698c63c2c83770,,,https://www.wish.com/c/5f7c76885785f12c3c926d95,https://canary.contestimg.wish.com/api/webimage/5f7c76885785f12c3c926d95-medium.jpg,5f7c76885785f12c3c926d95
Pantalon cargo pour dames taille haute noir Streetwear Vintage Punk Goth pantalon femmes pantalon d'été décontracté pantalon long joggers D30,Ladies Cargo Pants High Waist Black Streetwear Vintage Punk Goth Pants  Women Summer Pants Casual Long Trousers joggers D30,21.0,EUR,21.0,EUR,25,10,,,5.0,0.0,,,,,,,,,,,black,m,50,Livraison standard,6.0,false,,50,true,Quantité limitée !,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"80 % avis positifs (1,166 notes)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/5ffdc9a00cefd2a36c992613,https://canary.contestimg.wish.com/api/webimage/5ffdc9a00cefd2a36c992613-medium.jpg,5ffdc9a00cefd2a36c992613
2019 New Mountain&Hiking Softshell Pants Outdoor Hiking Pants Breathable Waterproof  Windproof Sports Trousers Men&Women,2019 New Mountain&Hiking Softshell Pants Outdoor Hiking Pants Breathable Waterproof  Windproof Sports Trousers Men&Women,8.0,EUR,100.0,EUR,9,10,,,4.333333333333333,3.0,2,0,1,0,0,,,,,,red,xxs(women),5,Livraison standard,3.0,false,,50,,,CN,BBlishiwo,bblishiwo,(599 notes),599,3.714524207011686,5acc77a0a71fbf46c7c8846e,,,https://www.wish.com/c/5d3e915d09e09e715adbe208,https://canary.contestimg.wish.com/api/webimage/5d3e915d09e09e715adbe208-medium.jpg,5d3e915d09e09e715adbe208
Chaser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e8d30129719ed6404967836,,5e8d30129719ed6404967836
Mariée de Chucky impression 3D vêtements causaux nouvelle mode hommes / femmes sweats à capuche / sweats à capuche / sweat / T-shirt / gilet / shorts / pantalons A450,Bride of Chucky 3D Print Causal Clothing New Fashion Men/ Women Zipper Hoodies/ Hoodies/ Sweatshirt/ T-shirt/ Vest/ Shorts/ Trousers A450,11.0,EUR,25.0,EUR,13,10,,,5.0,4.0,4,0,0,0,0,,,,,,multicolor,vest-s,50,Livraison standard,3.0,false,,50,,,CN,chanchanstore,chanchanstore,"91 % avis positifs (5,659 notes)",5659,4.339282558755964,58689c846557dd4d49fafa11,,,https://www.wish.com/c/5f5f33255a4f8908a350f9dc,https://canary.contestimg.wish.com/api/webimage/5f5f33255a4f8908a350f9dc-medium.jpg,5f5f33255a4f8908a350f9dc
BALEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5f181ca7eb31f9ef295d51dc,,5f181ca7eb31f9ef295d51dc
ZANZEA Femmes Taille Élastique Casual Pantalon Long Solide Pantalon En Velours Côtelé Baggy,ZANZEA Women Elastic Waist Casual Solid Long Pants Corduroy Baggy Trousers ,14.0,EUR,17.0,EUR,16,10,,,3.245614035087719,57.0,16,12,13,2,14,,,,,,coffee,s,50,Livraison standard,4.0,false,,50,,,CN,ZanzeaFashion,zanzeafashion,"90 % avis positifs (40,115 notes)",40115,4.245568989156176,58be241991fd205b2462acc3,,,https://www.wish.com/c/5dbc0cac6085ca1006432924,https://canary.contestimg.wish.com/api/webimage/5dbc0cac6085ca1006432924-medium.jpg,5dbc0cac6085ca1006432924
Mode féminine lâche coton lin pantalon décontracté grande taille pantalon grande taille pantalon S-XXXL,Women's Fashion Loose Cotton Linen Casual Pants Large Size Trousers Plus Size Pants S-XXXL,5.0,EUR,5.0,EUR,6,1000,,,3.465909090909091,88.0,35,14,14,7,18,,,,,,yellow,m,50,Livraison standard,2.0,false,,50,,,CN,Beach_Vibe,beach_dream,"(21,841 notes)",21841,4.110068220319582,5b3b07d7d3db32158cdda5e2,,,https://www.wish.com/c/5d4a946f843c091e68ec2d4c,https://canary.contestimg.wish.com/api/webimage/5d4a946f843c091e68ec2d4c-medium.jpg,5d4a946f843c091e68ec2d4c
