title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
Jean Rish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5ee8a694eb31f983c6b794ca,,5ee8a694eb31f983c6b794ca
Women's Fashion Jeans Taille Haute Jeans Taille Éclat Casual Wide Leg Wide Jeans Jeans Bleu Sexy Pantalon Long Sexy bell-bottoms,Women's Fashion High Waist Jeans Flares Casual Wide Leg Denim Jeans Blue Sexy Long Pants bell-bottoms,19.0,EUR,19.0,EUR,23,10000,,,3.8276209677419355,3968.0,1905,749,529,295,490,,,,,,blue,s,50,Livraison standard,6.0,false,,50,,,CN,paoyeye,paoyeye,"87 % avis positifs (22,384 notes)",22384,4.076304503216583,58fdedf645f9b210f58c00cc,,,https://www.wish.com/c/59c9f5e387e82f4bfbe7788b,https://canary.contestimg.wish.com/api/webimage/59c9f5e387e82f4bfbe7788b-medium.jpg,59c9f5e387e82f4bfbe7788b
KSTUN Jeans Men Skinny Stretch Mens Colourd Jeans Fashion Slim Fit  Jeans Casual Pants Trousers Jean Male Green Black Blue White,KSTUN Jeans Men Skinny Stretch Mens Colourd Jeans Fashion Slim Fit  Jeans Casual Pants Trousers Jean Male Green Black Blue White,37.0,EUR,37.0,EUR,44,3,,,2.0,1.0,0,0,0,1,0,,,,,,black,28,50,Livraison standard,11.0,false,,50,,,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"80 % avis positifs (1,166 notes)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/5ffdc6df131171961e367f1b,https://canary.contestimg.wish.com/api/webimage/5ffdc6df131171961e367f1b-medium.jpg,5ffdc6df131171961e367f1b
2020 tout nouveau 5 couleurs hommes Jeans déchiré Jeans Slim Fit Denim plissé Jeans hommes droit rétro pantalon à la mode Jeans hommes,2020 Brand New 5 Color Men's Jeans Ripped Jeans Slim Fit Denim Pleated Jeans Men Straight Retro Trendy Pants Jeans Men,19.0,EUR,19.0,EUR,22,10,,,4.454545454545454,11.0,7,2,2,0,0,,,,,,red,11(children),1,Livraison standard,6.0,false,,50,,,CN,YAZHOUHUANGXIANGJIAO,yazhouhuangxiangjiao,85 % avis positifs (172 notes),172,4.075581395348837,5de51c5639adf261326af293,,,https://www.wish.com/c/5f3cc01af1a0d30039b18514,https://canary.contestimg.wish.com/api/webimage/5f3cc01af1a0d30039b18514-medium.jpg,5f3cc01af1a0d30039b18514
New Men's Fashion Casual Slim Jeans Ripped Skinny Pants Long Pants Jeans S-5XL,New Men's Fashion Casual Slim Jeans Ripped Skinny Pants Long Pants Jeans S-5XL,11.0,EUR,133.0,EUR,13,9,,,5.0,0.0,,,,,,,,,,,black,xxs,4,Livraison standard,3.0,false,,50,,,CN,cuiqifudao,cuiqifudao,81 % avis positifs (165 notes),165,3.824242424242424,5dd52225af8da4a841ea201c,,,https://www.wish.com/c/603e1434471bb624dc4a3709,https://canary.contestimg.wish.com/api/webimage/603e1434471bb624dc4a3709-medium.jpg,603e1434471bb624dc4a3709
2020 nouvelles femmes mode grande taille 3D imprimé floral long jeggings denim leggings pantalon,2020 New Women's Fashion Plus Size 3D Floral Print Long Jeggings Denim Leggings Pants,6.0,EUR,7.0,EUR,7,10,,,4.222222222222222,36.0,21,9,2,1,3,,,,,,purple,xxs,3,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,zhao1run2xin5,zhao1run2xin5,"84 % avis positifs (4,871 notes)",4871,4.012728392527202,5b62f45d99a76317072c73c8,,,https://www.wish.com/c/5f69901ecdabbcf9d0329144,https://canary.contestimg.wish.com/api/webimage/5f69901ecdabbcf9d0329144-medium.jpg,5f69901ecdabbcf9d0329144
S-5XL hommes mode taille moyenne Denim pantalon décontracté Street Style Skinny Jeans pantalon Vintage long pantalon grande taille,S-5XL Mens Fashion Middle Waist Denim Pants Casual Street Style Skinny Jeans Pants Vintage Long Trousers Plus Size,12.0,EUR,12.0,EUR,14,10,,,3.3055555555555554,36.0,14,3,7,4,8,,,,,,lightblue,xxs,2,Livraison standard,3.0,false,,50,,,CN,Honey Moda,honeymodacoltd,"81 % avis positifs (23,456 notes)",23456,3.847032742155525,53ffe9951d2d433133fde1b2,,,https://www.wish.com/c/5f6ae22fdbb5450d1cc40258,https://canary.contestimg.wish.com/api/webimage/5f6ae22fdbb5450d1cc40258-medium.jpg,5f6ae22fdbb5450d1cc40258
Jean droit taille moyenne,Middle Waist Straight Leg Jeans,12.0,EUR,12.0,EUR,14,10,,,3.066666666666667,15.0,5,1,2,4,3,,,,,,blue,s,50,Livraison standard,4.0,false,,50,true,Quantité limitée !,CN,Pure Fashion,purefashionltd,"(218,414 notes)",218414,4.33474044704094,5cb636dda7173671aedef051,,,https://www.wish.com/c/5fd1c88db50caa096530d1d1,https://canary.contestimg.wish.com/api/webimage/5fd1c88db50caa096530d1d1-medium.jpg,5fd1c88db50caa096530d1d1
Automne Européenne Plus la taille Hip-Hop Rock baggy Long Jeans Pantalons pour hommes,Autumn European Plus size Hip-Hop Rock baggy Long Jeans Pants for Men,22.0,EUR,330.0,EUR,26,1000,,,3.9874213836477987,477.0,247,102,55,21,52,,,,,,black,36,50,Livraison standard,7.0,false,,50,,,CN,orientalart988,orientalart988,86 % avis positifs (813 notes),813,4.044280442804428,57ee6ecee9f6c60ff533021f,,,https://www.wish.com/c/58a3efed5ba8fa0af279b9ca,https://canary.contestimg.wish.com/api/webimage/58a3efed5ba8fa0af279b9ca-medium.jpg,58a3efed5ba8fa0af279b9ca
Mode femme printemps automne jeans à jambes larges pantalons en denim longs,Women's Fashion Spring Autumn Wide-leg Jeans Long Denim Pants,16.0,EUR,19.0,EUR,19,10,,,1.8333333333333333,6.0,1,0,0,1,4,,,,,,blue,xs,50,Livraison standard,5.0,false,,50,,,CN,Butgood,butgood,"81 % avis positifs (41,352 notes)",41352,3.8520990520410137,57ee5f0025e7c00ffe3f000c,,,https://www.wish.com/c/5ff7f1330d85c35f14ee41e4,https://canary.contestimg.wish.com/api/webimage/5ff7f1330d85c35f14ee41e4-medium.jpg,5ff7f1330d85c35f14ee41e4
Wish Select,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e8d2fc89719ed6404967658,,5e8d2fc89719ed6404967658
Womens Baggy Denim Jeans Full Length Pinafore Dungaree Overall Jumpsuit Playsuit bodysuits Overalls for women,Womens Baggy Denim Jeans Full Length Pinafore Dungaree Overall Jumpsuit Playsuit bodysuits Overalls for women,29.0,EUR,29.0,EUR,34.0,10,,,4.0,2.0,1,0,1,0,0,,,,,,blue,s,50,Livraison standard,0.0,false,,50,,,CA,Loom,loom,81 % avis positifs (403 notes),403,4.054590570719603,60108516d38ac0468d48a860,,,https://www.wish.com/c/601874333f35d733ea11efa6,https://canary.contestimg.wish.com/api/webimage/601874333f35d733ea11efa6-medium.jpg,601874333f35d733ea11efa6
2020 nouveaux hommes mode Denim sarouel Jeans décontractés Herren tuyau taille moyenne délavé Jeans bordures pantalon ample grande taille S-3XL,2020 New Men Fashion Denim Harem Pants Casual Jeans Herren Hose Middle Waist Washed Jeans Edging Loose Trousers Plus Size S-3XL,22.0,EUR,22.0,EUR,26,10,,,2.857142857142857,14.0,5,1,1,1,6,,,,,,lightblue,s,50,Livraison standard,7.0,false,,50,true,Quantité limitée !,CN,uziiiakzall,uziiiakzall,"(3,088 notes)",3088,4.105569948186528,5aea88fa8a306121b4437ed1,,,https://www.wish.com/c/5e12f91301c8650e9e5d80fe,https://canary.contestimg.wish.com/api/webimage/5e12f91301c8650e9e5d80fe-medium.jpg,5e12f91301c8650e9e5d80fe
Pantalon en denim à la mode pour femmes Jeans déchirés skinny pour femme,Womens Fashion Denim Pants Skinny Ripped Jeans for Female,8.0,EUR,34.0,EUR,9,10,,,2.75,4.0,1,1,0,0,2,,,,,,navyblue,xxs,1,Livraison standard,3.0,false,,50,,,CN,AorB11,aorb11,"87 % avis positifs (3,778 notes)",3778,4.082583377448385,5a253efa3c3aa279d95c9997,,,https://www.wish.com/c/602c8687920fca4564849ced,https://canary.contestimg.wish.com/api/webimage/602c8687920fca4564849ced-medium.jpg,602c8687920fca4564849ced
Femmes Denim Skinny Pants Jeans Stretch Taille Haute Slim Crayon Pantalon Casual Jeans,Women Denim Skinny Pants High Waist Stretch Jeans Slim Pencil Trousers Casual Jeans,19.0,EUR,66.0,EUR,22,10,,,4.142857142857143,7.0,4,1,1,1,0,,,,,,lightblue,s,50,Livraison standard,6.0,false,,50,true,Quantité limitée !,CN,dongya Co. LTD,dongyacoltd,"84 % avis positifs (1,344 notes)",1344,3.947172619047619,558a74d6f762be401ce257a8,,,https://www.wish.com/c/5fe40258892b8675e3c81db7,https://canary.contestimg.wish.com/api/webimage/5fe40258892b8675e3c81db7-medium.jpg,5fe40258892b8675e3c81db7
Women Light Blue Denim Crochet Lace Skinny Legs Stretch Pencil Jeans,Women Light Blue Denim Crochet Lace Skinny Legs Stretch Pencil Jeans,13.0,EUR,13.0,EUR,15,10,,,3.641025641025641,39.0,18,6,3,7,5,,,,,,,s,50,Livraison standard,4.0,false,,50,,,CN,Social Shopping,socialshopping,"90% Positive Feedback (72,706 ratings)",72706,4.2594421368250215,57ad944b54892768a7709d29,,,https://www.wish.com/c/587737a6e8918445f03b0149,https://canary.contestimg.wish.com/api/webimage/587737a6e8918445f03b0149-medium.jpg,587737a6e8918445f03b0149
Femmes Vintage Taille Basse Élastique Flare Jeans Femme Style Rétro Cloche Bas Sexy Skinny Jeans Dames Bleu Foncé Large Jambe Jeans Lavé Denim Pantalon Plus La Taille S-3XL,Women Vintage Low Waist Elastic Flare Jeans Female Retro Style Bell Bottom Sexy Skinny Jeans Ladies Dark Blue Wide Leg Jeans Washed Denim Pants Plus Size S-3XL,16.0,EUR,19.0,EUR,19,10,,,3.0,3.0,1,0,1,0,1,,,,,,navyblue,s,50,Livraison standard,6.0,false,,50,,,CN,zhaofe,zhaofe,"(1,995 notes)",1995,3.90125313283208,5d5e34d5283abc37ade43336,,,https://www.wish.com/c/5d69cb0812f4420ca3b17424,https://canary.contestimg.wish.com/api/webimage/5d69cb0812f4420ca3b17424-medium.jpg,5d69cb0812f4420ca3b17424
"Jeans décontractés Femme ""Rose bleue"" Broderie Jeans Pantalon en jean Pantalon Cowboy Jeans Dames","Casual Jeans Women ""Blue Rose"" Embroidery Jeans Denim Pants Trousers Cowboy Jeans Ladies",13.0,EUR,13.0,EUR,15,10,,,3.090909090909091,11.0,3,1,4,0,3,,,,,,blue,xxs,3,Livraison standard,4.0,false,,50,,,CN,dhi4n9,dhi4n9,76 % avis positifs (545 notes),545,3.675229357798165,5d8434ec8810cc7953e668cd,,,https://www.wish.com/c/5f72a1c87a17a006fb70c019,https://canary.contestimg.wish.com/api/webimage/5f72a1c87a17a006fb70c019-medium.jpg,5f72a1c87a17a006fb70c019
"""S-4XL Trous Genou Skinny Jeans Crayon Pantalon Femme Taille Haute Cordon Bas Plus La Taille Leggings Déchiré Jeans Pantalon Long Leggins Femmes"" ""s Fashion""","""S-4XL Holes Knee Skinny Jeans Pencil Pants Women High Waist Drawstring Bottoms Plus Size Leggings Ripped Jeans Long Pant Leggins Women""""s Fashion""",7.0,EUR,7.0,EUR,8,10,,,2.0,2.0,0,0,0,2,0,,,,,,white,s,50,Livraison standard,2.0,false,,50,,,CN,renqingcairang,renqingcairang,"(16,180 notes)",16180,4.1435723114956735,5ad04376c2c89279dc4f98b2,,,https://www.wish.com/c/5ec3431ce277cd1de7ffc5b7,https://canary.contestimg.wish.com/api/webimage/5ec3431ce277cd1de7ffc5b7-medium.jpg,5ec3431ce277cd1de7ffc5b7
Plus la taille 8 couleurs femmes pantalons décontracté faux denim jeans déchiré stretch yoga leggings dames taille haute denim imprimé slim skinny pantalon serré,Plus Size 8 Colors  Womens Pants Casual Fake Denim Jeans Ripped Stretch Yoga Leggings Ladies High Waist Denim Print Slim Skinny Tight Trousers,5.0,EUR,5.0,EUR,6,1000,,,4.01063829787234,376.0,205,69,42,21,39,,,,,,red,xs,50,Livraison standard,2.0,false,,50,,,CN,Superzhou,superzhou,"(9,573 notes)",9573,4.062049514258853,58130220b1ba6819732a8994,,,https://www.wish.com/c/5d8b020ae892e32388bf6521,https://canary.contestimg.wish.com/api/webimage/5d8b020ae892e32388bf6521-medium.jpg,5d8b020ae892e32388bf6521
Girl jeans for girls,Girl jeans for girls,34.0,EUR,34.0,EUR,41.0,0,,,5.0,0.0,,,,,,,,,,,black,120,3,Livraison standard,17.0,false,,3,,,KR,atcmart,atcmart,67 % avis positifs (6 notes),6,3.8333333333333335,5fe2119d5265268f81dec682,,,https://www.wish.com/c/5ff32ab75eb52f87313bf985,https://canary.contestimg.wish.com/api/webimage/5ff32ab75eb52f87313bf985-medium.jpg,5ff32ab75eb52f87313bf985
Jeans évasés en denim lavé à la mode pour femmes Pantalons à jambes larges décontractés Bas de cloche S-3XL,Women's Fashion Washed Denim Flared Jeans Casual Wide Leg Pants Bell Bottoms S-3XL,16.0,EUR,16.0,EUR,19,10,,,3.679611650485437,103.0,44,14,26,6,13,,,,,,blue,s,50,Livraison standard,5.0,false,,50,,,CN,yangyanlinbh202,yangyanlinbh202,"83 % avis positifs (8,708 notes)",8708,3.949701423977951,5b5a8a32f114fc2a4ca301d3,,,https://www.wish.com/c/5d6cb35f60691c6ff3bf6d79,https://canary.contestimg.wish.com/api/webimage/5d6cb35f60691c6ff3bf6d79-medium.jpg,5d6cb35f60691c6ff3bf6d79
Mode féminine d'été Funky Cool Casual avec trous enroulés Button Up Short en Jean Short en jean,Summer Women's Fashion Funky Cool Casual with Holes Rolled Up Button Up Jean Shorts Denim Shorts,15.0,EUR,42.0,EUR,18,10,,,4.195121951219512,82.0,47,16,12,2,5,,,,,,pink,m,0,Livraison standard,5.0,false,,50,,,CN,longfeifengwu,龙飞凤舞,"(133,356 notes)",133356,3.9481688113020788,5667f9745eec70268023940b,,,https://www.wish.com/c/5eb0e7d536e1900d80d038b9,https://canary.contestimg.wish.com/api/webimage/5eb0e7d536e1900d80d038b9-medium.jpg,5eb0e7d536e1900d80d038b9
Womens High Waist Elastic Skinny Denim Long Pencil Pants Plus Size Woman Rhinestone Jeans,Womens High Waist Elastic Skinny Denim Long Pencil Pants Plus Size Woman Rhinestone Jeans,14.0,EUR,14.0,EUR,16,6,,,5.0,0.0,,,,,,,,,,,,s,9,Livraison standard,5.0,false,,50,,,CN,wanghuiwen,wanghuiwen,"86 % avis positifs (2,933 notes)",2933,4.052846914422093,587e054edc7f834d4ff473dc,,,https://www.wish.com/c/6066b9e89f44d5254641acb8,https://canary.contestimg.wish.com/api/webimage/6066b9e89f44d5254641acb8-medium.jpg,6066b9e89f44d5254641acb8
Taille haute Butt Lifting Slimming Pants Femmes Skinny Stretch Jeans,High Waisted Butt Lifting Slimming Pants Women Skinny Stretch Jeans,14.0,EUR,14.0,EUR,16,1000,,,3.3867595818815333,287.0,118,36,36,33,64,,,,,,black,s,50,Livraison standard,4.0,false,,50,,,CN,Fashion Factory Shop,fashionfactoryshop,"77 % avis positifs (13,235 notes)",13235,3.701624480544012,57c7f85f3018061ca4e5ce47,,,https://www.wish.com/c/59bb4dbe6e805303fadbb8a5,https://canary.contestimg.wish.com/api/webimage/59bb4dbe6e805303fadbb8a5-medium.jpg,59bb4dbe6e805303fadbb8a5
Jeans décontractés pour hommes Trend Hip Hop Denim Trousers Pantalon de moto pour hommes Zipper Punk Jeans,Men's Casual Ripped Jeans Trend Hip Hop Denim Trousers Men's Motorcycle Pants Zipper Punk Jeans,2.0,EUR,49.0,EUR,2,1000,,,3.622516556291391,151.0,66,31,13,13,28,,,,,,black,1,1,Livraison standard,1,false,,50,,,CN,quanshend,quanshend,"81 % avis positifs (2,253 notes)",2253,3.8592987128273415,5af4129895483011bf528a72,,,https://www.wish.com/c/5e69d15c4558f84065308afb,https://canary.contestimg.wish.com/api/webimage/5e69d15c4558f84065308afb-medium.jpg,5e69d15c4558f84065308afb
Maison Jules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5ee8a689eb31f983c6b79498,,5ee8a689eb31f983c6b79498
Jeans à la mode pour femmes Pantalons Pantalons longs Jeans en denim,Women's Fashion Jeans Trousers Long Pants Denim Jeans,10.0,EUR,29.0,EUR,12,10,,,3.5142857142857142,35.0,15,4,7,2,7,,,,,,white,s,1,Livraison standard,3.0,false,,50,true,Quantité limitée !,CN,Lucy  John store,lucyjohnstore,(297 notes),297,3.7946127946127945,5d5ff94940defd0e6b0239f1,,,https://www.wish.com/c/5faf7b3bcb422f084adfb5a2,https://canary.contestimg.wish.com/api/webimage/5faf7b3bcb422f084adfb5a2-medium.jpg,5faf7b3bcb422f084adfb5a2
Jean skinny,Skinny jean,28.0,EUR,28.0,EUR,33,0,,,5.0,0.0,,,,,,,,,,,darkblue,36,3,Livraison standard,8.0,false,,23,,,UY,shuuk,shuuk,87 % avis positifs (30 notes),30,4.4,5e7576f2dded1503b53df90d,,,https://www.wish.com/c/5fbf0bed767734003d0106a5,https://canary.contestimg.wish.com/api/webimage/5fbf0bed767734003d0106a5-medium.jpg,5fbf0bed767734003d0106a5
Jeans brodés extensibles pour femmes Jeans à fleurs élastiques femme Slim Denim pantalon trou déchiré Rose motif Jeans Pantalon Femme,Stretch Embroidered Jeans For Women Elastic Flower Jeans Female Slim Denim Pants Hole Ripped Rose Pattern Jeans Pantalon Femme,29.0,EUR,29.0,EUR,35.0,0,,,5.0,0.0,,,,,,,,,,,skyblue,xl,50,Livraison standard,0.0,false,,50,true,Quantité limitée !,CA,Loom,loom,81 % avis positifs (403 notes),403,4.054590570719603,60108516d38ac0468d48a860,,,https://www.wish.com/c/601976bb850b4a874aa247e4,https://canary.contestimg.wish.com/api/webimage/601976bb850b4a874aa247e4-medium.jpg,601976bb850b4a874aa247e4
New Winter Warm Fleece Jeans pour hommes Épais Stretch Denim Jean Pantalon droit Pantalon en coton pour hommes,New Winter Warm Fleece Men's Jeans Thick Stretch Denim Jean Straight Trousers Cotton Pants For Men,10.0,EUR,222.0,EUR,12,1000,,,4.049180327868853,183.0,94,43,20,13,13,,,,,,black,27,1,Livraison standard,3.0,false,,50,,,CN,hualala2018,hualala2018,"90 % avis positifs (2,680 notes)",2680,4.230597014925373,596dba5fc25081367dfa1334,,,https://www.wish.com/c/5dc52ff70a60891170c8a6b5,https://canary.contestimg.wish.com/api/webimage/5dc52ff70a60891170c8a6b5-medium.jpg,5dc52ff70a60891170c8a6b5
Femmes mode patchwork jeans pantalons en denim dames pantalons longs occasionnels,Women Fashion Patchwork Jeans Denim Trousers Ladies Casual Long Pants,19.0,EUR,20.0,EUR,22,10,,,4.4,10.0,7,2,0,0,1,,,,,,grey,l,50,Livraison standard,5.0,false,,50,,,CN,Love Fashion Show,lovefashionshow,"85 % avis positifs (48,696 notes)",48696,3.997453589617217,576cfeed007b536be4a9ae96,,,https://www.wish.com/c/5f7ee3b6d9ce15003afca94b,https://canary.contestimg.wish.com/api/webimage/5f7ee3b6d9ce15003afca94b-medium.jpg,5f7ee3b6d9ce15003afca94b
Jean Mommy taille élastique,Elastic Waist Mommy Jeans,10.0,EUR,10.0,EUR,12,10,,,3.6,10.0,2,3,4,1,0,,,,,,blue,s,50,Livraison standard,3.0,false,,50,,,CN,Pure Fashion,purefashionltd,"92 % avis positifs (218,414 notes)",218414,4.33474044704094,5cb636dda7173671aedef051,,,https://www.wish.com/c/5fd1c89d65bcab1d20e20b6e,https://canary.contestimg.wish.com/api/webimage/5fd1c89d65bcab1d20e20b6e-medium.jpg,5fd1c89d65bcab1d20e20b6e
