title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
Nouveau automne et hiver à manches longues col roulé femmes laine pull chaud femmes col haut pull ample Damen paresseux vent pull pull femme grande taille,New Autumn and Winter Long Sleeve Turtleneck Women Wool Warm Sweater Women's High Collar Loose Pullover Damen Lazy Wind Sweater Pull Femme Large Size,7.0,CHF,7.0,CHF,7,10,,,2.0,2.0,0,0,1,0,1,,,,,,black,xxs,1,Livraison standard,2.0,false,,50,,,CN,zhusun,竹笋,"87 % avis positifs (4,348 notes)",4348,4.0556577736890524,5805dd8ba58a5a56ee9c616e,,,https://www.wish.com/c/5fc742579da2eccb1134730a,https://canary.contestimg.wish.com/api/webimage/5fc742579da2eccb1134730a-medium.jpg,5fc742579da2eccb1134730a
Sweats à capuche pour hommes Skulls Pulls Sweat à capuche avec drapeau de munitions,Men Hoodies Skulls Pullovers Fashion Ammo Flag Sweatshirt,4.25,CHF,10.0,CHF,4.67,1000,,,3.641935483870968,310.0,123,78,37,19,53,,,,,,grey,xxs-brokenclothes,2,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,ptlove,ptlove,(426 notes),426,3.8309859154929575,5d5b488e34037d3a4d21bf93,,,https://www.wish.com/c/5eec66cf6e6a92183cf95ccd,https://canary.contestimg.wish.com/api/webimage/5eec66cf6e6a92183cf95ccd-medium.jpg,5eec66cf6e6a92183cf95ccd
Neue LIL PEEP bedruckte Langarm-Hoodies Lässige Frauen Männer Frühling Herbst Fleece Pullover Sweatshirt Plus Size,New LIL PEEP  Printed Long Sleeved Hoodies Casual Women Men Spring Autumn Fleece Pullover Sweatshirt Plus Size,14.0,CHF,37.0,CHF,15,1000,,,4.371335504885994,307.0,207,48,27,9,16,,,,,,black,xxs,50,Livraison standard,4.0,false,,50,true,Quantité limitée !,CN,maojunping,maojunping,"(2,026 Bewertungen)",2026,4.350444225074037,5b728102914a221d2c231f45,,,https://www.wish.com/c/5dc959da2028b54c0a954477,https://canary.contestimg.wish.com/api/webimage/5dc959da2028b54c0a954477-medium.jpg,5dc959da2028b54c0a954477
11 couleurs V / O / col haut laine pur cachemire pull hommes pulls pull pour hommes à manches longues homme chandails épais pull pulls pull homme Herren pull Maglione Uomo grande taille S-XXXL automne et hiver,11 Colors V/O/High-neck Wool Pure Cashmere Sweater Men Pullovers Jumper for Men Long Sleeve Man's Sweaters Thick Sweater Pullovers Pull Homme Herren Pullover Maglione Uomo Plus Size S-XXXL Autumn and Winter,8.0,CHF,274.0,CHF,8,10,,,4.375,8.0,5,1,2,0,0,,,,,,abyss,v-neckxxs,1,Livraison standard,2.0,false,,50,,,CN,b77dfbfbvr31,b77dfbfbvr31,73 % avis positifs (221 notes),221,3.570135746606335,5d4d95a7933fb120645f7307,,,https://www.wish.com/c/5e8ee9b8d546475d8af48bfa,https://canary.contestimg.wish.com/api/webimage/5e8ee9b8d546475d8af48bfa-medium.jpg,5e8ee9b8d546475d8af48bfa
Pulls pour femmes mode Sexy col en v pull en vrac hauts tricotés printemps automne hiver pull pull élasticité pull Femme,Sweaters for Women Fashion Sexy V-neck Pullover Loose Knitted Tops Spring Autumn Winter Jumper Pullover Elasticity Pull Femme,5.2,CHF,10.0,CHF,5.71,1000,,,4.113095238095238,168.0,93,36,18,7,14,,,,,,brown,xs,50,Livraison standard,2.0,false,,50,,,CN,211670008@qq.com,211670008qqcom,"91 % avis positifs (45,993 notes)",45993,4.272584958580653,578866243a698c1713f2d19c,,,https://www.wish.com/c/5f8666db53860009f1360712,https://canary.contestimg.wish.com/api/webimage/5f8666db53860009f1360712-medium.jpg,5f8666db53860009f1360712
Nouveau Mode Hiver Femmes Dames Tricot À Manches Longues Col Haut Pull Pull Robe Casual Solide Couleur Chaud Chandail Tricoté Pull Top,New Winter Fashion Women Ladies Knit Long Sleeve High Collar Pullover Sweater Dress Casual Solid Color Warm Knitted Sweater Jumper Top,21.0,CHF,137.0,CHF,22,10,,,3.7717391304347827,92.0,41,16,15,13,7,,,,,,white,s,50,Livraison standard,6.0,false,,50,,,CN,houxiandaili,houxiandaili,"87 % avis positifs (5,631 notes)",5631,4.096963239211508,5addba5481260b1ddfffe5a3,,,https://www.wish.com/c/5dc3c5f579b0890e09b71c52,https://canary.contestimg.wish.com/api/webimage/5dc3c5f579b0890e09b71c52-medium.jpg,5dc3c5f579b0890e09b71c52
Nouveau hommes mode automne / hiver à capuche à manches longues impression décontractée Gant veste Sport coton pull veste,New Men fashion Autumn/winter Hoodie Long Sleeve Casual Print Gant Jacket Sport Cotton Pullover Jacket,8.0,CHF,41.0,CHF,8,10,,,3.0,41.0,9,9,6,7,10,,,,,,grey,s.,1,Livraison standard,3.0,false,,50,true,Quantité limitée !,CN,chenliyanshop,chenliyanshop,(221 notes),221,4.0542986425339365,5e72e37c29e78669fa9a7e52,,,https://www.wish.com/c/5fac98f37a456b003c5508a7,https://canary.contestimg.wish.com/api/webimage/5fac98f37a456b003c5508a7-medium.jpg,5fac98f37a456b003c5508a7
Neueste Mode Animal Horse 3D-Print Hoodies Unisex Langarm Pullover Hooded Sweatshirts Casual Cartoon Hoodie Tops Sudaderas,Newest Fashion Animal Horse 3D Print Hoodies Unisex Long Sleeve Pullover Hooded Sweatshirts Casual Cartoon Hoodie Tops Sudaderas,5.31,CHF,19.0,CHF,5.83,10,,,4.142857142857143,21.0,15,0,2,2,2,,,,,,blue,xs,1,Livraison standard,1.0,false,,50,,,CN,ALL FIRED FASHION FUN,allfiredfashionfun,88% Positives Feedback (98 Bewertungen),98,4.142857142857143,5e901cdce3851e631979b20c,,,https://www.wish.com/c/60069012784490872a7963c8,https://canary.contestimg.wish.com/api/webimage/60069012784490872a7963c8-medium.jpg,60069012784490872a7963c8
Femmes automne mode boutons up pull vestes Casaul lâche tricoté à manches longues pull à capuche manteau grande taille XS-5XL,Women Autumn Fashion Buttons Up Sweater Jackets Casaul Loose Knitted Long Sleeve Hooded Sweater Coat Plus Size XS-5XL,8.0,CHF,8.0,CHF,8,10,,,3.0434782608695654,46.0,17,4,5,4,16,,,,,,yellow,xs,2,Livraison standard,3.0,false,,50,,,CN,The leisure pavilion,theleisurepavilion,"87 % avis positifs (8,434 notes)",8434,4.039245909414276,594ba69f2eac11550ec111a1,,,https://www.wish.com/c/5f72d2c5f493830e1159af82,https://canary.contestimg.wish.com/api/webimage/5f72d2c5f493830e1159af82-medium.jpg,5f72d2c5f493830e1159af82
2020 Herrenmode Gas Monkey Garage Reißverschluss Hoodie Sweater Mantel Casual Sports Pullover,2020 Men's Fashion Gas Monkey Garage Zipper Hoodie Sweater Coat Casual Sports Pullover,15.0,CHF,15.0,CHF,16,10,,,3.673611111111111,144.0,63,25,22,14,20,,,,,,grey,s.,2,Livraison standard,5.0,false,,50,,,CN,LOUproui,louproui,85% Positives Feedback (111 Bewertungen),111,4.036036036036036,5ddb492d8da0100a00997b5c,,,https://www.wish.com/c/5e71bc0cc3d60a2fe3009dd9,https://canary.contestimg.wish.com/api/webimage/5e71bc0cc3d60a2fe3009dd9-medium.jpg,5e71bc0cc3d60a2fe3009dd9
Sweat à capuche pour hommes à manches longues imprimé décontracté Bacardi à capuche Sport coton mode pour hommes pull de base veste de pull pour hommes,Men's Hoodie Long Sleeve Casual Print Bacardi Hoodie Sport Cotton Men's Fashion Basic Pullover Men's Sweater Jacket,7.0,CHF,7.0,CHF,7,10,,,4.043478260869565,23.0,10,9,1,1,2,,,,,,white,s.,1,Livraison standard,2.0,false,,50,,,CN,jaojipiaodai,jaojipiaodai,84 % avis positifs (503 notes),503,3.9582504970178927,5da5a1739db96055c0d164c3,,,https://www.wish.com/c/5ef01851986e0d31b671bd7a,https://canary.contestimg.wish.com/api/webimage/5ef01851986e0d31b671bd7a-medium.jpg,5ef01851986e0d31b671bd7a
Hot 2017 Winter Nieuwe Mode Vrouwen truien Elegante Cheongsam kraag trui vrouwen slanke trui Vrouwelijke Gebreide Übergröße jyq-SFFFF,Hot 2017 Winter Nieuwe Mode Vrouwen truien Elegante Cheongsam kraag trui vrouwen slanke trui Vrouwelijke Gebreide Oversized jyq-SFF,13.0,CHF,13.0,CHF,14,5000,,,4.418562329390355,1099.0,745,188,93,27,46,,,,,,white,,50,Livraison standard,4.0,false,,50,,,CN,1-jiaju-Household articles,1家居householdarticles,"(8,411 Bewertungen)",8411,4.340030911901082,5752b221ca5f4b5cd8ba21b5,,,https://www.wish.com/c/583543abb5735a634d4127f9,https://canary.contestimg.wish.com/api/webimage/583543abb5735a634d4127f9-medium.jpg,583543abb5735a634d4127f9
Frauen Pullover Hoodie Langarm Kapuze Sweatshirt Katze Pullover Sweatshirt Damen Charme Herbst Neu,Women Jumper Hoodie Long Sleeve Hooded Sweatshirt Cat Pullover Sweatshirt Ladies Charm Autumn New,9.0,CHF,18.0,CHF,9,1000,,,4.0890052356020945,191.0,98,49,20,11,13,,,,,,pink,s,50,Livraison standard,3.0,false,,50,true,Quantité limitée !,CN,fanhairong,fanhairong,"93% Positives Feedback (1,483 Bewertungen)",1483,4.333782872555631,58ecc173e0ac980fa5f21361,,,https://www.wish.com/c/5a445d8ba0386f2803766673,https://canary.contestimg.wish.com/api/webimage/5a445d8ba0386f2803766673-medium.jpg,5a445d8ba0386f2803766673
Mode Automne et Hiver Chandail Nouveaux Hommes Épaississement Pull Décontracté Hommes Jumper Col Roulé Tops,Fashion Autumn and Winter Sweater New Men's Thickening Casual Pullover Men Jumper Turtleneck Tops,11.0,CHF,111.0,CHF,11,10,,,3.7857142857142856,42.0,17,11,6,4,4,,,,,,khaki,xxs,50,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,Hangzhou Rio Gold Ltd,hangzhouriogoldltd,"84 % avis positifs (8,359 notes)",8359,3.9629142241894963,5971badae5344876437088c6,,,https://www.wish.com/c/5de4f0051b1c13cc57327ddb,https://canary.contestimg.wish.com/api/webimage/5de4f0051b1c13cc57327ddb-medium.jpg,5de4f0051b1c13cc57327ddb
Neue Damenmode Warme Jacke Herbst Winter Lässig Plüsch Fleece Kapuzenmantel Lose Strickjacke Pullover Winter Hoody Tops Plus Size,New Women's Fashion Warm Jacket Autumn Winter Casual Plush Fleece Hooded Coat Loose Cardigan Sweater Winter Hoody Tops Plus Size,6.0,CHF,6.0,CHF,6,10,,,3.375,48.0,16,11,5,7,9,,,,,,yellow,xs,2,Livraison standard,2.0,false,,50,,,CN,Sunshine always after the rain,sunshinealwaysaftertherain,"(2,286 Bewertungen)",2286,3.9986876640419946,57e5fe5735f985024b1a7b2f,,,https://www.wish.com/c/5f101b1f6da24a1af36faea4,https://canary.contestimg.wish.com/api/webimage/5f101b1f6da24a1af36faea4-medium.jpg,5f101b1f6da24a1af36faea4
Harnais pour chien de service sans traction avec gilet pour animaux de compagnie réglable respirant et réfléchissant 3M avec poignée harnais pour chien à contrôle facile pour la formation de Waliking,No Pull Service Dog Harness with 3M Reflective Breathable Adjustable Pet Vest with Handle Easy Control Dog Harness for Waliking Training Running,8.0,CHF,137.0,CHF,8,10,,,3.774193548387097,31.0,17,3,4,1,6,,,,,,white,xs,50,Livraison standard,2.0,false,,50,,,CN,Meng Chong Life Hall,mengchonglifehall,76 % avis positifs (34 notes),34,3.588235294117647,5dc1847244e8c20fb3b2899a,,,https://www.wish.com/c/5e1686f4fdc04d04964a6942,https://canary.contestimg.wish.com/api/webimage/5e1686f4fdc04d04964a6942-medium.jpg,5e1686f4fdc04d04964a6942
Pullover Herren Casual V-Ausschnitt Pullover Herren Herbst Slim Fit Langarmhemd Herren Pullover Gestrickt Kaschmir Wolle Pull Homme,Sweater Men Casual V-Neck Pullover Men Autumn Slim Fit Long Sleeve Shirt Mens Sweaters Knitted Cashmere Wool Pull Homme,14.0,CHF,182.0,CHF,15,10,,,3.25,16.0,7,0,2,4,3,,,,,,black,xxxxl,50,Livraison standard,4.0,false,,50,,,CN,ZhanzhunluskD,zhanzhunluskd,(222 Bewertungen),222,3.5495495495495497,5e001b0c4a8f07016cab920c,,,https://www.wish.com/c/5e651b3145cb9343f05efe70,https://canary.contestimg.wish.com/api/webimage/5e651b3145cb9343f05efe70-medium.jpg,5e651b3145cb9343f05efe70
Sweat à capuche oversize de mode japonaise pour homme imprimé Hipster Hip Hop pull patchwork pull à capuche à capuche décontracté Top Streetwear Gas Monkey Hooded Hoodies pour hommes Graphic Tee,Men's Japanese Fashion Oversized Hoodies Printed Hipster Hip Hop Pullover Patchwork Pocket Sweater Hoodie Casual Top Streetwear Gas Monkey Hooded Hoodies for Men Graphic Tee,19.0,CHF,19.0,CHF,20,1000,,,4.518518518518518,189.0,130,39,12,4,4,,,,,,black,s,50,Livraison standard,6.0,false,,50,true,Quantité limitée !,CN,tonglifushi2,tonglifushi2,89 % avis positifs (283 notes),283,4.236749116607774,5943f924c2508145ad27703a,,,https://www.wish.com/c/5e7dd8e24ca9f91a54e47e77,https://canary.contestimg.wish.com/api/webimage/5e7dd8e24ca9f91a54e47e77-medium.jpg,5e7dd8e24ca9f91a54e47e77
9PCS/Set DIY Workout Cable Pulley Multifunction Fitness Pull Down  Rope & Lift Pulley System Cable Machine with Loading Pin Biceps Triceps Trainer,9PCS/Set DIY Workout Cable Pulley Multifunction Fitness Pull Down  Rope & Lift Pulley System Cable Machine with Loading Pin Biceps Triceps Trainer,28.0,CHF,28.0,CHF,30,10,,,5.0,0.0,,,,,,,,,,,,1pconly,20,Livraison standard,9.0,false,,50,true,Quantité limitée !,CN,Railey,railey,"88 % avis positifs (14,568 notes)",14568,4.200233388248216,58ef45cfb757f811f8eef357,,,https://www.wish.com/c/6066d4d6e5fb2575c7a16cf9,https://canary.contestimg.wish.com/api/webimage/6066d4d6e5fb2575c7a16cf9-medium.jpg,6066d4d6e5fb2575c7a16cf9
17 colores de lana pura suéter de cachemira mujeres suéteres tirar femme sexy suéteres con cuello en v tallas grandes s-xxl,17 Colors Wool Pure Cashmere Sweater Women Pullovers Pull Femme Sexy V-neck Sweaters Plus Size S-XXL,11.0,CHF,11.0,CHF,12,5000,,,3.543357933579336,1084.0,435,203,157,94,195,,,,,,red,s,50,Livraison standard,3.0,false,,50,,,CN,ewer,ewer,"(6,597 calificaciones)",6597,4.088979839320904,58501748ef562821197b9083,,,https://www.wish.com/c/59a7f4b591c5c922d2d20fb8,https://canary.contestimg.wish.com/api/webimage/59a7f4b591c5c922d2d20fb8-medium.jpg,59a7f4b591c5c922d2d20fb8
2020 Damenmantel Herbst Winter Regenbogen Tweed kleiner Wind Duft mittellanger Woll-Plaid-Pullover Mantel,2020 women's coat autumn winter rainbow tweed small wind fragrance medium length woolen plaid sweater coat,12.0,CHF,28.0,CHF,13,10,,,2.5,10.0,2,0,3,1,4,,,,,,grey,s,50,Livraison standard,3.0,false,,50,,,CN,mbjeqqshop,shopqw,(312 Bewertungen),312,3.923076923076923,5dcff83da264fd1640cf20a0,,,https://www.wish.com/c/5f7d29e9b40dc50330e939d2,https://canary.contestimg.wish.com/api/webimage/5f7d29e9b40dc50330e939d2-medium.jpg,5f7d29e9b40dc50330e939d2
12 Farben Wolle Pure Cashmere Sweater Herren Pullover Pullover für Herren Pull Langarm Mans Dicke Pullover Pullover Pull Homme Herren Pullover Maglione Uomo Herbst und Winter Plus Size S-XXXL,12 Colors Wool Pure Cashmere Sweater Men Pullovers Jumper for Men Pull Long Sleeve Mans Thick Sweaters Pullovers Pull Homme Herren Pullover Maglione Uomo Autumn and Winter Plus Size S-XXXL,15.0,CHF,117.0,CHF,16,10,,,3.6263736263736264,91.0,34,24,12,7,14,,,,,,yellow,o-necks,50,Livraison standard,4.0,false,,50,,,CN,Happy-living Store,cecuda,"(4,785 Bewertungen)",4785,4.256844305120167,544645a25f313f230fcf288e,,,https://www.wish.com/c/5f5d8807ef883617ce4e7c9f,https://canary.contestimg.wish.com/api/webimage/5f5d8807ef883617ce4e7c9f-medium.jpg,5f5d8807ef883617ce4e7c9f
Automne Hiver chandails tricotés pour femme Femme Tirer Femme Slim Confort Col roulé Robe à manches longues à col roulé confortable,Autumn Winter Knitted Sweaters for Woman Pull Femme Slim Comfortable Turtleneck Long Sleeve Dress,7.0,CHF,80.0,CHF,7,1000,,,3.826555023923445,836.0,393,171,109,60,103,,,,,,lilac,xs,50,Livraison standard,2.0,false,,50,,,CN,luminous,luminous,"89 % avis positifs (7,138 notes)",7138,4.1678341272065005,55cc153eae0b9810326e9896,,,https://www.wish.com/c/5a4e4125a0386f0faded6b05,https://canary.contestimg.wish.com/api/webimage/5a4e4125a0386f0faded6b05-medium.jpg,5a4e4125a0386f0faded6b05
Golovejoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5f994fc5f82dcc00109ede8a,,5f994fc5f82dcc00109ede8a
5 Couleurs Femmes Mode Casual Mignon Pure Couleur Chandails Dames Filles À Manches Longues À Capuche Pull Tricoté Tops Outwear S'adapte Jusqu'à S-5XL,5 Colors Women Fashion Casual Cute Pure Color Sweaters Ladies Girls Long Sleeve Hooded Pullover Knitted Tops Outwear Fits Up To S-5XL,19.0,CHF,19.0,CHF,20,20000,,,3.7353801169590644,4104.0,1745,865,650,351,493,,,,,,white,xxxxl,50,Livraison standard,6.0,false,,50,,,CN,owiner,owiner,"85 % avis positifs (26,590 notes)",26590,4.0037984204588195,566a47bfe9fa8a31b3ef5141,,,https://www.wish.com/c/5b7fd1c944965a50e789c288,https://canary.contestimg.wish.com/api/webimage/5b7fd1c944965a50e789c288-medium.jpg,5b7fd1c944965a50e789c288
18 Farben Herbst und Winter Wolle Reinkaschmir Pullover Damen Pullover O-Ausschnitt Pull Femme Langarm Damen Pullover Pullover,18 Colors Autumn and Winter Wool Pure Cashmere Sweater Women Pullovers O-Neck Pull Femme Long Sleeve Women Sweaters Pullovers,9.0,CHF,100.0,CHF,9,20000,,,3.5157323688969258,2765.0,1077,521,425,235,507,,,,,,purple,s,50,Livraison standard,3.0,false,,50,,,CN,HeersiTrade,heersitrade,"83% Positives Feedback (8,053 Bewertungen)",8053,3.963243511734757,59c353e82351340460380a82,,,https://www.wish.com/c/5a237779a85dc351d024aa67,https://canary.contestimg.wish.com/api/webimage/5a237779a85dc351d024aa67-medium.jpg,5a237779a85dc351d024aa67
Nouvelle tendance de haute qualité pour hommes sweat à capuche de personnalité sport pull à capuche veste manteau à glissière,New Trend High-quality Men's Personality Hoodie Sweatshirt Sports Pullover Hoodie Jacket Zipper Coat,7.0,CHF,31.0,CHF,7,10,,,5.0,0.0,,,,,,,,,,,white,s,50,Livraison standard,2.0,false,,50,,,CN,SHOPWDDLE,shopwddle,"85 % avis positifs (1,650 notes)",1650,4.040606060606061,5dda2b55b37a6800228cc33b,,,https://www.wish.com/c/5f0c08cba05bbbae74559346,https://canary.contestimg.wish.com/api/webimage/5f0c08cba05bbbae74559346-medium.jpg,5f0c08cba05bbbae74559346
Vutru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5fd4a3296b1852000ffec543,,5fd4a3296b1852000ffec543
