title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
4 pièces / 15 pièces / 35 pièces autocollant de plâtre de genou extrait d'absinthe douleur articulaire du genou soulagement de la douleur au genou patch corporel de la polyarthrite rhumatoïde (sans boîte),4Pcs/15Pcs/35Pcs Knee Plaster Sticker Wormwood Extract Knee Joint Ache Pain Relieving Paster Knee Rheumatoid Arthritis Body Patch(No Box),3.85,USD,3.85,USD,3.85,10,,,4.583333333333333,12.0,9,1,2,0,0,,,,,,,4pcs,50,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,minghai323,minghai323,65 % avis positifs (478 notes),478,3.297071129707113,5d416b4972b0c96486f7c504,,,https://www.wish.com/c/5efdb1c52a3c6d8416cae961,https://canary.contestimg.wish.com/api/webimage/5efdb1c52a3c6d8416cae961-medium.jpg,5efdb1c52a3c6d8416cae961
1 paire de gants de compression d'arthrite Gants d'arthrite de Compression Gants de main de soulagement de la douleur articulaire arthritique de qualité supérieure thérapie,1 Pair arthritis compression gloves Compression Arthritis Gloves Premium Arthritic Joint Pain Relief Hand Gloves Therapy,13.0,EUR,13.0,EUR,15,0,,,5.0,0.0,,,,,,,,,,,black,"s,china",50,Livraison Express,9.0,true,,50,,,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"80 % avis positifs (1,166 notes)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/5ffdc33616c50e9149f4a164,https://canary.contestimg.wish.com/api/webimage/5ffdc33616c50e9149f4a164-medium.jpg,5ffdc33616c50e9149f4a164
Sumifun 8-80 Pcs Arthritis Patch Tiger Balm Patch Knee Joint Pain Relieving Shoulder Lumbar Cervical Capsicum Sprain Pain Relief Plaster Body Massager,Sumifun 8-80 Pcs Arthritis Patch Tiger Balm Patch Knee Joint Pain Relieving Shoulder Lumbar Cervical Capsicum Sprain Pain Relief Plaster Body Massager,10.0,EUR,10.0,EUR,11,10,,,5.0,0.0,,,,,,,,,,,,80pcsin10bags,19,Livraison standard,3.0,false,,50,,,CN,utoemd26f,utoemd26f,"(1,312 notes)",1312,4.295731707317073,5dc3d67e910e6e008062c1be,,,https://www.wish.com/c/6049b8ad93014e0cb57194cc,https://canary.contestimg.wish.com/api/webimage/6049b8ad93014e0cb57194cc-medium.jpg,6049b8ad93014e0cb57194cc
"Fournitures pour animaux de compagnie Dislocation de la rotule Bande de jambe de chien handicapée Fauteuil roulant Récupération modérée de la mode Beau protecteur de genou pour chien Blessure fixe de la bande d'arthrite, 01 Noir K016 Protecteur de genou de la jambe arrière, 03 L Grand","Pet Supplies Patella Dislocation Handicapped Dog Leg Band Wheelchair Moderate Fashion Recovery Beautiful Dog Knee Protector Pet Wound Fixed Arthritis Band Injury, 01 Black K016 Hind Leg Knee Protector, 03 L Large",177.0,EUR,177.0,EUR,214.0,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,12.0,false,,50,,,KR,All about Korea,allaboutkorea,,0,5.0,5ff051473a432d5a8166807f,,,https://www.wish.com/c/5ffa659cfde453cd94756c2c,https://canary.contestimg.wish.com/api/webimage/5ffa659cfde453cd94756c2c-medium.jpg,5ffa659cfde453cd94756c2c
Unisexe femmes homme gants d'arthrite gants à écran tactile anti-arthrite thérapie gants de Compression et douleur douleur articulaire gant soins de santé,Unisex Women Man Arthritis Gloves Touch Screen Gloves Anti Arthritis Therapy Compression Gloves and Ache Pain Joint Relief Glove Health Care,6.0,EUR,6.0,EUR,7,10,,,4.344827586206897,87.0,59,14,4,5,5,,,,,,lightgray,s,10,Livraison standard,2.0,false,,50,,,CN,Jingyi womanclothes,jingyiwomanclothes,"86 % avis positifs (7,550 notes)",7550,4.029006622516556,5b9202f16c62af58aa3b8923,,,https://www.wish.com/c/5f685726bb3677c4978a8faf,https://canary.contestimg.wish.com/api/webimage/5f685726bb3677c4978a8faf-medium.jpg,5f685726bb3677c4978a8faf
Pouce noir Spica Splint Stabilisateur Poignet Support Brace Arthritis Blessure,Black Thumb Spica Splint Stabiliser Wrist Support Brace Arthritis Injury,4.75,EUR,5.0,EUR,5.76,1000,,,4.209439528023599,339.0,188,74,53,8,16,,,,,,,,50,Livraison standard,1.0,false,,50,,,CN,peilifang,peilifang,"92 % avis positifs (103,796 notes)",103796,4.364609426182127,577cb58229daa874a5339f06,,,https://www.wish.com/c/594b6b5698207942fe368c4a,https://canary.contestimg.wish.com/api/webimage/594b6b5698207942fe368c4a-medium.jpg,594b6b5698207942fe368c4a
16 pcs Chinois À Base de Plantes Médecine Corps Soulagement de La Douleur Patch Patch Spondylose Arthrite Rhumatoïde Lombaire Cervicale Soins de Santé Massage Relaxation,16pcs Chinese Herbal Medicine Body Pain Relief Pain Patch Spondylosis Rheumatoid Arthritis Lumbar Cervical Health Care Massage Relaxation,3.85,EUR,4.0,EUR,4.67,5000,,,4.319709355131699,1101.0,682,215,125,32,47,,,,,,,16pcs,50,Livraison standard,1.0,false,,50,,,CN,LI HUI LT,lihuilt,"(1,240 notes)",1240,4.265322580645162,5d85df9335b44929562cf7e9,,,https://www.wish.com/c/5e0eae2ec66841045427fa6a,https://canary.contestimg.wish.com/api/webimage/5e0eae2ec66841045427fa6a-medium.jpg,5e0eae2ec66841045427fa6a
Dolce & Gabbana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e542cf89719ed19e8484844,,5e542cf89719ed19e8484844
Bracelet magnétique en cuivre Bracelet de thérapie magnétique pour la santé Soulagement de la douleur pour l'arthrite et le canal carpien réglable,Copper Magnetic Bracelet Health Magnetic Therapy Bracelet Pain Relief for Arthritis and Carpal Tunnel Adjustable,3.92,EUR,4.0,EUR,4.75,1000,,,3.7882882882882885,222.0,114,33,27,10,38,,,,,,black,,50,Livraison standard,1.0,false,,50,,,CN,qlq2275088,qlq13708183923,"93 % avis positifs (7,112 notes)",7112,4.392013498312711,5add8ae118d9215764c60292,,,https://www.wish.com/c/5beb963131f4d730ee30f57b,https://canary.contestimg.wish.com/api/webimage/5beb963131f4d730ee30f57b-medium.jpg,5beb963131f4d730ee30f57b
4/12/20 pièces autocollant de plâtre de genou extrait d'absinthe douleur articulaire du genou soulageant la douleur Paster genou polyarthrite rhumatoïde patch corporel médecine chinoise soins de santé,4/12/20pcs Knee Plaster Sticker Wormwood Extract Knee Joint Ache Pain Relieving Paster Knee Rheumatoid Arthritis Body Patch Chinese Medicine Healthcare,7.0,EUR,7.0,EUR,8,10,,,4.75,4.0,3,1,0,0,0,,,,,,,20pcs,50,Livraison standard,2.0,false,,50,,,CN,jphmxbtfb,jphmxbtfb,90 % avis positifs (347 notes),347,4.250720461095101,5fba0515b4025e76e0713335,,,https://www.wish.com/c/5fc9eb771577d5120e630ec5,https://canary.contestimg.wish.com/api/webimage/5fc9eb771577d5120e630ec5-medium.jpg,5fc9eb771577d5120e630ec5
Sumifun 8-104 pièces Vietnam baume du tigre blanc Patch crème masseur corporel méridiens Stress arthrite Capsicum soulagement de la douleur plâtre C161,Sumifun 8-104Pcs Vietnam White Tiger Balm Patch Cream Body Massager Meridians Stress Arthritis Capsicum Pain Relief  Plaster C161,3.14,EUR,4.0,EUR,3.81,10,,,4.571428571428571,7.0,4,3,0,0,0,,,,,,,8pcs,18,Livraison standard,1.0,false,,50,,,CN,Chinese Super Store Cor.ltd.,superstorecorltd,(363 notes),363,4.446280991735537,55117e42ed6d840d7358a442,,,https://www.wish.com/c/5ec7746b194d532e9e72b849,https://canary.contestimg.wish.com/api/webimage/5ec7746b194d532e9e72b849-medium.jpg,5ec7746b194d532e9e72b849
1 paire de gants de thérapie par Compression anti-arthrite médicale demi-doigt et gants chauds pour soulager les articulations de la douleur,1 Pairs Half Finger Medical Anti-Arthritis Compression Therapy Gloves and Ache Pain Joint Relief Winter Warm Gloves,3.88,EUR,5.0,EUR,4.7,1000,,,4.304589707927677,719.0,444,136,86,20,33,,,,,,brown,xs,5,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,Only NO.1,onlyno1,"(43,913 notes)",43913,4.2954478172750665,574c473bdbc3a35cd0df38a4,,,https://www.wish.com/c/5dfef0efe74c0e1cdd486dd8,https://canary.contestimg.wish.com/api/webimage/5dfef0efe74c0e1cdd486dd8-medium.jpg,5dfef0efe74c0e1cdd486dd8
"GreenPeople Pain Relief Cream - Extrait de 1,500,000 - Crème de soulagement des muscles, des articulations et de l'arthrite de force maximale","GreenPeople Pain Relief Cream - 1,500,000 Extract - Maximum Strength Muscle, Joint & Arthritis Relief Cream",3.93,EUR,5.0,EUR,4.76,1000,,,4.487394957983193,238.0,173,30,22,4,9,,,,,,,5ml,50,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,xijinyishop,xijinyishop,94 % avis positifs (296 notes),296,4.466216216216216,5e6d8fa6eb2b330e3a759488,,,https://www.wish.com/c/5f0c2a63018ffdb224fc28a7,https://canary.contestimg.wish.com/api/webimage/5f0c2a63018ffdb224fc28a7-medium.jpg,5f0c2a63018ffdb224fc28a7
Bague en acier titane 4 couleurs pour le traitement magnétique de la douleur et de l'arthrite Tunnel carpien,4 Colors Magnetic Therapy Titanium Steel Ring Design for Pain Relief Arthritis Carpal Tunnel,3.09,EUR,4.0,EUR,3.75,1000,,,3.6074380165289255,242.0,111,38,28,17,48,,,,,,silver,,50,Livraison standard,1.0,false,,50,,,CN,liuxiaoshuang,liuxiaoshuang,"88 % avis positifs (3,387 notes)",3387,4.19191024505462,5a12bee5dc7a91087f47bfc2,,,https://www.wish.com/c/5cff77d452fdde578b8e093c,https://canary.contestimg.wish.com/api/webimage/5cff77d452fdde578b8e093c-medium.jpg,5cff77d452fdde578b8e093c
1 paire de gants d'arthrite de Compression femmes hommes soulagement de la douleur articulaire demi-doigt orthèse thérapie poignet soutien gants de thérapie antidérapants,1Pair Compression Arthritis Gloves Women Men Joint Pain Relief Half Finger Brace Therapy Wrist Support Anti-Slip Therapy Gloves,3.0,EUR,3.0,EUR,3,10,,,4.37037037037037,27.0,18,5,1,2,1,,,,,,grey,s,8,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,saasshgnhtvmuswy,saasshgnhtvmuswy,88 % avis positifs (267 notes),267,4.205992509363296,5edc6ad6e7a1dc40c0367d1e,,,https://www.wish.com/c/600bd13ca53ab8f4fc7a4e86,https://canary.contestimg.wish.com/api/webimage/600bd13ca53ab8f4fc7a4e86-medium.jpg,600bd13ca53ab8f4fc7a4e86
1 PC / 2 PCS Magnétique Poignet Thérapie Main Pouce Gants Silicone Gel Arthrite Pression Soutien Anti-cernes Massage Soulagement de La Douleur Gants,1 PC /2 PCS Magnetic Wrist Therapy Hand Thumb Gloves Silicone Gel Arthritis Pressure Support Concealer Massage Pain Relief Gloves,5.0,EUR,6.0,EUR,6,10,,,3.8313253012048194,83.0,39,15,14,6,9,,,,,,nude,2pcs,50,Livraison standard,2.0,false,,50,,,CN,Huanqiuzhiyuan,huanqiuzhiyuan,"94 % avis positifs (8,775 notes)",8775,4.427122507122507,5b729fc6565b4813ee0e3bd9,,,https://www.wish.com/c/5db16d573a59e41155106a7d,https://canary.contestimg.wish.com/api/webimage/5db16d573a59e41155106a7d-medium.jpg,5db16d573a59e41155106a7d
"RDX Knee Support Brace for Arthritis Joint Pain Relief, Open Patella Neoprene Elasticated Compression Sleeve with Adjustable Straps for Tendonitis Meniscus Tear Running Sports. Sold as Single Item","RDX Knee Support Brace for Arthritis Joint Pain Relief, Open Patella Neoprene Elasticated Compression Sleeve with Adjustable Straps for Tendonitis Meniscus Tear Running Sports. Sold as Single Item",52.0,EUR,71.0,EUR,62.0,0,,,5.0,0.0,,,,,,,,,,,black,s,41,Livraison standard,12.0,false,,50,,,GB,B2Fitness,b2fitness,"96 % avis positifs (11,897 notes)",11897,4.615869546944608,5a0ef362ddda8c16db2693c4,,,https://www.wish.com/c/60210f56480971ceacc6d69b,https://canary.contestimg.wish.com/api/webimage/60210f56480971ceacc6d69b-medium.jpg,60210f56480971ceacc6d69b
Protection thermique des doubles bretelles réglables Sport hommes et femmes une bretelles Basketball Badminton,Thermal Protection of Double Adjustable Straps Sports Men and Women One Shoulder Straps Basketball Badminton,6.0,EUR,6.0,EUR,7,5000,,,4.156739811912225,1595.0,872,345,218,76,84,,,,,,black,righthand,50,Livraison Express,5.0,true,,50,,,CN,XuzhouuniversalcommerceCoLtd,xuzhouuniversalcommercecoltd,"87 % avis positifs (5,031 notes)",5031,4.112701252236136,59fac1f415da070d81a7f152,,,https://www.wish.com/c/5a58c240b2f70e6012bc9099,https://canary.contestimg.wish.com/api/webimage/5a58c240b2f70e6012bc9099-medium.jpg,5a58c240b2f70e6012bc9099
8/24/40 pcs Spondylose Baume du Tigre Baume Soulagement de la Douleur Arthrite Rhumatoïde Lombaire Cervicale SDK,8/24/40pcs Spondylosis Tiger Balm Plaster Pain Relief Rheumatoid Arthritis Lumbar Cervical SDK,4.74,EUR,14.0,EUR,5.75,1000,,,4.522988505747127,696.0,502,110,50,14,20,,,,,,,8pcs-1bag,50,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,nowadays,nowadays,"90 % avis positifs (8,307 notes)",8307,4.2526784639460695,58f5d855ce010d649ccfd2c5,,,https://www.wish.com/c/5c10d5393a5a2b6b4a94f159,https://canary.contestimg.wish.com/api/webimage/5c10d5393a5a2b6b4a94f159-medium.jpg,5c10d5393a5a2b6b4a94f159
1 paire Tourmaline auto-chauffante thérapie magnétique genou ceinture de protection arthrite orthèse soutien thérapie thermique outil de soin des pieds,1 Pair Tourmaline Self-heating Magnetic Therapy Knee Protective Belt Arthritis Brace Support Thermal Therapy Foot Care Tool ,4.8,EUR,5.0,EUR,5.82,10,,,4.875,8.0,7,1,0,0,0,,,,,,,1pcs,3,Livraison standard,2.0,false,,50,,,CN,AuutumnLiQSHOP,auutumnliqshop,"91 % avis positifs (3,071 notes)",3071,4.297297297297297,5b85f7c3b0c3fa29f6a72a3c,,,https://www.wish.com/c/5fc8c4bb60b476684183e1dd,https://canary.contestimg.wish.com/api/webimage/5fc8c4bb60b476684183e1dd-medium.jpg,5fc8c4bb60b476684183e1dd
Arthritis Gloves Compression Gloves Touch Screen Gloves Unisex Anti Arthritis Therapy Compression Gloves Ease Muscle Tension Relieve Carpal Tunnel Aches Joint Pain Relief Half Finger Gloves Warm Wrist Brace Support ,Arthritis Gloves Compression Gloves Touch Screen Gloves Unisex Anti Arthritis Therapy Compression Gloves Ease Muscle Tension Relieve Carpal Tunnel Aches Joint Pain Relief Half Finger Gloves Warm Wrist Brace Support ,4.74,EUR,5.0,EUR,5.75,4,,,5.0,0.0,,,,,,,,,,,,xs(1pair),5,Livraison standard,1.0,false,,50,,,CN,Fanghuajin,fanghuajin,90 % avis positifs (110 notes),110,4.236363636363636,5f7998b1795c60b9d310cf40,,,https://www.wish.com/c/6079587bbb037e6bb17f3eda,https://canary.contestimg.wish.com/api/webimage/6079587bbb037e6bb17f3eda-medium.jpg,6079587bbb037e6bb17f3eda
Noir Pratique Hommes Support de Poignet Attelle Attelle Tunnel Carpien Arthrite Entorse Droite / Gauche 3 Tailles,Black Practical Men Wrist Support Brace Splint Carpal Tunnel Arthritis Sprain Right/Left 3 Sizes,4.77,EUR,5.0,EUR,5.78,1000,,,4.367231638418079,354.0,227,69,30,17,11,,,,,,,leftl,50,Livraison standard,2.0,false,,50,,,CN,uejajupo4a4,uejajupo4a4,"92 % avis positifs (2,382 notes)",2382,4.367758186397985,5b4d85e7633e987225fd9e65,,,https://www.wish.com/c/5ba36133fa8a0538213ebcca,https://canary.contestimg.wish.com/api/webimage/5ba36133fa8a0538213ebcca-medium.jpg,5ba36133fa8a0538213ebcca
De compression pour genouillère | Stabilisateur de rotule pour la déchirure du ménisque | Douleur arthritique pour la course | Crossfit | Sports | Femmes | Hommes,Knee Support Brace Compression Sleeve | Patella Stabilizer for Meniscus Tear | Arthritis Pain for Running | Crossfit | Sports | Women | Men,85.99,USD,111.0,USD,85.99,0,,,5.0,0.0,,,,,,,,,,,,,3,Livraison standard,20.0,false,,3,true,Quantité limitée !,GB,Giftenza,giftenza,79 % avis positifs (336 notes),336,3.8660714285714284,5e778af629e7865cfc55bd63,,,https://www.wish.com/c/6006d41cf87a210040ed55bc,https://canary.contestimg.wish.com/api/webimage/6006d41cf87a210040ed55bc-medium.jpg,6006d41cf87a210040ed55bc
Goldfish Pattern Pure Copper Magnetic Bracelet for Men Women Cubic Zirconia Energy Bracelet Benefits Arthritis Wrist Band Magnet,Goldfish Pattern Pure Copper Magnetic Bracelet for Men Women Cubic Zirconia Energy Bracelet Benefits Arthritis Wrist Band Magnet,21.0,EUR,21.0,EUR,25,2,,,5.0,0.0,,,,,,,,,,,,copper,50,Livraison standard,11.0,false,,50,true,Quantité limitée !,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"80 % avis positifs (1,166 notes)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/6012dec520664a5a26feb7ba,https://canary.contestimg.wish.com/api/webimage/6012dec520664a5a26feb7ba-medium.jpg,6012dec520664a5a26feb7ba
"Equate - Anti-douleur arthritique, libération prolongée, acétaminophène 650 mg, 100 unités","Equate - Arthritis Pain Reliever, Extended Release, Acetaminophen 650 Mg, 100-Count",52.0,EUR,52.0,EUR,63.0,0,,,5.0,0.0,,,,,,,,,,,,,3,Livraison standard,12.0,false,,3,true,Quantité limitée !,KR,jinjjaloya,jinjjaloya,,0,5.0,600fe30fac57d24702084bb3,,,https://www.wish.com/c/602c8cb2ca0f7f62bd2c4f39,https://canary.contestimg.wish.com/api/webimage/602c8cb2ca0f7f62bd2c4f39-medium.jpg,602c8cb2ca0f7f62bd2c4f39
