title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
T-shirt officiel des pompiers de la ville de New York FDNY T-Shirt pompier pompier T-shirt pompier USA héros,Official FDNY Fire Department City of New York T-Shirt Firefighter Fire Department T-shirt Tee Fire Fighter USA Hero,15.0,CHF,46.0,CHF,16,10,,,4.5,2.0,1,1,0,0,0,,,,,,black,m,49,Livraison standard,4.0,false,,50,true,Quantité limitée !,CN,FUXIANGYING3,fuxiangying3,83 % avis positifs (23 notes),23,3.739130434782609,5b82973af3673937bd698088,,,https://www.wish.com/c/5c121c17cd779c05d8258a3f,https://canary.contestimg.wish.com/api/webimage/5c121c17cd779c05d8258a3f-medium.jpg,5c121c17cd779c05d8258a3f
MTech USA Xtreme - 8054 - grand couteau de chasse tanto,MTech USA Xtreme - 8054 - stor jaktkniv tanto,87.0,CHF,92.0,CHF,95.0,1,,,5.0,0.0,,,,,,,,,,,,,3,Livraison standard,12.0,false,,3,,,SE,BraBilligt,brabilligt,"91 % avis positifs (5,660 notes)",5660,4.415547703180212,5a5dbadc3c3aa26d15a2d37a,,,https://www.wish.com/c/5c74456ebc6cde793c104ea8,https://canary.contestimg.wish.com/api/webimage/5c74456ebc6cde793c104ea8-medium.jpg,5c74456ebc6cde793c104ea8
MTech USA - A1147 - kleines unterstütztes Klappmesser,MTech USA - A1147 - liten assisterad fällkniv,30.0,CHF,30.0,CHF,33,1,,,5.0,1.0,1,0,0,0,0,,,,,,blue,,1,Livraison standard,9.0,false,,1,true,Quantité limitée !,SE,BraBilligt,brabilligt,"(5,660 Bewertungen)",5660,4.415547703180212,5a5dbadc3c3aa26d15a2d37a,,,https://www.wish.com/c/5d1654d8e2842237e81d9bca,https://canary.contestimg.wish.com/api/webimage/5d1654d8e2842237e81d9bca-medium.jpg,5d1654d8e2842237e81d9bca
"Anneau de mode pour homme en argent sterling 925 exquis deux tons en or 18 carats ""Make America Great Again"" USA Président Statue Anneaux commémoratifs Élection générale Trump Supporters Bijoux Élus avec succès Souvenir Cadeau Taille 6-13","Exquisite 925 Sterling Silver Mens Fashion Ring Two Tone 18k Gold ""Make America Great Again"" USA President Statue Commemorative Coin Rings General Election Trump Supporters Jewelry Successfully Elected Souvenir Gift Size 6 - 13",1.65,CHF,4.0,CHF,1.82,10,,,2.6923076923076925,13.0,4,0,2,2,5,,,,,,gold&silver,6,6,Livraison standard,1,false,,50,,,CN,ZZONE01,zzone01,83 % avis positifs (516 notes),516,4.01937984496124,5d56baab1d86290330377cce,,,https://www.wish.com/c/5fa4efd4d070553b51599987,https://canary.contestimg.wish.com/api/webimage/5fa4efd4d070553b51599987-medium.jpg,5fa4efd4d070553b51599987
6 STÜCKE Soldaten Figuren Military SWAT Deutsch US Army Weltkrieg 1 Ii 2 Sätze Bausteinziegelsteine Kinderspielzeug,6PCS Soldiers Figures  Military  SWAT German US Army World War 1 Ii 2 Sets Building Blocks Bricks Kids Toys,18.0,CHF,55.0,CHF,19,1000,,,4.353159851301116,269.0,171,52,28,6,12,,,,,,,,50,Livraison standard,5.0,false,,50,,,CN,Dragonsl,dragonsl,91% Positives Feedback (824 Bewertungen),824,4.297330097087379,5b690752a1fdaa1a6f59729e,,,https://www.wish.com/c/5cbcc996c2d302698b4d1998,https://canary.contestimg.wish.com/api/webimage/5cbcc996c2d302698b4d1998-medium.jpg,5cbcc996c2d302698b4d1998
MTech USA - Yxa AXE8,MTech USA - Yxa AXE8,52.0,CHF,52.0,CHF,57.0,0,,,5.0,0.0,,,,,,,,,,,,,11,Livraison standard,12.0,false,,11,,,SE,BraBilligt,brabilligt,"91 % avis positifs (5,660 notes)",5660,4.415547703180212,5a5dbadc3c3aa26d15a2d37a,,,https://www.wish.com/c/5ccb3e1f31a2914065595514,https://canary.contestimg.wish.com/api/webimage/5ccb3e1f31a2914065595514-medium.jpg,5ccb3e1f31a2914065595514
Einweg-Wimpernverlängerungspflaster unter den Augenpolstern Wimpernverlängerungspflaster Augentipps Aufkleber,Disposable Eyelash Extension Patch Under Eye Pads Lash Eyelash Extension Patches Eye Tips Sticker,3.0,CHF,3.0,CHF,3,10,,,4.571428571428571,35.0,25,7,2,0,1,,,,,,,40pcs,50,Livraison standard,1.0,false,,50,,,CN,zhangrui19860403,zhangrui19860403,94% Positives Feedback (34 Bewertungen),34,4.5588235294117645,5e5f4bb829e7863b67be3e93,,,https://www.wish.com/c/5fae3d45b4a57823951120a3,https://canary.contestimg.wish.com/api/webimage/5fae3d45b4a57823951120a3-medium.jpg,5fae3d45b4a57823951120a3
"Housse de couette plissée à la main, 3 pièces avec fermeture à glissière, ensemble de literie 100% microfibre, tailles US EU",3 Piece Handmade Pinch Pleated Duvet Cover with Zipper Closure 100% Microfiber Bedding Set US EU Sizes,20.0,CHF,20.0,CHF,22,10,,,4.162601626016261,123.0,70,29,9,4,11,,,,,,grey,single135x200cm2pcs,40,Livraison standard,6.0,false,,50,,,CN,wanlilidedian,wanlilidedian,"91 % avis positifs (7,173 notes)",7173,4.255402202704587,585683fa6339b406601a9fdb,,,https://www.wish.com/c/5c9324f256502f6053dd4949,https://canary.contestimg.wish.com/api/webimage/5c9324f256502f6053dd4949-medium.jpg,5c9324f256502f6053dd4949
Nangara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e8d2fe39719ed640496770d,,5e8d2fe39719ed640496770d
Nouvelle mode à manches longues veste hiver épais Hoodies polaire manteau afrique double motos Fans Hoodies Super chaud veste manteau USA taille,New Fashion Long Sleeve Jacket Winter Thick Hoodies Fleece Coat Africa Twin Motorcycles Fans Hoodies Super Warm Jacket Coat USA SIZE,24.0,CHF,171.0,CHF,26,10,,,4.5,18.0,11,6,0,1,0,,,,,,black,xs,1,Livraison standard,7.0,false,,50,true,Quantité limitée !,CN,tanlei90,tanlei90,"93 % avis positifs (1,214 notes)",1214,4.422570016474465,59c8ee5021064f78668ca311,,,https://www.wish.com/c/5c0a8c07a109c12535ea5070,https://canary.contestimg.wish.com/api/webimage/5c0a8c07a109c12535ea5070-medium.jpg,5c0a8c07a109c12535ea5070
2018 Herbst Winter Neue Herren Soft Interlock Futter Jacke Mode Slim Fit Motorrad-Jacke Denim Mantel Brandneu US Größe XS-XL,2018 Autumn Winter New Mens soft Interlock lining Jacket Fashion Slim Fit Motorcyle Jacket Denim Coat Brand New US Size XS-XL,30.0,CHF,91.0,CHF,33,5000,,,4.2846153846153845,1170.0,721,233,108,44,64,,,,,,lightblue,xs,50,Livraison standard,9.0,false,,50,,,CN,xuelizhijia,雪莉之家,"91% Positives Feedback (2,036 Bewertungen)",2036,4.272593320235757,56fe13515cbb5a21b4495c35,,,https://www.wish.com/c/594c872ef67f8170b8735b81,https://canary.contestimg.wish.com/api/webimage/594c872ef67f8170b8735b81-medium.jpg,594c872ef67f8170b8735b81
Grand aigle américain USA drapeau voiture décalcomanie fenêtre découpé patriotique Auto pare-chocs autocollant vinyle décalcomanie pour voiture camion RV SUV bateau,Large American Eagle USA Flag Car Decal Window Die Cut Patriotic Auto Bumper Sticker Vinyl Decal For Car Truck RV SUV Boat,4.23,CHF,8.0,CHF,4.65,10,,,4.140350877192983,57.0,38,5,5,2,7,,,,,,,,50,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,earvines,earvines,"85 % avis positifs (5,811 notes)",5811,4.073653415935295,564b82870a9fda1f5fb6af4e,,,https://www.wish.com/c/5cf9be3d4645de07b0999fe0,https://canary.contestimg.wish.com/api/webimage/5cf9be3d4645de07b0999fe0-medium.jpg,5cf9be3d4645de07b0999fe0
Donald Trump 2024 casquette Camouflage USA drapeau casquettes de Baseball garder l'Amérique grande à nouveau Snapback président chapeau broderie 3D,Donald Trump 2024 Cap Camouflage USA Flag Baseball Caps Keep America Great Again Snapback President Hat 3D Embroidery,10.0,CHF,10.0,CHF,11,10,,,4.333333333333333,6.0,5,0,0,0,1,,,,,,,onesizefitsmost,50,Livraison standard,3.0,false,,50,,,CN,SkinArtwork,1de4buy,"(37,074 notes)",37074,4.328343313373254,5468bf093dabbe66a2065025,,,https://www.wish.com/c/60387698db1e5948f6cc3793,https://canary.contestimg.wish.com/api/webimage/60387698db1e5948f6cc3793-medium.jpg,60387698db1e5948f6cc3793
L'U.S. Air Force Dominatrice Eagle Titanium Steel Gemstone Bijoux Anneaux Cadeau,The U.S. Air Force Domineering Eagle Titanium Steel Gemstone Jewelry Rings Gift,8.0,CHF,8.0,CHF,8,1000,,,4.2957198443579765,257.0,163,44,27,9,14,,,,,,red,7,50,Livraison standard,3.0,false,,50,,,CN,Coastline Ltd.,topqualityjerseyworld,"94 % avis positifs (5,203 notes)",5203,4.4520468960215265,54400f0915133778849d92dd,,,https://www.wish.com/c/5aa22f931e520e61e9169b5e,https://canary.contestimg.wish.com/api/webimage/5aa22f931e520e61e9169b5e-medium.jpg,5aa22f931e520e61e9169b5e
17 MILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5f8d71d8eb31f9a6cce12c2c,,5f8d71d8eb31f9a6cce12c2c
La voiture utilise un petit clip de parfum Daisy,Car Uses a Small Daisy Perfume Clip  ,4.26,CHF,5.0,CHF,4.6899999999999995,10,,,4.461538461538462,13.0,10,1,1,0,1,,,,,,white,,50,Livraison standard,1.0,false,,50,,,CN,1991chenweigang,1991chenweigang,94 % avis positifs (48 notes),48,4.145833333333333,58dce8005524825ea0876866,,,https://www.wish.com/c/5d8f174402ee277646c85234,https://canary.contestimg.wish.com/api/webimage/5d8f174402ee277646c85234-medium.jpg,5d8f174402ee277646c85234
"T-shirts pour hommes et femmes les plus récents pour hommes et femmes en drapeau américain, imprimés en 3D",Newest Fashion 3D Printed Brown Cool American Flag Men's and Women's T-shirts,8.0,CHF,55.0,CHF,8,10,,,4.102564102564102,78.0,50,6,10,4,8,,,,,,,m,19,Livraison standard,2.0,false,,50,,,CN,Italy Nest Gao,italynestgao,91 % avis positifs (240 notes),240,4.3,5d5b98a2283abc44c24a69fd,,,https://www.wish.com/c/5e6858b74d9d67070047859b,https://canary.contestimg.wish.com/api/webimage/5e6858b74d9d67070047859b-medium.jpg,5e6858b74d9d67070047859b
Route 66 Kalifornien USA Metallwandschild,Route 66 California Usa Metal Wall Sign,15.0,CHF,15.0,CHF,16,10,,,4.2,5.0,3,0,2,0,0,,,,,,multicolor,30cm,50,Livraison standard,5.0,false,,50,,,CN,cvfdskio fashion store,cvfdskiofashionstore,90% Positives Feedback (449 Bewertungen),449,4.240534521158129,541d8a0d9719cd3d428a382b,,,https://www.wish.com/c/5d898dd662f8da1d97cbe236,https://canary.contestimg.wish.com/api/webimage/5d898dd662f8da1d97cbe236-medium.jpg,5d898dd662f8da1d97cbe236
Casquette de basket-ball de marque New Hats Casquette de basket-ball USA Casquettes de drapeau Hommes Casquette de baseball Femmes Épaississement USA Amérique,New Hats Brand Basketball Cap USA Flag Caps Men Women Baseball Cap Thickening USA America,10.0,CHF,10.0,CHF,11,5000,,,4.3866513233601845,869.0,585,137,84,24,39,,,,,,white,,50,Livraison standard,2.0,false,,50,,,CN,Flagship Store,developwininternational,"92 % avis positifs (339,238 notes)",339238,4.306616593659909,551b8448d07c5a0da7d49bf8,,,https://www.wish.com/c/58f9e707fd309f1a7958e668,https://canary.contestimg.wish.com/api/webimage/58f9e707fd309f1a7958e668-medium.jpg,58f9e707fd309f1a7958e668
Sweat à capuche USA Sweatshirt Imprimé Pull Pull Pull Pull Automne Hiver Femme Manches Longues Femme Manches Longues Col O Manteau Blanc Lâche et Blanc,Womens Hoodies USA Printed Sweatshirt Jumper Pullover Tops Autumn Winter Femme Long Sleeve O Neck Loose White Coat,11.0,CHF,11.0,CHF,12,1000,,,3.739795918367347,196.0,76,45,41,16,18,,,,,,grey,s,50,Livraison standard,3.0,false,,50,,,CN,raoxingle,raoxingle,"79 % avis positifs (3,847 notes)",3847,3.7509747855471796,5aace6fa184354455b46bf62,,,https://www.wish.com/c/5c20909a3a0d7270ba84726d,https://canary.contestimg.wish.com/api/webimage/5c20909a3a0d7270ba84726d-medium.jpg,5c20909a3a0d7270ba84726d
Vtg Element Skateboarding Mens Medium T Shirt Made In USA 92 Skate Bam Margera,Vtg Element Skateboarding Mens Medium T Shirt Made In USA 92 Skate Bam Margera,18.0,CHF,18.0,CHF,19,1,,,5.0,0.0,,,,,,,,,,,,men-s,50,Livraison standard,6.0,false,,50,,,CN,fengjianhua123456,fengjianhua123456,78 % avis positifs (9 notes),9,4.0,5f684bd9ae832600454d7059,,,https://www.wish.com/c/5fa8a75afe38125ca56af541,https://canary.contestimg.wish.com/api/webimage/5fa8a75afe38125ca56af541-medium.jpg,5fa8a75afe38125ca56af541
2 Pcs Multisizer Anel De Medição Ferramenta Tamanho UK Tamanho A-Z EUA Tamanhos 1-17 Medições Anel Sizer,2 Pc Multisizer Ring Sizing Tool Gauge UK Size A-Z US Sizes 1-17 Measurements Ring Sizer,3.0,CHF,3.0,CHF,3,20000,,,4.463065362257195,7053.0,4864,1136,687,187,179,,,,,,,,50,Livraison standard,1.0,false,,50,,,CN,Win Horse Technology Co. Ltd,武汉瀛马科技有限公司,"91% Feedback positivo (411,292 avaliações)",411292,4.282996022290733,555ad9248d709f0ea9d0af44,,,https://www.wish.com/c/594bb1fcfc876f3f1b563715,https://canary.contestimg.wish.com/api/webimage/594bb1fcfc876f3f1b563715-medium.jpg,594bb1fcfc876f3f1b563715
COUTEAU ASSISTÉ À RESSORT MTECH USA MT-A1021,MTECH USA MT-A1021 SPRING ASSISTED KNIFE,43.0,CHF,43.0,CHF,47,1,,,5.0,0.0,,,,,,,,,,,white,pearl,2,Livraison standard,12.0,false,,2,,,SE,BraBilligt,brabilligt,"91 % avis positifs (5,660 notes)",5660,4.415547703180212,5a5dbadc3c3aa26d15a2d37a,,,https://www.wish.com/c/5e0e2f15fcc85c1643b5b4c6,https://canary.contestimg.wish.com/api/webimage/5e0e2f15fcc85c1643b5b4c6-medium.jpg,5e0e2f15fcc85c1643b5b4c6
Biotech EUA Iso Whey Zero 908g Ananas-Mango,Biotech USA Iso Whey Zero 908g Ananas-Mango,40.0,CHF,57.0,CHF,43.29,2,,,5.0,0.0,,,,,,,,,,,,,2,Livraison Express,17.55,true,,2,true,Quantité limitée !,DE,Fitnesskaufhaus,fitnesskaufhaus,"(4,736 avaliações)",4736,4.380912162162162,599b2a89b771735d7bb4d243,,,https://www.wish.com/c/59a908a596019a406568c8c1,https://canary.contestimg.wish.com/api/webimage/59a908a596019a406568c8c1-medium.jpg,59a908a596019a406568c8c1
Usa American Flag Baseball Cap Mens Tactical Cap Army Cotton Military Dad Hat,Usa American Flag Baseball Cap Mens Tactical Cap Army Cotton Military Dad Hat,5.0,CHF,5.0,CHF,5,10,,,3.4,5.0,1,2,1,0,1,,,,,,blue,1pc,3,Livraison standard,1.0,false,,50,,,CN,Kannur,kannur,"(13,263 Bewertungen)",13263,4.066274598507125,5789c9e05864c1519eed1efd,,,https://www.wish.com/c/6034709a51ddd24da6e23451,https://canary.contestimg.wish.com/api/webimage/6034709a51ddd24da6e23451-medium.jpg,6034709a51ddd24da6e23451
50/100PCS Cute Kids Children's Mask Disposable Face Mask Industrial 3Ply Ear Loop Print Mask,50/100PCS Cute Kids Children's Mask Disposable Face Mask Industrial 3Ply Ear Loop Print Mask,8.0,CHF,47.0,CHF,8.05,10,,,4.625,16.0,12,2,2,0,0,,,,,,,a-50pcs,50,Livraison standard,5.24,false,,50,,,CN,Yjdian,supertradeg,"(1,163 ratings)",1163,4.1427343078245915,5ae957c18bf4981a9846ac2a,,,https://www.wish.com/c/6005594496fc414442afab6f,https://canary.contestimg.wish.com/api/webimage/6005594496fc414442afab6f-medium.jpg,6005594496fc414442afab6f
COUTEAU ASSISTÉ À RESSORT MTECH USA MT-A1047,MTECH USA MT-A1047 SPRING ASSISTED KNIFE,40.0,CHF,40.0,CHF,44,0,,,5.0,0.0,,,,,,,,,,,,gold,4,Livraison standard,12.0,false,,4,,,SE,BraBilligt,brabilligt,"91 % avis positifs (5,660 notes)",5660,4.415547703180212,5a5dbadc3c3aa26d15a2d37a,,,https://www.wish.com/c/5c7bfae575d6d754d478a4f0,https://canary.contestimg.wish.com/api/webimage/5c7bfae575d6d754d478a4f0-medium.jpg,5c7bfae575d6d754d478a4f0
1 paire de boucles d'oreilles drapeau américain pantoufles forme boucle d'oreille drapeau américain,1pair American Flag Earrings Slippers Shape USA Flag EarringUS Flag Ear Stud,5.27,CHF,6.0,CHF,5.8,10,,,4.535714285714286,28.0,20,5,2,0,1,,,,,,,,50,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,SHIKECHUANG1003,shikechuang1003,"90 % avis positifs (2,799 notes)",2799,4.236870310825295,5b29d36feae8b429b4feb2c6,,,https://www.wish.com/c/5d246827d353930e4071d570,https://canary.contestimg.wish.com/api/webimage/5d246827d353930e4071d570-medium.jpg,5d246827d353930e4071d570
Biotech USA Casein Zero 908g Vanille,Biotech USA Casein Zero 908g Vanille,37.0,CHF,44.0,CHF,40.46,1,,,5.0,0.0,,,,,,,,,,,,,3,Livraison Express,15.64,true,,3,,,DE,Fitnesskaufhaus,fitnesskaufhaus,"91 % avis positifs (4,736 notes)",4736,4.380912162162162,599b2a89b771735d7bb4d243,,,https://www.wish.com/c/59ec7fe76ba8cd14db8c2246,https://canary.contestimg.wish.com/api/webimage/59ec7fe76ba8cd14db8c2246-medium.jpg,59ec7fe76ba8cd14db8c2246
"Jamickiki 2018 Freizeit USA Flagge Sport Kurze Hosen für Männer, Letter Printed Sport Fotball Fan Kurze Hosen, Outdoor USA Fußball Fan Knielange Shorts Hosen .Pirate Shorts, 5 Farben","Jamickiki 2018 Leisure USA Flag Sport Short Pants for Men, Letter Printed Sport Fotball Fan Short Pants, Outdoor USA Soccer Fan Knee Length Shorts Trousers .Pirate Shorts, 5 Colors",7.0,CHF,20.0,CHF,7,1000,,,3.7726597325408617,673.0,330,111,83,47,102,,,,,,black,xs,50,Livraison standard,2.0,false,,50,,,CN,Kiki Fashion,kikifashion,"(221,277 Bewertungen)",221277,3.837827700122471,53ca236f4497c55144fcf72b,,,https://www.wish.com/c/5b34b19a18cd1937f461124a,https://canary.contestimg.wish.com/api/webimage/5b34b19a18cd1937f461124a-medium.jpg,5b34b19a18cd1937f461124a
USA Flag Print T Shirt Herren Kurzarm T-Shirt Causal Summer Sport T-Shirt,USA Flag Print T Shirt Men Short Sleeve T Shirt Causal Summer Sport Tshirt,5.27,CHF,6.0,CHF,5.8,10,,,5.0,0.0,,,,,,,,,,,black,xs,2,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,Bestore Men's Fashion,bestoremensfashion,"(11,225 Bewertungen)",11225,3.9199109131403116,568b30a7c5c5540f73bb1368,,,https://www.wish.com/c/6066d30cd6a5b66a8a7afb46,https://canary.contestimg.wish.com/api/webimage/6066d30cd6a5b66a8a7afb46-medium.jpg,6066d30cd6a5b66a8a7afb46
"Casquette de baseball en denim vieilli pour femme avec ornements en strass ""Love"" ""USA""","Women''s Distressed Denim Baseball Cap with ''Love'' ""USA"" Diamante Embellishment",9.0,CHF,19.0,CHF,9,10,,,4.819672131147541,122.0,105,14,2,0,1,,,,,,,crown,26,Livraison standard,3.0,false,,50,,,CN,YUKIYUKI,yukiyuki,"95 % avis positifs (7,969 notes)",7969,4.514493662943908,576c912a0825913881a97d68,,,https://www.wish.com/c/580efb8db3850b0d02aa20c7,https://canary.contestimg.wish.com/api/webimage/580efb8db3850b0d02aa20c7-medium.jpg,580efb8db3850b0d02aa20c7
