title,title_orig,discount_price,discount_price_currency,retail_price,retail_price_currency,discount_price_in_original_currency,nb_cart_orders_approx,nb_units_purchased_approx,uses_ad_boosts,rating,rating_count,rating_five_count,rating_four_count,rating_three_count,rating_two_count,rating_one_count,badges_count,badge_local_product,badge_product_quality,badge_fast_shipping,tags,product_color,product_variation_size_id,product_variation_inventory,shipping_option_name,shipping_option_price,shipping_is_express,countries_shipped_to,inventory_total,has_urgency_banner,urgency_text,origin_country,merchant_title,merchant_name,merchant_info_subtitle,merchant_rating_count,merchant_rating,merchant_id,merchant_has_profile_picture,merchant_profile_picture,product_url,product_picture,product_id
Mini refroidisseur de climatisation mobile ventilateur de taille USB refroidissement clipsé sur la taille refroidisseur de climatisation mobile,Mini Mobile Air Conditioning Cooler USB Waist Fan Cooling Clipped On Waist Mobile Air Conditioning Cooler,11.0,EUR,11.0,EUR,13,10,,,4.094202898550725,138.0,66,37,23,6,6,,,,,,silver,,6,Livraison standard,3.0,false,,6,,,CN,beijing kaixiangfuruisuliaozhipin trading Ltd,beijingkaixiangfuruisuliaozhipintradingltd,"92 % avis positifs (38,368 notes)",38368,4.32860717264387,55b0c0b485fe754065b7055c,,,https://www.wish.com/c/5cc150390170685a63ac97a0,https://canary.contestimg.wish.com/api/webimage/5cc150390170685a63ac97a0-medium.jpg,5cc150390170685a63ac97a0
Climatisation Télécommande Boîte de rangement pour bureau à domicile Organisateur de bureau,Air Conditioning Remote Control Home Office Storage Box Desk Organizer,6.0,EUR,6.0,EUR,7,10,,,4.511111111111111,45.0,34,6,2,0,3,,,,,,,,50,Livraison standard,2.0,false,,50,,,CN,junyan guo shuai,junyanguoshuai,"93 % avis positifs (9,990 notes)",9990,4.361061061061061,5aec0a407824ca12dff25998,,,https://www.wish.com/c/5bada5bba158051ba0234590,https://canary.contestimg.wish.com/api/webimage/5bada5bba158051ba0234590-medium.jpg,5bada5bba158051ba0234590
"R410a R22 outil de réfrigération adaptateur de soupape de sécurité de climatisation 1/4 ""5/16"" pouces soupapes de tuyau de charge à filetage mâle / Famale","R410a R22 Refrigeration Tool Air conditioning Safety Valve Adapter 1/4"" 5/16"" Inch Male/Famale Thread Charging Hose Valves",14.0,EUR,14.0,EUR,16,0,,,5.0,0.0,,,,,,,,,,,,atyper22,50,Livraison standard,9.0,false,,50,,,CA,11368796 CANADA CORPORATION,11368796canadacorporation,"80 % avis positifs (1,166 notes)",1166,3.9382504288164664,5ffb1f43fa8a25c707537989,,,https://www.wish.com/c/60059fa0af17011115e0ee76,https://canary.contestimg.wish.com/api/webimage/60059fa0af17011115e0ee76-medium.jpg,60059fa0af17011115e0ee76
Contrôle intelligent de l'application d'accès à la maison d'Aqara de prise de climatisation intelligente,Aqara Intelligent Air Conditioning Socket Intelligent Home Access APP Control,37.0,EUR,198.0,EUR,44,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,12.0,false,,50,,,CN,zxjddp51911,zxj1911,"91 % avis positifs (1,475 notes)",1475,4.293559322033898,5af290a83129a41c03554e16,,,https://www.wish.com/c/5dd9457c1f611712c64be410,https://canary.contestimg.wish.com/api/webimage/5dd9457c1f611712c64be410-medium.jpg,5dd9457c1f611712c64be410
"Bracelet intelligent de suivi de la condition physique avec moniteur de sommeil de pression artérielle de fréquence cardiaque, podomètre de sport étanche, compteur de pas, bracelet d'activité, bracelet intelligent, rappel de sédentaire par SMS","Fitness Tracker Smart Bracelet with Heart Rate Blood Pressure Sleep Monitor, Waterproof Sport Pedometer Step Counter Activity Tracker Smart Wristband, Call SMS Sedentary Reminder Smart Watch, Color Screen Smartband",7.0,EUR,38.0,EUR,8,10,,,3.25,28.0,10,3,7,0,8,,,,,,pink,,50,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,FlasOcean,smartocean,"91 % avis positifs (115,733 notes)",115733,4.253592320254379,5a13f58f0c47f3686edaee4b,,,https://www.wish.com/c/5f292a964bd01b004b9165ca,https://canary.contestimg.wish.com/api/webimage/5f292a964bd01b004b9165ca-medium.jpg,5f292a964bd01b004b9165ca
Nouveau 2 Taille The Witcher Blanket Haute Qualité Flanelle Chaud Doux En Peluche sur Le Canapé-lit Couverture Convient pour Air conditionné Couverture hiver Couverture,New 2 Size The Witcher Blanket High Quality Flannel Warm Soft Plush on The Sofa Bed Blanket Suitable for Air Conditioning Blanket winter Blanket,16.0,EUR,26.0,EUR,19,10,,,4.578947368421052,19.0,16,1,0,1,1,,,,,,,a(100x150cm),50,Livraison standard,6.0,false,,50,,,CN,lijie154,lijie154,"95 % avis positifs (8,788 notes)",8788,4.554733727810651,5b51cc4f5d643e3adae91fb5,,,https://www.wish.com/c/5e046ac11b0d2321739b16aa,https://canary.contestimg.wish.com/api/webimage/5e046ac11b0d2321739b16aa-medium.jpg,5e046ac11b0d2321739b16aa
"Side Air Conditioning Vent Cover, Air Conditioning Vent , ABS Construction Original Car Radian Design 2Pcs for Car Benz","Side Air Conditioning Vent Cover, Air Conditioning Vent , ABS Construction Original Car Radian Design 2Pcs for Car Benz",7.0,EUR,7.0,EUR,8,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison Express,8.0,true,,50,true,Quantité limitée !,CN,yuneekum,yuneekum,"93 % avis positifs (2,046 notes)",2046,4.418866080156403,5b31a7637752c85a0893dde9,,,https://www.wish.com/c/5fc922145ad11c874ce430f1,https://canary.contestimg.wish.com/api/webimage/5fc922145ad11c874ce430f1-medium.jpg,5fc922145ad11c874ce430f1
NOUVEAU Savon de soufre de Shanghai Contrôle de l'huile Traitement de l'acné Savon dissolvant des points noirs 90g Nettoyant blanchissant Chinois Conditions de soins de la peau traditionnelles Acné Psoriasis Séborrhéique Eczéma Antifongique,NEW Shanghai Sulfur Soap Oil-control Acne Treatment Blackhead Remover Soap 90g Whitening Cleanser Chinese Traditional Skin Care Conditions Acne Psoriasis Seborrheic Eczema Antifungal,4.7,EUR,5.0,EUR,5.7,10,,,4.461538461538462,143.0,100,23,12,2,6,,,,,,yellow,1pcs,50,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,yuexinhappy,yuexinhappy,"(11,552 notes)",11552,4.173649584487535,5d524d0e27752b15183d906e,,,https://www.wish.com/c/5d70d96388b3cf0c3d9a882f,https://canary.contestimg.wish.com/api/webimage/5d70d96388b3cf0c3d9a882f-medium.jpg,5d70d96388b3cf0c3d9a882f
BVP-31 Refrigeration Needle Valve Liquid Adding Refrigerator Air Conditioning Accessories Drea,BVP-31 Refrigeration Needle Valve Liquid Adding Refrigerator Air Conditioning Accessories Drea,6.0,EUR,6.0,EUR,7,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison Express,8.0,true,,50,true,Quantité limitée !,CN,Dreaming Far Away,dreamingfaraway,"94 % avis positifs (2,029 notes)",2029,4.497782158698866,5b1b3fa37b94e12b36d5ead8,,,https://www.wish.com/c/5ffcc5a92a9643bdaab0beb1,https://canary.contestimg.wish.com/api/webimage/5ffcc5a92a9643bdaab0beb1-medium.jpg,5ffcc5a92a9643bdaab0beb1
Segolike A / C Air Conditioning Vent Outlet Tab Clip Kit de réparation pour BMW Série 3 E90,Segolike A/C Air Conditioning Vent Outlet Tab Clip Repair Kit for BMW 3 Series E90,10.0,EUR,34.0,EUR,11,10,,,4.5,4.0,3,0,1,0,0,,,,,,black,,21,Livraison standard,2.0,false,,21,true,Quantité limitée !,CN,Musefn,musefn,"(16,310 notes)",16310,4.021643163703249,5993e2db21064f252674b1a5,,,https://www.wish.com/c/5de9bda5cbb47e46d7b68489,https://canary.contestimg.wish.com/api/webimage/5de9bda5cbb47e46d7b68489-medium.jpg,5de9bda5cbb47e46d7b68489
Tuyau d'échappement de climatisation mobile universel Tuyau d'échappement Tuyau de chaleur télescopique,Universal Mobile Air Conditioning Exhaust Pipe Exhaust pipe Telescopic Heat Pipe,24.0,EUR,173.0,EUR,29,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison standard,8.0,false,,50,,,CN,zxjddp51911,zxj1911,"91 % avis positifs (1,475 notes)",1475,4.293559322033898,5af290a83129a41c03554e16,,,https://www.wish.com/c/5d735bc5ffc84a3671d7b9f6,https://canary.contestimg.wish.com/api/webimage/5d735bc5ffc84a3671d7b9f6-medium.jpg,5d735bc5ffc84a3671d7b9f6
2021 New Hot Car Auto Parfum Vent Désodorisant Parfum Climatisation Clip Diffuseur Parfum: Aléatoire,2021 New Hot Car Auto Perfume Vent Air Freshener Fragrance Air Conditioning Clip Diffuser  Fragrance:Randomly  ,3.0,USD,8.0,USD,3,10,,,5.0,0.0,,,,,,,,,,,,randomly5pcsfragrance,50,Livraison standard,1.0,false,,50,,,US,FanxiahuangqinrVu,fanxiahuangqinrvu,(254 notes),254,4.0984251968503935,5e6ddbaa57af0940c460d32a,,,https://www.wish.com/c/6054606dfb0d6db5879c953c,https://canary.contestimg.wish.com/api/webimage/6054606dfb0d6db5879c953c-medium.jpg,6054606dfb0d6db5879c953c
"Boîte ouverte | Ensemble Apple iPad Mini 1/2/3/4 | Comprend: verre trempé, étui, chargeur générique et stylet | Gris cosmique / Argent / Or | Wi-Fi uniquement | A / B Grade Refurbished","Open Box | Apple iPad Mini 1/2/3/4 Bundle | Includes: Tempered Glass, Case, Generic Charger, and Stylus Pen | Space Gray/Silver/Gold | Wi-Fi Only | A/B Grade Refurbished",161.0,EUR,405.0,EUR,195.0,10,,,3.794642857142857,112.0,62,17,3,8,22,,,,,,,mini16gbblack-b,50,Livraison Express,15.0,true,,50,true,Quantité limitée !,US,CertifiedRefurbishedStore,certifiedrefurbishedstore,"82 % avis positifs (5,084 notes)",5084,4.0302911093627065,5aa0f9a74215957b61594c0f,,,https://www.wish.com/c/5dd7261688f1f30be17783bb,https://canary.contestimg.wish.com/api/webimage/5dd7261688f1f30be17783bb-medium.jpg,5dd7261688f1f30be17783bb
Expander manuel de tube de cuivre de 6-22mm - outil de réfrigération d'outil de tube de cuivre de climatisation de moule outil de matriçage,6-22mm Manual Copper Tube Expander - Mold Air Conditioning Copper Tube Tool Refrigeration Tool Die Forging Tool,19.0,EUR,19.0,EUR,22,1,,,5.0,0.0,,,,,,,,,,,,,11,Livraison standard,6.0,false,,11,true,Quantité limitée !,CN,Simemasen,simemasen,88 % avis positifs (918 notes),918,4.271241830065359,5eed99788bce118d0ab40817,,,https://www.wish.com/c/604a215e84d8cd12855b41a6,https://canary.contestimg.wish.com/api/webimage/604a215e84d8cd12855b41a6-medium.jpg,604a215e84d8cd12855b41a6
"10M / 5M / 3M 4,3 pouces 8MM 6 LED Écran couleur HD 1080P Numérique Endoscope Caméra d'inspection d'endoscope Batterie rechargeable intégrée Ajuster la prise en charge de la luminosité Prendre une photo / prendre une vidéo pour l'inspection automobile / climatisation",10M/5M/3M 4.3-inch 8MM 6 LEDs Color Screen HD 1080P Digital Endoscope Borescope Inspection Camera Built-in Rechargeable Battery Adjust Brightness Support Take Photo/Take Video for Automobile /Air Conditioning Inspection,43.0,EUR,43.0,EUR,51.0,0,,,5.0,0.0,,,,,,,,,,,,3m,50,Livraison standard,12.0,false,,50,,,CN,Yingxinly,yingxinly,"86 % avis positifs (12,051 notes)",12051,4.120487926313169,5c2c2b2c5c2e6c36855f508e,,,https://www.wish.com/c/5f6576f1b6f4f5379d47ba4a,https://canary.contestimg.wish.com/api/webimage/5f6576f1b6f4f5379d47ba4a-medium.jpg,5f6576f1b6f4f5379d47ba4a
Crème revitalisante sans rinçage au beurre de karité Cantu pour cheveux naturels,Cantu Shea Butter For Natural Hair Leave-In Conditioning Cream,28.0,EUR,28.0,EUR,33,0,,,5.0,0.0,,,,,,,,,,,,,8,Livraison standard,9.0,false,,8,true,Quantité limitée !,KR,K_market,k_market,80 % avis positifs (5 notes),5,3.6,5fb0fa5e3852e8c5c9fdc753,,,https://www.wish.com/c/5fde5bbb0788666b7cf8ac21,https://canary.contestimg.wish.com/api/webimage/5fde5bbb0788666b7cf8ac21-medium.jpg,5fde5bbb0788666b7cf8ac21
Pink Floyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e8d2fce9719ed6404967680,,5e8d2fce9719ed6404967680
6 pièces outil de sertissage d'extension de tuyau de Tube 7/8 3/4 5/8 1/2 3/8 1/4 pouce poignée ronde pour climatiseur outil de sertissage de climatisation,6pcs Tube Pipe Expander Swaging Tool 7/8 3/4 5/8 1/2 3/8 1/4 Inch Round Handle for Air Conditioner Conditioning Swaging Tool ,13.0,EUR,28.0,EUR,15,10,,,5.0,2.0,2,0,0,0,0,,,,,,,withoutpackage,44,Livraison standard,4.0,false,,50,,,CN,Shenzhen new horse Electronic Technology Co. Ltd.,shenzhennewhorseelectronictechnologycoltd,"90 % avis positifs (11,046 notes)",11046,4.250135795763172,559e23d6fdfea8405168ec65,,,https://www.wish.com/c/5ff2f46f9b116a84f1d4a9a3,https://canary.contestimg.wish.com/api/webimage/5ff2f46f9b116a84f1d4a9a3-medium.jpg,5ff2f46f9b116a84f1d4a9a3
Nedis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5eda260590b8a631048f8c1d,,5eda260590b8a631048f8c1d
R1234YF à R134A adaptateurs d'attache rapide côté bas raccord de climatisation de voiture,R1234YF to R134A Low Side Quick Coupler Adapters Car Air Conditioning Fitting,7.0,EUR,7.0,EUR,8,10,,,4.222222222222222,9.0,5,3,0,0,1,,,,,,,,50,Livraison standard,3.0,false,,50,,,CN,bbyes,bbyes,"93 % avis positifs (18,611 notes)",18611,4.3944441459352,58a552af55cfb351bd5e7411,,,https://www.wish.com/c/5ee03a0a0673881039d39e65,https://canary.contestimg.wish.com/api/webimage/5ee03a0a0673881039d39e65-medium.jpg,5ee03a0a0673881039d39e65
Dunlop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.wish.com/c/5e8d300a9719ed64049677fa,,5e8d300a9719ed64049677fa
Shanghai Soufre Savon Conditions De La Peau Acné Psoriasis Séborrhée Eczéma Anti Champignons Bain Sain Propre,Shanghai Sulfur Soap Skin Conditions Acne Psoriasis Seborrhea Eczema Anti Fungus Bath Healthy Clean,6.0,EUR,6.0,EUR,7,10,,,4.107843137254902,102.0,59,19,10,4,10,,,,,,,1pcs,50,Livraison standard,2.0,false,,50,,,CN,yoyyo,yoyyo,"88 % avis positifs (7,859 notes)",7859,4.180175594859397,5948d7ed1f2f0f4e4a67624a,,,https://www.wish.com/c/5d11bdc17809872c77a2561a,https://canary.contestimg.wish.com/api/webimage/5d11bdc17809872c77a2561a-medium.jpg,5d11bdc17809872c77a2561a
50 Pcs Bois Chip Ornements D'arbre De Noël Pendentif Suspendu De Noël Diy Artisanat Décor État,50Pcs Wood Chip Tree Ornaments Xmas Hanging Pendant Christmas Diy Crafts Decor Condition,3.1,EUR,4.0,EUR,3.76,10,,,4.509803921568627,51.0,39,4,4,3,1,,,,,,,2.3cm,50,Livraison standard,1.0,false,,50,,,CN,penglingna,penglingna,"91 % avis positifs (7,753 notes)",7753,4.297820198632787,58b12825e31acf52b697eaaf,,,https://www.wish.com/c/5db6b11a1e48ab39ae66e036,https://canary.contestimg.wish.com/api/webimage/5db6b11a1e48ab39ae66e036-medium.jpg,5db6b11a1e48ab39ae66e036
Galway Mask Blanket with Hat Bed Couch Air Conditioning Blanket Throw Flannel Plush Soft Blanket for Kids Teen,Galway Mask Blanket with Hat Bed Couch Air Conditioning Blanket Throw Flannel Plush Soft Blanket for Kids Teen,17.0,EUR,75.0,EUR,20,0,,,5.0,0.0,,,,,,,,,,,,130cm&&100cm,50,Livraison standard,6.0,false,,50,true,Quantité limitée !,US,ToopenatrenchuO,toopenatrenchuo,93 % avis positifs (70 notes),70,4.428571428571429,5f500fa65987a218a9b6a8f0,,,https://www.wish.com/c/602c9cd2e6bc137afc2fdba9,https://canary.contestimg.wish.com/api/webimage/602c9cd2e6bc137afc2fdba9-medium.jpg,602c9cd2e6bc137afc2fdba9
Été USB De Refroidissement Conditionné Ventilateur Gilet De Travail De Pêche Camping Outillage Costumes Protection Du Soleil Climatisation Vêtements Smart Gilet Gilet Réfléchissant,Summer USB Cooling Conditioned Fan Vest Working Fishing Camping Tooling Suits Sun-Protective Air Conditioning Clothing Smart Waistcoat Reflective Vest,37.0,EUR,209.0,EUR,44,0,,,5.0,0.0,,,,,,,,,,,white,s,50,Livraison standard,11.0,false,,50,true,Quantité limitée !,CN,shopauction,shopauction,"92 % avis positifs (8,103 notes)",8103,4.322226335924966,599e82ae2351346206c3cd71,,,https://www.wish.com/c/5f3235c27115a60048dfac35,https://canary.contestimg.wish.com/api/webimage/5f3235c27115a60048dfac35-medium.jpg,5f3235c27115a60048dfac35
"2021 nouveau testeur de batterie de voiture 12 V testeur d'alternateur numérique BM310, vérifier l'état de la batterie et la charge de l'alternateur pour moto de voiture","2021 NEW 12V Car Battery Tester BM310 Digital Alternator Tester, Check Battery Condition & Alternator Charging For Car Motorcycle",7.0,EUR,14.0,EUR,8,10,,,4.666666666666667,3.0,2,1,0,0,0,,,,,,,12vcarbatterytester,50,Livraison standard,3.0,false,,50,,,CN,ancientdivination,ancientdivination,"89 % avis positifs (22,846 notes)",22846,4.205681519740874,58c89a73ef7de65052866a64,,,https://www.wish.com/c/60137e1b78fb7d2283c72eb8,https://canary.contestimg.wish.com/api/webimage/60137e1b78fb7d2283c72eb8-medium.jpg,60137e1b78fb7d2283c72eb8
TV / Air Condition Télécommande Silicone Étui De Protection Peau Étanche À La Poussière Couverture FY Trading,TV/Air Condition Remote Control Silicone Protective Case Skin Dust-proof Cover  FY Trading,3.89,EUR,12.0,EUR,4.71,1000,,,4.355685131195335,343.0,224,61,31,10,17,,,,,,transparent,f,50,Livraison standard,1.0,false,,50,true,Quantité limitée !,CN,FY Trading,fytrading,"(10,650 notes)",10650,4.239342723004695,541f801f9719cd3d428a484f,,,https://www.wish.com/c/5bfba5ebd5564b681de2e7f2,https://canary.contestimg.wish.com/api/webimage/5bfba5ebd5564b681de2e7f2-medium.jpg,5bfba5ebd5564b681de2e7f2
Pour 3 CX-5 Cx5 Atenza Axela Auto Accessoires En Aluminium De Voiture Décoration Intérieure Anneau De Climatisation,For  3 CX-5  Cx5 Atenza Axela Auto Accessories Aluminum Car Interior Decoration Air Conditioning Ring,10.0,EUR,14.0,EUR,11,1000,,,4.154088050314465,318.0,191,58,28,9,32,,,,,,black,,50,Livraison standard,2.0,false,,50,true,Quantité limitée !,CN,Fast Shipping Store,fastshippingstore,"92 % avis positifs (14,558 notes)",14558,4.3538260750103035,570617603a698c0c2d9983e8,,,https://www.wish.com/c/5902b6369fa10e1110d1137d,https://canary.contestimg.wish.com/api/webimage/5902b6369fa10e1110d1137d-medium.jpg,5902b6369fa10e1110d1137d
Nouveau 40 pièces R12 R134A A / C Kit de dissolvant de noyaux de soupape pour la réparation de climatisation de voiture,New 40pcs R12 R134A A/C Valve Cores Remover Kit For Car Air Conditioning Repair,14.0,EUR,14.0,EUR,16,10,,,4.444444444444445,9.0,6,1,2,0,0,,,,,,,,50,Livraison standard,4.0,false,,50,,,CN,idealhereoo,idealhereoo,"94 % avis positifs (34,284 notes)",34284,4.417950064169875,59644688abea913160cf4b80,,,https://www.wish.com/c/5f0fd670e6a22b31117ad325,https://canary.contestimg.wish.com/api/webimage/5f0fd670e6a22b31117ad325-medium.jpg,5f0fd670e6a22b31117ad325
2-way Manifold Gauge Set for Air Conditioning Onesweetesty,2-way Manifold Gauge Set for Air Conditioning Onesweetesty,55.0,EUR,55.0,EUR,66.0,0,,,5.0,0.0,,,,,,,,,,,,,50,Livraison Express,12.0,true,,50,,,CN,FivecentreyMC,fivecentreymc,"94 % avis positifs (3,175 notes)",3175,4.464881889763779,5b20831bb0c2511b9baaa407,,,https://www.wish.com/c/5fda11ccb890711c9a8e9ae1,https://canary.contestimg.wish.com/api/webimage/5fda11ccb890711c9a8e9ae1-medium.jpg,5fda11ccb890711c9a8e9ae1
A/C Air Conditioning Refrigeration Diagnostic Tool Dual Manifold Gauges Valve Set  cul GB,A/C Air Conditioning Refrigeration Diagnostic Tool Dual Manifold Gauges Valve Set  cul GB,57.0,EUR,57.0,EUR,68.0,0,,,5.0,0.0,,,,,,,,,,,,,33,Livraison Express,12.0,true,,33,,,CN,cutelifeaha,snowflakezxw640,92 % avis positifs (948 notes),948,4.362869198312236,5b4c3f7f576c0509f6717e08,,,https://www.wish.com/c/607e70447a77fee3bcfeaa6a,https://canary.contestimg.wish.com/api/webimage/607e70447a77fee3bcfeaa6a-medium.jpg,607e70447a77fee3bcfeaa6a
